#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.45 0.45]
#! SET kt 1.0
93200 3225 463483 3420 468517
93300 3226 463836 3423 469164
93400 3226 464333 3428 469667
93500 3227 464916 3429 470084
93600 3227 465433 3429 470567
93700 3233 465996 3431 471004
93800 3237 466602 3437 471398
93900 3240 467092 3440 471908
94000 3245 467511 3443 472489
94100 3247 467974 3446 473026
94200 3250 468593 3448 473407
94300 3252 469088 3449 473912
94400 3257 469591 3451 474409
94500 3262 470068 3453 474932
94600 3265 470674 3458 475326
94700 3270 471139 3460 475861
94800 3273 471723 3465 476277
94900 3277 472277 3466 476723
95000 3279 472719 3468 477281
95100 3283 473149 3468 477851
95200 3286 473695 3468 478305
95300 3288 474189 3472 478811
95400 3289 474555 3473 479445
95500 3290 475035 3477 479965
95600 3291 475517 3478 480483
95700 3292 475961 3480 481039
95800 3293 476487 3485 481513
95900 3294 476933 3493 482067
96000 3297 477309 3495 482691
96100 3298 477780 3499 483220
96200 3302 478211 3502 483789
96300 3305 478716 3505 484284
96400 3309 479230 3506 484770
96500 3314 479711 3509 485289
96600 3319 480133 3511 485867
96700 3321 480631 3514 486369
96800 3323 481032 3514 486968
96900 3329 481555 3516 487445
97000 3332 482103 3516 487897
97100 3333 482599 3518 488401
97200 3337 483068 3518 488932
97300 3338 483644 3520 489356
97400 3342 484145 3523 489855
97500 3344 484659 3526 490341
97600 3347 485202 3529 490798
97700 3349 485718 3532 491282
97800 3350 486180 3537 491820
97900 3353 486705 3540 492295
98000 3354 487093 3542 492907
98100 3356 487590 3548 493410
98200 3359 488084 3548 493916
98300 3364 488571 3553 494429
98400 3370 488972 3558 495028
98500 3373 489598 3564 495402
98600 3376 490134 3564 495866
98700 3380 490684 3567 496316
98800 3384 491148 3568 496852
98900 3387 491647 3572 497353
99000 3396 492120 3572 497880
99100 3399 492664 3574 498336
99200 3404 493189 3582 498811
99300 3408 493702 3584 499298
99400 3408 494226 3586 499774
99500 3411 494766 3588 500234
99600 3414 495202 3593 500798
99700 3417 495816 3593 501184
99800 3420 496297 3596 501703
99900 3424 496788 3600 502212
100000 3427 497265 3602 502735
100100 3431 497755 3605 503245
100200 3433 498219 3606 503781
100300 3438 498651 3608 504349
100400 3444 499104 3610 504896
100500 3446 499616 3611 505384
100600 3448 500205 3614 505795
100700 3452 500721 3618 506279
100800 3456 501203 3619 506797
100900 3458 501670 3622 507330
101000 3461 502177 3627 507823
101100 3465 502725 3630 508275
101200 3467 503137 3634 508863
101300 3469 503517 3640 509483
101400 3472 504030 3644 509970
101500 3475 504588 3648 510412
101600 3479 505153 3654 510847
101700 3485 505648 3657 511352
101800 3485 506103 3661 511897
101900 3486 506632 3662 512368
102000 3487 507048 3667 512952
102100 3489 507620 3668 513380
102200 3491 508108 3669 513892
102300 3493 508505 3674 514495
102400 3496 508922 3680 515078
102500 3499 509363 3682 515637
102600 3500 509868 3683 516132
102700 3502 510353 3685 516647
102800 3503 510837 3690 517163
102900 3505 511395 3691 517605
103000 3507 511937 3697 518063
103100 3510 512441 3699 518559
103200 3513 512995 3700 519005
103300 3517 513418 3703 519582
103400 3520 513757 3703 520243
103500 3524 514117 3705 520883
103600 3526 514675 3710 521325
103700 3531 515209 3710 521791
103800 3534 515677 3715 522323
103900 3536 516173 3716 522827
104000 3540 516648 3718 523352
104100 3542 517168 3720 523832
104200 3546 517695 3721 524305
104300 3550 518205 3723 524795
104400 3550 518764 3725 525236
104500 3552 519256 3729 525744
104600 3553 519759 3733 526241
104700 3556 520047 3734 526953
104800 3558 520471 3735 527529
104900 3561 521029 3736 527971
105000 3561 521453 3743 528547
105100 3562 521959 3744 529041
105200 3568 522431 3745 529569
105300 3572 523035 3746 529965
105400 3573 523457 3747 530543
105500 3574 523977 3748 531023
105600 3576 524482 3751 531518
105700 3578 524836 3753 532164
105800 3582 525285 3753 532715
105900 3583 525862 3754 533138
106000 3583 526296 3755 533704
106100 3587 526751 3757 534249
106200 3592 527280 3758 534720
106300 3594 527733 3761 535267
106400 3600 528230 3764 535770
106500 3603 528807 3766 536193
106600 3608 529319 3767 536681
106700 3609 529814 3770 537186
106800 3613 530323 3771 537677
106900 3618 530763 3774 538237
107000 3619 531281 3777 538719
107100 3620 531757 3779 539243
107200 3624 532267 3783 539733
107300 3625 532861 3784 540139
107400 3628 533438 3786 540562
107500 3630 533905 3787 541095
107600 3634 534413 3788 541587
107700 3637 534943 3791 542057
107800 3637 535557 3792 542443
107900 3641 536073 3794 542927
108000 3642 536570 3796 543430
108100 3644 537020 3800 543980
108200 3648 537570 3802 544430
108300 3649 537985 3804 545015
108400 3649 538525 3805 545475
108500 3650 538995 3808 546005
108600 3654 539592 3810 546408
108700 3660 540119 3817 546881
108800 3666 540730 3821 547270
108900 3669 541288 3822 547712
109000 3674 541709 3826 548291
109100 3678 542284 3829 548716
109200 3681 542774 3830 549226
109300 3685 543416 3835 549584
109400 3688 543885 3837 550115
109500 3692 544383 3837 550617
109600 3698 544899 3842 551101
109700 3699 545352 3844 551648
109800 3701 545842 3846 552158
109900 3702 546349 3849 552651
110000 3705 546779 3851 553221
110100 3712 547358 3855 553642
110200 3712 547907 3856 554093
110300 3714 548508 3862 554492
110400 3717 549049 3866 554951
110500 3720 549616 3866 555384
110600 3721 550147 3867 555853
110700 3725 550685 3868 556315
110800 3726 551158 3871 556842
110900 3726 551734 3874 557266
111000 3727 552216 3875 557784
111100 3732 552783 3878 558217
111200 3735 553252 3885 558748
111300 3743 553778 3886 559222
111400 3744 554330 3890 559670
111500 3746 554864 3892 560136
111600 3749 555357 3894 560643
111700 3750 555797 3897 561203
111800 3753 556298 3898 561702
111900 3754 556872 3899 562128
112000 3756 557360 3899 562640
112100 3759 557840 3900 563160
112200 3764 558328 3903 563672
112300 3764 558936 3905 564064
112400 3765 559455 3908 564545
112500 3769 559917 3910 565083
112600 3771 560448 3912 565552
112700 3774 560915 3915 566085
112800 3778 561394 3917 566606
112900 3783 561833 3919 567167
113000 3787 562398 3921 567602
113100 3788 562880 3925 568120
113200 3790 563359 3928 568641
113300 3793 563868 3932 569132
113400 3795 564333 3935 569667
113500 3798 564825 3939 570175
113600 3800 565299 3940 570701
113700 3803 565765 3944 571235
113800 3810 566195 3948 571805
113900 3810 566535 3949 572465
114000 3810 567084 3950 572916
114100 3813 567539 3953 573461
114200 3818 568042 3955 573958
114300 3820 568681 3961 574319
114400 3820 568996 3963 575004
114500 3821 569577 3964 575423
114600 3824 570114 3967 575886
114700 3826 570604 3971 576396
114800 3829 571246 3975 576754
114900 3832 571731 3976 577269
115000 3832 572210 3976 577790
115100 3834 572668 3977 578332
115200 3838 573261 3981 578739
115300 3840 573833 3981 579167
115400 3842 574377 3983 579623
115500 3844 574873 3984 580127
115600 3847 575391 3987 580609
115700 3849 575805 3991 581195
115800 3849 576331 3994 581669
115900 3851 576841 3995 582159
116000 3852 577361 3997 582639
116100 3857 577809 4008 583191
116200 3861 578331 4011 583669
116300 3863 578977 4014 584023
116400 3869 579544 4019 584456
116500 3871 579992 4021 585008
116600 3873 580416 4023 585584
116700 3876 580885 4025 586115
116800 3877 581485 4028 586515
116900 3878 581999 4031 587001
117000 3879 582627 4033 587373
117100 3880 583143 4036 587857
117200 3882 583611 4038 588389
117300 3887 584076 4042 588924
117400 3890 584583 4044 589417
117500 3899 585156 4049 589844
117600 3905 585627 4053 590373
117700 3910 586170 4065 590830
117800 3914 586728 4066 591272
117900 3917 587282 4070 591718
118000 3919 587760 4071 592240
118100 3921 588135 4073 592865
118200 3921 588628 4076 593372
118300 3922 589159 4076 593841
118400 3928 589816 4080 594184
118500 3929 590468 4081 594532
118600 3932 591064 4084 594936
118700 3936 591566 4088 595434
118800 3937 592147 4091 595853
118900 3939 592533 4092 596467
119000 3941 592974 4098 597026
119100 3942 593473 4102 597527
119200 3944 594012 4105 597988
119300 3948 594428 4109 598572
119400 3950 594953 4110 599047
119500 3951 595382 4113 599618
119600 3951 595944 4114 600056
119700 3955 596418 4115 600582
119800 3959 596919 4122 601081
119900 3960 597259 4122 601741
120000 3963 597828 4124 602172
120100 3965 598358 4126 602642
120200 3965 598903 4126 603097
120300 3967 599470 4126 603530
120400 3970 600013 4128 603987
120500 3973 600470 4131 604530
120600 3977 601069 4135 604931
120700 3982 601558 4137 605442
120800 3986 602060 4139 605940
120900 3990 602589 4139 606411
121000 3994 603146 4143 606854
121100 4000 603654 4144 607346
121200 4002 604164 4145 607836
121300 4005 604833 4152 608167
121400 4007 605324 4157 608676
121500 4010 605972 4159 609028
121600 4014 606525 4160 609475
121700 4016 606985 4163 610015
121800 4017 607543 4166 610457
121900 4021 608055 4167 610945
122000 4025 608584 4170 611416
122100 4029 609136 4172 611864
122200 4032 609733 4175 612267
122300 4033 610276 4178 612724
122400 4035 610782 4181 613218
122500 4038 611181 4184 613819
122600 4040 611651 4185 614349
122700 4045 612094 4188 614906
122800 4050 612608 4191 615392
122900 4056 613036 4195 615964
123000 4066 613570 4201 616430
123100 4067 614057 4206 616943
123200 4068 614489 4207 617511
123300 4069 614994 4212 618006
123400 4072 615554 4217 618446
123500 4078 616076 4221 618924
123600 4083 616643 4224 619357
123700 4087 617186 4228 619814
123800 4091 617737 4231 620263
123900 4094 618296 4233 620704
124000 4098 618705 4235 621295
124100 4102 619149 4239 621851
124200 4105 619533 4242 622467
124300 4105 620010 4245 622990
124400 4106 620550 4248 623450
124500 4107 621243 4249 623757
124600 4110 621736 4253 624264
124700 4113 622194 4255 624806
124800 4116 622732 4257 625268
124900 4120 623230 4262 625770
125000 4124 623810 4268 626190
125100 4126 624298 4272 626702
125200 4134 624833 4275 627167
125300 4138 625326 4279 627674
125400 4138 625870 4281 628130
125500 4140 626426 4284 628574
125600 4143 626964 4286 629036
125700 4145 627445 4287 629555
125800 4147 627885 4290 630115
125900 4151 628230 4291 630770
126000 4153 628678 4295 631322
126100 4153 629181 4301 631819
126200 4155 629894 4304 632106
126300 4157 630345 4304 632655
126400 4159 630876 4306 633124
126500 4161 631371 4311 633629
126600 4162 631913 4311 634087
126700 4164 632457 4312 634543
126800 4167 632997 4317 635003
126900 4169 633551 4321 635449
127000 4171 634018 4322 635982
127100 4176 634520 4322 636480
127200 4179 634940 4324 637060
127300 4181 635464 4324 637536
127400 4182 635886 4327 638114
127500 4187 636372 4329 638628
127600 4188 637059 4331 638941
127700 4190 637410 4336 639590
127800 4190 637833 4339 640167
127900 4193 638321 4346 640679
128000 4196 638785 4347 641215
128100 4199 639321 4349 641679
128200 4201 639799 4353 642201
128300 4201 640374 4356 642626
128400 4206 640836 4362 643164
128500 4206 641341 4363 643659
128600 4207 641861 4366 644139
128700 4210 642421 4369 644579
128800 4213 642797 4374 645203
128900 4217 643307 4377 645693
129000 4218 643801 4380 646199
129100 4220 644303 4382 646697
129200 4221 644860 4385 647140
129300 4225 645325 4387 647675
129400 4225 645873 4390 648127
129500 4226 646328 4392 648672
129600 4226 646774 4394 649226
129700 4229 647287 4400 649713
129800 4230 647895 4402 650105
129900 4232 648431 4405 650569
130000 4240 648847 4416 651153
130100 4245 649387 4418 651613
130200 4246 649865 4422 652135
130300 4246 650286 4425 652714
130400 4248 650893 4430 653107
130500 4249 651350 4435 653650
130600 4252 651853 4436 654147
130700 4258 652328 4438 654672
130800 4259 652853 4439 655147
130900 4264 653335 4440 655665
131000 4268 653681 4444 656319
131100 4270 654152 4446 656848
131200 4272 654681 4449 657319
131300 4273 655198 4452 657802
131400 4275 655684 4454 658316
131500 4280 656179 4455 658821
131600 4282 656765 4457 659235
131700 4285 657368 4461 659632
131800 4286 657826 4466 660174
131900 4287 658254 4470 660746
132000 4290 658709 4475 661291
132100 4298 659321 4479 661679
132200 4301 659732 4480 662268
132300 4301 660203 4481 662797
132400 4306 660646 4484 663354
132500 4307 661162 4487 663838
132600 4309 661681 4490 664319
132700 4312 662228 4492 664772
132800 4313 662809 4496 665191
132900 4318 663243 4499 665757
133000 4322 663861 4502 666139
133100 4324 664388 4505 666612
133200 4330 664924 4505 667076
133300 4333 665331 4508 667669
133400 4336 665827 4509 668173
133500 4338 666221 4510 668779
133600 4338 666672 4511 669328
133700 4341 667324 4520 669676
133800 4347 667804 4526 670196
133900 4349 668348 4528 670652
134000 4350 668831 4529 671169
134100 4353 669359 4533 671641
134200 4356 669776 4539 672224
134300 4357 670237 4540 672763
134400 4359 670714 4543 673286
134500 4361 671196 4547 673804
134600 4367 671687 4552 674313
134700 4374 672291 4555 674709
134800 4381 672718 4557 675282
134900 4384 673334 4557 675666
135000 4384 673869 4557 676131
135100 4384 674428 4560 676572
135200 4386 674878 4562 677122
135300 4392 675544 4563 677456
135400 4395 676092 4568 677908
135500 4399 676576 4569 678424
135600 4400 676995 4569 679005
135700 4406 677545 4572 679455
135800 4409 678058 4574 679942
135900 4412 678589 4578 680411
136000 4415 679141 4580 680859
136100 4420 679665 4582 681335
136200 4422 680089 4585 681911
136300 4426 680593 4586 682407
136400 4427 681036 4589 682964
136500 4428 681515 4590 683485
136600 4431 681945 4592 684055
136700 4434 682429 4594 684571
136800 4437 682966 4595 685034
136900 4439 683583 4599 685417
137000 4441 684038 4600 685962
137100 4444 684539 4603 686461
137200 4446 685092 4606 686908
137300 4448 685651 4608 687349
137400 4452 686148 4611 687852
137500 4453 686662 4613 688338
137600 4455 687111 4617 688889
137700 4457 687547 4618 689453
137800 4457 688034 4623 689966
137900 4459 688562 4624 690438
138000 4464 688999 4626 691001
138100 4466 689438 4630 691562
138200 4467 689976 4632 692024
138300 4470 690532 4635 692468
138400 4475 691108 4640 692892
138500 4478 691650 4641 693350
138600 4482 692255 4642 693745
138700 4486 692824 4644 694176
138800 4490 693255 4649 694745
138900 4493 693818 4650 695182
139000 4494 694368 4654 695632
139100 4496 694856 4658 696144
139200 4500 695405 4659 696595
139300 4500 695860 4662 697140
139400 4501 696273 4664 697727
139500 4503 696809 4666 698191
139600 4506 697377 4666 698623
139700 4506 697947 4667 699053
139800 4509 698374 4671 699626
139900 4516 698993 4675 700007
140000 4517 699398 4676 700602
140100 4521 699819 4676 701181
140200 4523 700252 4676 701748
140300 4525 700741 4680 702259
140400 4528 701195 4680 702805
140500 4530 701687 4683 703313
140600 4532 702166 4688 703834
140700 4536 702663 4689 704337
140800 4540 703169 4693 704831
140900 4544 703907 4696 705093
141000 4550 704430 4699 705570
141100 4554 704966 4702 706034
141200 4555 705426 4702 706574
141300 4556 705826 4706 707174
141400 4558 706284 4706 707716
141500 4561 706728 4708 708272
141600 4565 707230 4714 708770
141700 4570 707654 4716 709346
141800 4572 708197 4720 709803
141900 4574 708750 4725 710250
142000 4579 709238 4735 710762
142100 4583 709730 4738 711270
142200 4584 710224 4742 711776
142300 4586 710789 4746 712211
142400 4588 711291 4750 712709
142500 4588 711754 4751 713246
142600 4590 712238 4754 713762
142700 4591 712720 4757 714280
142800 4592 713221 4759 714779
142900 4594 713772 4765 715228
143000 4599 714227 4767 715773
143100 4600 714557 4771 716443
143200 4601 715099 4772 716901
143300 4603 715726 4775 717274
143400 4605 716124 4777 717876
143500 4606 716622 4780 718378
143600 4612 717156 4790 718844
143700 4616 717643 4794 719357
143800 4618 718172 4797 719828
143900 4620 718718 4801 720282
144000 4620 719317 4803 720683
144100 4621 719819 4803 721181
144200 4623 720221 4804 721779
144300 4623 720642 4808 722358
144400 4626 721187 4811 722813
144500 4628 721793 4814 723207
144600 4629 722334 4815 723666
144700 4631 722845 4816 724155
144800 4634 723367 4818 724633
144900 4636 723809 4818 725191
145000 4642 724378 4824 725622
145100 4644 724884 4828 726116
145200 4645 725471 4829 726529
145300 4650 725930 4833 727070
145400 4651 726442 4838 727558
145500 4655 726973 4842 728027
145600 4657 727414 4846 728586
145700 4661 727789 4846 729211
145800 4667 728389 4848 729611
145900 4668 728816 4851 730184
146000 4670 729232 4855 730768
146100 4675 729729 4857 731271
146200 4679 730403 4863 731597
146300 4680 730833 4865 732167
146400 4681 731373 4865 732627
146500 4683 731884 4865 733116
146600 4690 732345 4866 733655
146700 4691 732916 4866 734084
146800 4695 733453 4869 734547
146900 4697 733911 4872 735089
147000 4701 734376 4875 735624
147100 4704 734910 4880 736090
147200 4706 735482 4880 736518
147300 4712 735918 4880 737082
147400 4715 736425 4882 737575
147500 4721 736977 4886 738023
147600 4722 737625 4887 738375
147700 4724 738215 4889 738785
147800 4726 738757 4889 739243
147900 4728 739422 4892 739578
148000 4730 739917 4894 740083
148100 4732 740456 4897 740544
148200 4734 741049 4899 740951
148300 4739 741619 4902 741381
148400 4742 742056 4905 741944
148500 4749 742558 4911 742442
148600 4755 743007 4912 742993
148700 4761 743620 4914 743380
148800 4761 744194 4915 743806
148900 4764 744775 4916 744225
149000 4764 745276 4917 744724
149100 4768 745789 4919 745211
149200 4769 746297 4921 745703
149300 4772 746856 4923 746144
149400 4775 747433 4926 746567
149500 4777 748056 4928 746944
149600 4780 748581 4936 747419
149700 4783 749087 4938 747913
149800 4784 749609 4938 748391
149900 4786 750043 4939 748957
150000 4790 750559 4943 749441
150100 4793 750847 4947 750153
150200 4796 751300 4951 750700
150300 4797 751843 4952 751157
150400 4799 752364 4953 751636
150500 4801 752767 4955 752233
150600 4803 753329 4958 752671
150700 4807 753841 4960 753159
150800 4812 754393 4963 753607
150900 4812 754952 4965 754048
151000 4812 755446 4965 754554
151100 4815 756001 4967 754999
151200 4821 756376 4970 755624
151300 4823 756900 4971 756100
151400 4824 757336 4971 756664
151500 4825 757783 4978 757217
151600 4828 758355 4979 757645
151700 4829 758846 4980 758154
151800 4837 759293 4981 758707
151900 4839 759860 4987 759140
152000 4844 760269 4989 759731
152100 4848 760653 4992 760347
152200 4849 761035 4992 760965
152300 4850 761619 4993 761381
152400 4854 762149 4995 761851
152500 4855 762721 4997 762279
152600 4855 763261 5001 762739
152700 4859 763747 5003 763253
152800 4861 764204 5003 763796
152900 4864 764646 5005 764354
153000 4867 765166 5008 764834
153100 4869 765684 5008 765316
153200 4877 766178 5011 765822
153300 4881 766695 5012 766305
153400 4882 767195 5014 766805
153500 4885 767616 5016 767384
153600 4887 768044 5020 767956
153700 4891 768622 5021 768378
153800 4893 769101 5023 768899
153900 4895 769429 5028 769571
154000 4899 769923 5034 770077
154100 4903 770342 5037 770658
154200 4907 770855 5038 771145
154300 4908 771273 5039 771727
154400 4913 771720 5042 772280
154500 4919 772285 5046 772715
154600 4921 772783 5047 773217
154700 4922 773392 5051 773608
154800 4928 773855 5054 774145
154900 4931 774454 5062 774546
155000 4933 774969 5065 775031
155100 4933 775466 5066 775534
155200 4934 775925 5067 776075
155300 4937 776330 5067 776670
155400 4939 776837 5069 777163
155500 4941 777442 5078 777558
155600 4945 777996 5080 778004
155700 4948 778591 5084 778409
155800 4949 779118 5086 778882
155900 4950 779656 5088 779344
156000 4953 780185 5090 779815
156100 4955 780678 5090 780322
156200 4956 781177 5092 780823
156300 4961 781633 5093 781367
156400 4962 782076 5095 781924
156500 4963 782545 5098 782455
156600 4964 783009 5102 782991
156700 4964 783530 5104 783470
156800 4971 783930 5113 784070
156900 4973 784392 5114 784608
157000 4974 784960 5115 785040
157100 4977 785295 5118 785705
157200 4978 785750 5120 786250
157300 4980 786181 5122 786819
157400 4982 786607 5125 787393
157500 4985 787048 5127 787952
157600 4986 787493 5131 788507
157700 4991 788063 5134 788937
157800 4995 788567 5137 789433
157900 4997 789123 5141 789877
158000 4997 789634 5144 790366
158100 5003 790048 5149 790952
158200 5004 790559 5154 791441
158300 5008 791082 5156 791918
158400 5013 791533 5159 792467
158500 5015 791997 5162 793003
158600 5015 792591 5163 793409
158700 5016 793096 5163 793904
158800 5020 793523 5167 794477
158900 5020 793992 5168 795008
159000 5021 794519 5168 795481
159100 5021 795118 5171 795882
159200 5023 795556 5175 796444
159300 5025 796106 5177 796894
159400 5027 796633 5178 797367
159500 5027 797112 5178 797888
159600 5027 797627 5179 798373
159700 5031 798157 5180 798843
159800 5031 798585 5185 799415
159900 5032 799109 5185 799891
160000 5034 799549 5191 800451
160100 5036 800037 5194 800963
160200 5039 800484 5197 801516
160300 5042 801045 5198 801955
160400 5043 801434 5199 802566
160500 5046 801886 5201 803114
160600 5049 802359 5203 803641
160700 5054 802830 5206 804170
160800 5056 803237 5207 804763
160900 5057 803758 5208 805242
161000 5058 804275 5209 805725
161100 5061 804721 5209 806279
161200 5065 805152 5210 806848
161300 5067 805665 5212 807335
161400 5069 806220 5217 807780
161500 5073 806758 5218 808242
161600 5073 807265 5222 808735
161700 5075 807758 5228 809242
161800 5078 808168 5228 809832
161900 5080 808712 5234 810288
162000 5082 809226 5237 810774
162100 5084 809705 5239 811295
162200 5086 810202 5242 811798
162300 5087 810707 5246 812293
162400 5091 811120 5253 812880
162500 5094 811628 5254 813372
162600 5097 812128 5255 813872
162700 5099 812603 5263 814397
162800 5101 813094 5264 814906
162900 5102 813524 5267 815476
163000 5103 813974 5269 816026
163100 5105 814451 5272 816549
163200 5109 814992 5273 817008
163300 5112 815514 5275 817486
163400 5114 815983 5277 818017
163500 5116 816466 5282 818534
163600 5119 816958 5283 819042
163700 5122 817467 5288 819533
163800 5123 818047 5289 819953
163900 5125 818561 5294 820439
164000 5125 819081 5296 820919
164100 5126 819570 5298 821430
164200 5131 820270 5300 821730
164300 5133 820834 5302 822166
164400 5135 821348 5303 822652
164500 5142 821880 5307 823120
164600 5143 822391 5309 823609
164700 5145 823007 5309 823993
164800 5147 823579 5312 824421
164900 5150 824139 5313 824861
165000 5153 824640 5317 825360
165100 5156 825085 5321 825915
165200 5158 825653 5322 826347
165300 5160 826191 5323 826809
165400 5161 826681 5329 827319
165500 5172 827164 5334 827836
165600 5174 827563 5336 828437
165700 5174 828049 5338 828951
165800 5179 828504 5338 829496
165900 5182 828864 5342 830136
166000 5183 829328 5344 830672
166100 5186 829780 5346 831220
166200 5188 830177 5347 831823
166300 5193 830604 5349 832396
166400 5196 831170 5350 832830
166500 5198 831749 5354 833251
166600 5200 832326 5357 833674
166700 5201 832714 5359 834286
166800 5204 833133 5362 834867
166900 5208 833616 5363 835384
167000 5214 834147 5364 835853
167100 5216 834617 5365 836383
167200 5219 835183 5366 836817
167300 5220 835760 5370 837240
167400 5222 836323 5371 837677
167500 5227 836877 5375 838123
167600 5230 837439 5380 838561
167700 5233 837991 5383 839009
167800 5238 838539 5390 839461
167900 5240 839023 5390 839977
168000 5247 839494 5395 840506
168100 5254 839959 5404 841041
168200 5260 840475 5412 841525
168300 5267 841025 5417 841975
168400 5270 841508 5418 842492
168500 5271 842001 5421 842999
168600 5274 842487 5423 843513
168700 5276 842943 5427 844057
168800 5277 843508 5432 844492
168900 5278 844130 5434 844870
169000 5278 844667 5436 845333
169100 5281 845122 5439 845878
169200 5285 845645 5441 846355
169300 5286 846158 5442 846842
169400 5288 846549 5445 847451
169500 5292 847087 5446 847913
169600 5293 847501 5447 848499
169700 5296 847979 5452 849021
169800 5301 848405 5452 849595
169900 5302 848776 5460 850224
170000 5306 849098 5464 850902
170100 5309 849726 5468 851274
170200 5310 850306 5469 851694
170300 5311 850753 5473 852247
170400 5314 851114 5474 852886
170500 5323 851594 5475 853406
170600 5330 852166 5479 853834
170700 5332 852710 5481 854290
170800 5334 853256 5485 854744
170900 5335 853725 5488 855275
171000 5337 854244 5490 855756
171100 5339 854849 5493 856151
171200 5343 855318 5494 856682
171300 5348 855920 5496 857080
171400 5348 856460 5497 857540
171500 5351 856877 5499 858123
171600 5352 857318 5502 858682
171700 5354 857948 5502 859052
171800 5359 858373 5505 859627
171900 5364 858800 5506 860200
172000 5365 859372 5509 860628
172100 5368 859910 5514 861090
172200 5370 860513 5515 861487
172300 5377 861027 5518 861973
172400 5379 861495 5522 862505
172500 5380 862071 5526 862929
172600 5383 862481 5531 863519
172700 5384 862978 5532 864022
172800 5391 863566 5534 864434
172900 5396 864049 5537 864951
173000 5399 864526 5538 865474
173100 5402 864995 5543 866005
173200 5403 865543 5545 866457
173300 5405 866066 5551 866934
173400 5407 866588 5552 867412
173500 5412 867052 5560 867948
173600 5413 867585 5563 868415
173700 5415 868028 5568 868972
173800 5418 868752 5569 869248
173900 5419 869242 5574 869758
174000 5424 869769 5578 870231
174100 5428 870364 5580 870636
174200 5432 870842 5585 871158
174300 5434 871302 5587 871698
174400 5434 871919 5591 872081
174500 5436 872425 5593 872575
174600 5445 872786 5596 873214
174700 5451 873517 5601 873483
174800 5453 873998 5602 874002
174900 5455 874491 5603 874509
175000 5455 875024 5606 874976
175100 5456 875487 5608 875513
175200 5458 876088 5610 875912
175300 5461 876609 5611 876391
175400 5463 877097 5617 876903
175500 5463 877608 5618 877392
175600 5468 878135 5622 877865
175700 5471 878636 5623 878364
175800 5476 879060 5624 878940
175900 5477 879596 5630 879404
176000 5481 880024 5637 879976
176100 5483 880599 5638 880401
176200 5485 881134 5642 880866
176300 5489 881683 5646 881317
176400 5491 882100 5650 881900
176500 5493 882511 5653 882489
176600 5497 882986 5653 883014
176700 5500 883469 5654 883531
176800 5508 883913 5659 884087
176900 5510 884503 5661 884497
177000 5513 885024 5663 884976
177100 5513 885457 5665 885543
177200 5516 885949 5666 886051
177300 5517 886450 5669 886550
177400 5520 886851 5671 887149
177500 5521 887334 5675 887666
177600 5528 887848 5679 888152
177700 5530 888358 5682 888642
177800 5531 888865 5682 889135
177900 5537 889294 5682 889706
178000 5540 889783 5683 890217
178100 5543 890259 5685 890741
178200 5545 890847 5688 891153
178300 5549 891286 5688 891714
178400 5552 891632 5691 892368
178500 5555 892155 5694 892845
178600 5558 892627 5697 893373
178700 5558 893071 5700 893929
178800 5559 893654 5702 894346
178900 5560 894172 5705 894828
179000 5562 894607 5711 895393
179100 5567 895080 5716 895920
179200 5571 895528 5721 896472
179300 5572 896006 5722 896994
179400 5576 896414 5725 897586
179500 5578 896934 5727 898066
179600 5583 897512 5732 898488
179700 5586 897907 5736 899093
179800 5587 898399 5739 899601
179900 5591 898878 5744 900122
180000 5594 899455 5749 900545
180100 5601 899957 5752 901043
180200 5602 900522 5752 901478
180300 5605 900948 5754 902052
180400 5606 901560 5755 902440
180500 5608 902048 5757 902952
180600 5610 902451 5762 903549
180700 5613 902937 5765 904063
180800 5615 903381 5769 904619
180900 5616 903867 5769 905133
181000 5618 904357 5775 905643
181100 5624 904918 5776 906082
181200 5626 905356 5782 906644
181300 5626 905764 5785 907236
181400 5626 906303 5786 907697
181500 5631 906937 5788 908063
181600 5634 907477 5788 908523
181700 5635 908060 5790 908940
181800 5640 908541 5795 909459
181900 5642 908988 5798 910012
182000 5643 909461 5799 910539
182100 5646 909855 5801 911145
182200 5650 910477 5804 911523
182300 5651 911047 5806 911953
182400 5656 911481 5809 912519
182500 5660 912017 5813 912983
182600 5661 912564 5815 913436
182700 5663 913107 5820 913893
182800 5666 913593 5823 914407
182900 5667 914024 5824 914976
183000 5670 914485 5824 915515
183100 5671 915114 5829 915886
183200 5674 915601 5831 916399
183300 5676 916042 5835 916958
183400 5679 916540 5838 917460
183500 5682 917124 5838 917876
183600 5686 917637 5839 918363
183700 5694 918055 5841 918945
183800 5698 918556 5841 919444
183900 5699 918976 5844 920024
184000 5704 919557 5845 920443
184100 5708 920044 5848 920956
184200 5712 920522 5852 921478
184300 5715 921036 5853 921964
184400 5715 921570 5855 922430
184500 5721 921938 5858 923062
184600 5723 922354 5860 923646
184700 5728 922932 5866 924068
184800 5729 923540 5866 924460
184900 5731 924032 5868 924968
185000 5732 924531 5872 925469
185100 5733 925011 5873 925989
185200 5734 925577 5877 926423
185300 5737 926000 5879 927000
185400 5737 926533 5882 927467
185500 5739 927021 5883 927979
185600 5739 927553 5884 928447
185700 5742 928019 5886 928981
185800 5742 928462 5889 929538
185900 5745 928949 5892 930051
