#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.45 0.45]
#! SET kt 1.0
93300 8083 459506 8050 473494
93400 8095 459962 8059 474038
93500 8107 460411 8067 474589
93600 8110 460955 8075 475045
93700 8114 461433 8085 475567
93800 8122 461945 8091 476055
93900 8132 462379 8098 476621
94000 8137 462868 8106 477132
94100 8142 463326 8111 477674
94200 8150 463792 8121 478208
94300 8159 464279 8129 478721
94400 8170 464885 8138 479115
94500 8184 465348 8147 479652
94600 8189 465830 8154 480170
94700 8200 466244 8159 480756
94800 8208 466621 8166 481379
94900 8215 467151 8171 481849
95000 8226 467634 8185 482366
95100 8230 468201 8193 482799
95200 8237 468669 8198 483331
95300 8247 469210 8212 483790
95400 8255 469704 8221 484296
95500 8263 470194 8229 484806
95600 8267 470701 8237 485299
95700 8272 471239 8246 485761
95800 8279 471757 8257 486243
95900 8285 472277 8271 486723
96000 8297 472748 8275 487252
96100 8302 473272 8279 487728
96200 8313 473809 8285 488191
96300 8321 474373 8292 488627
96400 8329 474900 8306 489100
96500 8335 475404 8316 489596
96600 8339 475990 8322 490010
96700 8353 476523 8332 490477
96800 8367 476993 8345 491007
96900 8377 477524 8352 491476
97000 8384 477969 8363 492031
97100 8393 478428 8378 492572
97200 8399 478960 8395 493040
97300 8413 479537 8406 493463
97400 8423 480054 8420 493946
97500 8440 480522 8428 494478
97600 8457 481079 8438 494921
97700 8465 481565 8445 495435
97800 8469 482054 8449 495946
97900 8473 482573 8456 496427
98000 8480 483081 8461 496919
98100 8487 483588 8470 497412
98200 8492 484131 8473 497869
98300 8495 484663 8479 498337
98400 8501 485200 8483 498800
98500 8505 485700 8493 499300
98600 8514 486234 8503 499766
98700 8520 486713 8511 500287
98800 8529 487193 8521 500807
98900 8534 487655 8529 501345
99000 8545 488122 8541 501878
99100 8549 488626 8553 502374
99200 8559 489137 8559 502863
99300 8573 489623 8575 503377
99400 8579 490069 8581 503931
99500 8589 490512 8587 504488
99600 8602 490973 8593 505027
99700 8614 491507 8603 505493
99800 8623 491958 8609 506042
99900 8627 492427 8616 506573
100000 8632 492900 8622 507100
100100 8635 493376 8631 507624
100200 8642 493839 8641 508161
100300 8649 494408 8644 508592
100400 8659 494966 8656 509034
100500 8669 495488 8670 509512
100600 8676 495986 8679 510014
100700 8689 496569 8684 510431
100800 8699 497042 8695 510958
100900 8709 497507 8703 511493
101000 8717 497985 8712 512015
101100 8727 498437 8721 512563
101200 8739 498923 8730 513077
101300 8751 499462 8744 513538
101400 8758 499952 8754 514048
101500 8767 500538 8764 514462
101600 8771 501037 8774 514963
101700 8783 501522 8781 515478
101800 8791 502004 8789 515996
101900 8800 502477 8796 516523
102000 8808 502904 8806 517096
102100 8815 503349 8812 517651
102200 8818 503800 8820 518200
102300 8829 504284 8829 518716
102400 8832 504782 8832 519218
102500 8839 505194 8840 519806
102600 8844 505706 8847 520294
102700 8848 506263 8852 520737
102800 8857 506815 8860 521185
102900 8869 507342 8867 521658
103000 8876 507858 8874 522142
103100 8881 508453 8879 522547
103200 8889 508851 8891 523149
103300 8894 509390 8894 523610
103400 8899 509915 8901 524085
103500 8906 510352 8906 524648
103600 8918 510855 8912 525145
103700 8927 511369 8919 525631
103800 8933 511874 8926 526126
103900 8939 512366 8928 526634
104000 8947 512826 8938 527174
104100 8964 513405 8945 527595
104200 8972 513958 8957 528042
104300 8985 514417 8968 528583
104400 8990 514905 8980 529095
104500 9003 515367 8989 529633
104600 9013 515892 8996 530108
104700 9023 516364 9006 530636
104800 9031 516878 9015 531122
104900 9043 517327 9027 531673
105000 9053 517747 9040 532253
105100 9069 518144 9049 532856
105200 9077 518606 9055 533394
105300 9080 519136 9062 533864
105400 9093 519643 9065 534357
105500 9109 520258 9073 534742
105600 9117 520709 9084 535291
105700 9123 521218 9095 535782
105800 9135 521723 9107 536277
105900 9142 522306 9117 536694
106000 9153 522792 9128 537208
106100 9165 523324 9134 537676
106200 9169 523854 9144 538146
106300 9179 524307 9148 538693
106400 9189 524865 9156 539135
106500 9196 525380 9161 539620
106600 9204 525886 9169 540114
106700 9215 526335 9182 540665
106800 9225 526829 9191 541171
106900 9233 527359 9199 541641
107000 9240 527945 9201 542055
107100 9252 528499 9217 542501
107200 9264 529084 9227 542916
107300 9271 529602 9232 543398
107400 9281 530098 9242 543902
107500 9289 530622 9249 544378
107600 9297 530990 9252 545010
107700 9302 531516 9262 545484
107800 9320 532036 9269 545964
107900 9329 532571 9277 546429
108000 9340 533051 9285 546949
108100 9344 533564 9290 547436
108200 9351 534071 9299 547929
108300 9358 534608 9303 548392
108400 9367 535065 9310 548935
108500 9373 535595 9316 549405
108600 9384 536118 9324 549882
108700 9392 536555 9338 550445
108800 9400 537013 9347 550987
108900 9408 537463 9351 551537
109000 9416 537982 9367 552018
109100 9422 538545 9379 552455
109200 9429 539055 9391 552945
109300 9443 539543 9402 553457
109400 9451 540026 9408 553974
109500 9457 540489 9422 554511
109600 9470 541007 9428 554993
109700 9481 541418 9436 555582
109800 9486 541868 9445 556132
109900 9494 542440 9451 556560
110000 9505 542921 9456 557079
110100 9510 543386 9465 557614
110200 9519 543911 9474 558089
110300 9524 544418 9484 558582
110400 9530 544908 9495 559092
110500 9540 545424 9503 559576
110600 9550 546014 9512 559986
110700 9558 546513 9518 560487
110800 9565 546951 9528 561049
110900 9572 547428 9539 561572
111000 9582 547934 9552 562066
111100 9601 548450 9564 562550
111200 9607 549008 9569 562992
111300 9617 549466 9578 563534
111400 9622 549933 9587 564067
111500 9636 550460 9591 564540
111600 9639 550978 9595 565022
111700 9642 551438 9604 565562
111800 9650 551976 9617 566024
111900 9653 552512 9624 566488
112000 9661 552927 9635 567073
112100 9669 553433 9642 567567
112200 9685 553827 9653 568173
112300 9692 554323 9667 568677
112400 9700 554783 9678 569217
112500 9715 555289 9691 569711
112600 9725 555754 9702 570246
112700 9730 556178 9718 570822
112800 9741 556643 9730 571357
112900 9750 557077 9739 571923
113000 9758 557463 9746 572537
113100 9766 557991 9757 573009
113200 9779 558524 9762 573476
113300 9790 559004 9769 573996
113400 9798 559546 9784 574454
113500 9807 560065 9795 574935
113600 9816 560541 9801 575459
113700 9828 561028 9807 575972
113800 9835 561500 9816 576500
113900 9843 561891 9828 577109
114000 9851 562455 9834 577545
114100 9862 562975 9843 578025
114200 9870 563418 9852 578582
114300 9874 563926 9862 579074
114400 9883 564496 9864 579504
114500 9889 565003 9873 579997
114600 9900 565576 9881 580424
114700 9911 566125 9884 580875
114800 9919 566637 9895 581363
114900 9935 567104 9904 581896
115000 9943 567595 9913 582405
115100 9949 568067 9920 582933
115200 9957 568522 9929 583478
115300 9964 569047 9936 583953
115400 9972 569557 9943 584443
115500 9987 570118 9947 584882
115600 9994 570539 9959 585461
115700 10000 570974 9969 586026
115800 10007 571520 9977 586480
115900 10013 572007 9990 586993
116000 10022 572414 9998 587586
116100 10032 572898 10011 588102
116200 10044 573441 10020 588559
116300 10054 573896 10030 589104
116400 10062 574406 10040 589594
116500 10065 574921 10044 590079
116600 10066 575414 10054 590586
116700 10077 575908 10065 591092
116800 10082 576466 10072 591534
116900 10092 576979 10081 592021
117000 10100 577513 10084 592487
117100 10104 577983 10090 593017
117200 10112 578441 10098 593559
117300 10123 578959 10106 594041
117400 10129 579422 10110 594578
117500 10137 579881 10113 595119
117600 10141 580502 10118 595498
117700 10147 580999 10126 596001
117800 10159 581498 10130 596502
117900 10162 581923 10139 597077
118000 10169 582436 10146 597564
118100 10178 582922 10154 598078
118200 10193 583401 10164 598599
118300 10206 583847 10180 599153
118400 10217 584350 10190 599650
118500 10230 584872 10191 600128
118600 10236 585341 10203 600659
118700 10239 585834 10211 601166
118800 10250 586367 10218 601633
118900 10257 586934 10234 602066
119000 10267 587474 10245 602526
119100 10273 587920 10247 603080
119200 10283 588383 10255 603617
119300 10298 588901 10261 604099
119400 10303 589407 10269 604593
119500 10312 589921 10275 605079
119600 10319 590396 10281 605604
119700 10325 590892 10284 606108
119800 10329 591367 10293 606633
119900 10336 591827 10300 607173
120000 10341 592242 10306 607758
120100 10355 592705 10318 608295
120200 10357 593218 10331 608782
120300 10369 593724 10350 609276
120400 10376 594181 10362 609819
120500 10379 594612 10370 610388
120600 10386 595139 10376 610861
120700 10389 595695 10388 611305
120800 10399 596196 10400 611804
120900 10401 596779 10409 612221
121000 10408 597251 10416 612749
121100 10415 597753 10419 613247
121200 10424 598294 10427 613706
121300 10434 598775 10437 614225
121400 10444 599360 10452 614640
121500 10448 599863 10461 615137
121600 10454 600294 10464 615706
121700 10459 600768 10474 616232
121800 10469 601290 10482 616710
121900 10477 601758 10490 617242
122000 10484 602227 10494 617773
122100 10487 602725 10501 618275
122200 10494 603160 10507 618840
122300 10504 603672 10518 619328
122400 10512 604121 10526 619879
122500 10522 604615 10535 620385
122600 10535 605074 10544 620926
122700 10541 605535 10547 621465
122800 10546 605959 10553 622041
122900 10556 606409 10560 622591
123000 10562 606997 10569 623003
123100 10573 607548 10579 623452
123200 10585 608091 10588 623909
123300 10598 608589 10599 624411
123400 10610 609092 10605 624908
123500 10622 609574 10610 625426
123600 10632 609996 10618 626004
123700 10641 610450 10625 626550
123800 10656 610972 10633 627028
123900 10676 611489 10646 627511
124000 10686 612044 10651 627956
124100 10700 612541 10660 628459
124200 10704 613037 10669 628963
124300 10719 613517 10675 629483
124400 10729 613967 10686 630033
124500 10740 614433 10693 630567
124600 10743 614913 10698 631087
124700 10756 615360 10707 631640
124800 10758 615931 10715 632069
124900 10764 616371 10719 632629
125000 10772 616922 10731 633078
125100 10784 617417 10740 633583
125200 10794 617957 10745 634043
125300 10808 618469 10756 634531
125400 10822 618969 10761 635031
125500 10832 619503 10769 635497
125600 10841 619915 10775 636085
125700 10853 620448 10786 636552
125800 10861 620978 10791 637022
125900 10868 621497 10802 637503
126000 10876 621951 10808 638049
126100 10880 622442 10811 638558
126200 10886 622940 10815 639060
126300 10891 623502 10821 639498
126400 10897 623964 10826 640036
126500 10903 624473 10839 640527
126600 10914 624958 10853 641042
126700 10920 625452 10863 641548
126800 10927 625972 10869 642028
126900 10935 626476 10880 642524
127000 10944 626979 10892 643021
127100 10953 627467 10896 643533
127200 10965 627987 10902 644013
127300 10975 628449 10913 644551
127400 10981 628994 10920 645006
127500 10990 629476 10927 645524
127600 10999 629915 10936 646085
127700 11002 630338 10939 646662
127800 11004 630768 10942 647232
127900 11011 631353 10946 647647
128000 11021 631899 10957 648101
128100 11033 632439 10959 648561
128200 11041 632848 10972 649152
128300 11052 633399 10984 649601
128400 11060 633943 10992 650057
128500 11067 634402 11003 650598
128600 11069 634873 11008 651127
128700 11075 635364 11019 651636
128800 11087 635844 11029 652156
128900 11095 636343 11036 652657
129000 11102 636827 11046 653173
129100 11109 637291 11058 653709
129200 11114 637672 11066 654328
129300 11126 638215 11078 654785
129400 11132 638741 11085 655259
129500 11137 639266 11094 655734
129600 11146 639790 11107 656210
129700 11158 640406 11118 656594
129800 11167 640859 11125 657141
129900 11176 641405 11131 657595
130000 11185 641918 11143 658082
130100 11194 642413 11158 658587
130200 11205 642928 11167 659072
130300 11211 643475 11171 659525
130400 11224 643976 11179 660024
130500 11234 644434 11185 660566
130600 11241 644902 11191 661098
130700 11248 645437 11201 661563
130800 11259 645843 11207 662157
130900 11262 646318 11216 662682
131000 11268 646777 11226 663223
131100 11276 647196 11232 663804
131200 11287 647735 11239 664265
131300 11291 648277 11242 664723
131400 11299 648843 11248 665157
131500 11309 649345 11260 665655
131600 11315 649880 11264 666120
131700 11318 650317 11274 666683
131800 11330 650882 11279 667118
131900 11338 651364 11290 667636
132000 11349 651913 11300 668087
132100 11358 652332 11307 668668
132200 11376 652817 11313 669183
132300 11385 653282 11319 669718
132400 11389 653766 11323 670234
132500 11401 654335 11331 670665
132600 11404 654826 11337 671174
132700 11417 655380 11342 671620
132800 11431 655910 11351 672090
132900 11437 656462 11359 672538
133000 11448 657006 11369 672994
133100 11456 657501 11375 673499
133200 11471 658006 11383 673994
133300 11474 658508 11388 674492
133400 11480 658994 11395 675006
133500 11484 659399 11402 675601
133600 11491 659897 11409 676103
133700 11504 660407 11417 676593
133800 11509 660967 11422 677033
133900 11519 661557 11424 677443
134000 11531 662058 11432 677942
134100 11537 662579 11437 678421
134200 11549 663102 11446 678898
134300 11561 663605 11451 679395
134400 11572 664126 11457 679874
134500 11584 664655 11472 680345
134600 11588 665234 11481 680766
134700 11596 665755 11485 681245
134800 11604 666228 11493 681772
134900 11617 666652 11503 682348
135000 11628 667120 11514 682880
135100 11635 667539 11521 683461
135200 11641 668079 11529 683921
135300 11651 668620 11535 684380
135400 11659 669126 11543 684874
135500 11665 669654 11555 685346
135600 11673 670203 11564 685797
135700 11680 670655 11569 686345
135800 11692 671163 11580 686837
135900 11701 671608 11586 687392
136000 11710 672087 11596 687913
136100 11718 672557 11601 688443
136200 11728 673153 11607 688847
136300 11737 673736 11613 689264
136400 11739 674245 11620 689755
136500 11742 674717 11625 690283
136600 11754 675252 11629 690748
136700 11764 675671 11642 691329
136800 11771 676078 11647 691922
136900 11778 676624 11652 692376
137000 11786 677148 11658 692852
137100 11794 677648 11670 693352
137200 11803 678102 11682 693898
137300 11812 678599 11688 694401
137400 11823 679070 11694 694930
137500 11825 679643 11700 695357
137600 11831 680143 11707 695857
137700 11838 680585 11713 696415
137800 11846 681059 11718 696941
137900 11859 681531 11730 697469
138000 11868 682034 11742 697966
138100 11874 682451 11751 698549
138200 11882 682974 11760 699026
138300 11894 683501 11765 699499
138400 11903 684052 11772 699948
138500 11908 684550 11777 700450
138600 11919 685050 11780 700950
138700 11923 685619 11785 701381
138800 11931 686124 11788 701876
138900 11938 686613 11793 702387
139000 11947 687107 11796 702893
139100 11956 687589 11807 703411
139200 11965 688034 11818 703966
139300 11977 688517 11830 704483
139400 11987 689024 11849 704976
139500 11997 689461 11857 705539
139600 12005 689999 11864 706001
139700 12012 690500 11868 706500
139800 12014 691004 11877 706996
139900 12023 691460 11888 707540
140000 12027 691960 11892 708040
140100 12034 692462 11898 708538
140200 12041 693001 11905 708999
140300 12048 693515 11911 709485
140400 12052 693992 11915 710008
140500 12058 694488 11923 710512
140600 12062 694927 11934 711073
140700 12067 695369 11936 711631
140800 12070 695892 11939 712108
140900 12078 696348 11945 712652
141000 12094 696772 11956 713228
141100 12103 697306 11968 713694
141200 12112 697869 11978 714131
141300 12115 698398 11984 714602
141400 12124 698902 11990 715098
141500 12133 699480 12001 715520
141600 12138 699944 12013 716056
141700 12149 700347 12025 716653
141800 12158 700910 12033 717090
141900 12165 701340 12047 717660
142000 12171 701837 12059 718163
142100 12180 702338 12068 718662
142200 12185 702883 12070 719117
142300 12194 703342 12077 719658
142400 12205 703806 12084 720194
142500 12218 704293 12093 720707
142600 12230 704834 12103 721166
142700 12242 705470 12122 721530
142800 12255 705946 12139 722054
142900 12268 706462 12146 722538
143000 12281 707018 12154 722982
143100 12288 707525 12165 723475
143200 12295 707954 12170 724046
143300 12303 708448 12178 724552
143400 12312 709026 12185 724974
143500 12320 709538 12194 725462
143600 12323 709997 12200 726003
143700 12335 710490 12207 726510
143800 12341 710960 12210 727040
143900 12349 711405 12219 727595
144000 12356 711973 12224 728027
144100 12368 712521 12235 728479
144200 12374 712924 12242 729076
144300 12382 713359 12250 729641
144400 12394 713857 12261 730143
144500 12396 714309 12267 730691
144600 12403 714716 12276 731284
144700 12410 715217 12289 731783
144800 12416 715647 12293 732353
144900 12422 716105 12302 732895
145000 12437 716565 12307 733435
145100 12441 717026 12315 733974
145200 12454 717481 12322 734519
145300 12464 717940 12326 735060
145400 12472 718387 12338 735613
145500 12478 718881 12344 736119
145600 12483 719344 12350 736656
145700 12486 719869 12357 737131
145800 12493 720341 12364 737659
145900 12499 720923 12371 738077
146000 12507 721379 12377 738621
146100 12515 721815 12390 739185
146200 12527 722311 12401 739689
146300 12537 722735 12406 740265
146400 12545 723290 12417 740710
146500 12551 723812 12429 741188
146600 12564 724273 12447 741727
146700 12579 724827 12468 742173
146800 12586 725319 12479 742681
146900 12595 725778 12492 743222
147000 12605 726285 12501 743715
147100 12612 726779 12508 744221
147200 12627 727216 12518 744784
147300 12639 727734 12531 745266
147400 12649 728261 12538 745739
147500 12658 728792 12546 746208
147600 12664 729303 12552 746697
147700 12674 729735 12558 747265
147800 12680 730218 12569 747782
147900 12690 730802 12583 748198
148000 12705 731225 12592 748775
148100 12712 731689 12599 749311
148200 12722 732101 12606 749899
148300 12732 732620 12610 750380
148400 12741 733014 12619 750986
148500 12752 733519 12625 751481
148600 12759 733958 12629 752042
148700 12763 734463 12632 752537
148800 12770 734954 12639 753046
148900 12778 735390 12650 753610
149000 12788 735843 12657 754157
149100 12800 736353 12664 754647
149200 12809 736897 12670 755103
149300 12824 737422 12678 755578
149400 12837 737907 12688 756093
149500 12841 738280 12695 756720
149600 12846 738786 12705 757214
149700 12855 739262 12711 757738
149800 12861 739729 12720 758271
149900 12874 740263 12739 758737
150000 12886 740841 12750 759159
150100 12893 741332 12753 759668
150200 12903 741862 12759 760138
150300 12916 742301 12765 760699
150400 12924 742799 12775 761201
150500 12937 743312 12787 761688
150600 12949 743854 12797 762146
150700 12960 744405 12810 762595
150800 12968 744933 12819 763067
150900 12978 745443 12828 763557
151000 12985 745988 12842 764012
151100 12991 746562 12852 764438
151200 12999 747072 12860 764928
151300 13007 747594 12867 765406
151400 13020 748219 12875 765781
151500 13028 748674 12882 766326
151600 13035 749205 12884 766795
151700 13042 749715 12893 767285
151800 13051 750243 12897 767757
151900 13060 750777 12902 768223
152000 13064 751229 12911 768771
152100 13072 751695 12919 769305
152200 13081 752225 12929 769775
152300 13089 752786 12939 770214
152400 13100 753308 12951 770692
152500 13106 753840 12958 771160
152600 13114 754322 12969 771678
152700 13122 754745 12975 772255
152800 13126 755223 12982 772777
152900 13135 755714 12990 773286
153000 13142 756185 12993 773815
153100 13150 756542 13003 774458
153200 13159 756977 13011 775023
153300 13171 757524 13019 775476
153400 13180 758047 13023 775953
153500 13182 758561 13028 776439
153600 13188 758985 13036 777015
153700 13197 759505 13047 777495
153800 13202 759983 13055 778017
153900 13209 760463 13059 778537
154000 13221 760947 13068 779053
154100 13231 761462 13076 779538
154200 13241 761934 13088 780066
154300 13254 762423 13099 780577
154400 13268 762990 13110 781010
154500 13273 763584 13120 781416
154600 13281 764040 13136 781960
154700 13292 764545 13144 782455
154800 13304 765021 13155 782979
154900 13317 765542 13167 783458
155000 13326 766044 13175 783956
155100 13331 766494 13185 784506
155200 13341 766990 13199 785010
155300 13347 767523 13206 785477
155400 13355 768017 13215 785983
155500 13368 768533 13225 786467
155600 13377 769015 13238 786985
155700 13381 769394 13248 787606
155800 13383 769903 13252 788097
155900 13390 770368 13267 788632
156000 13397 770914 13275 789086
156100 13409 771366 13283 789634
156200 13417 771850 13288 790150
156300 13424 772303 13295 790697
156400 13428 772787 13303 791213
156500 13434 773270 13308 791730
156600 13443 773700 13316 792300
156700 13448 774139 13320 792861
156800 13453 774721 13325 793279
156900 13457 775187 13330 793813
157000 13466 775688 13339 794312
157100 13477 776172 13346 794828
157200 13483 776639 13357 795361
157300 13495 777151 13365 795849
157400 13503 777669 13376 796331
157500 13505 778092 13382 796908
157600 13513 778609 13389 797391
157700 13523 779082 13402 797918
157800 13534 779608 13413 798392
157900 13540 780081 13422 798919
158000 13550 780557 13434 799443
158100 13559 781120 13439 799880
158200 13565 781704 13451 800296
158300 13582 782182 13463 800818
158400 13594 782695 13473 801305
158500 13599 783239 13485 801761
158600 13607 783712 13489 802288
158700 13613 784132 13494 802868
158800 13621 784655 13497 803345
158900 13630 785181 13504 803819
159000 13634 785700 13514 804300
159100 13640 786259 13519 804741
159200 13648 786719 13523 805281
159300 13654 787314 13531 805686
159400 13662 787904 13538 806096
159500 13667 788399 13543 806601
159600 13679 788861 13549 807139
159700 13689 789383 13556 807617
159800 13696 789918 13569 808082
159900 13703 790450 13575 808550
160000 13710 790935 13581 809065
160100 13717 791350 13588 809650
160200 13727 791849 13598 810151
160300 13730 792334 13608 810666
160400 13749 792893 13626 811107
160500 13761 793500 13635 811500
160600 13773 794009 13646 811991
160700 13785 794503 13656 812497
160800 13801 794988 13669 813012
160900 13808 795541 13676 813459
161000 13814 796024 13685 813976
161100 13827 796591 13695 814409
161200 13836 797070 13711 814930
161300 13848 797585 13722 815415
161400 13853 798045 13730 815955
161500 13867 798579 13739 816421
161600 13871 799085 13752 816915
161700 13880 799575 13758 817425
161800 13889 800188 13760 817812
161900 13897 800670 13766 818330
162000 13909 801147 13777 818853
162100 13913 801615 13787 819385
162200 13919 802064 13795 819936
162300 13924 802563 13802 820437
162400 13937 803056 13816 820944
162500 13942 803576 13828 821424
162600 13943 804172 13838 821828
162700 13959 804488 13845 822512
162800 13964 804930 13855 823070
162900 13979 805413 13870 823587
163000 13988 805938 13880 824062
163100 13998 806464 13888 824536
163200 14008 807052 13896 824948
163300 14016 807520 13903 825480
163400 14021 807970 13911 826030
163500 14026 808424 13917 826576
163600 14031 808939 13923 827061
163700 14037 809404 13929 827596
163800 14048 809980 13941 828020
163900 14054 810483 13952 828517
164000 14063 810962 13959 829038
164100 14073 811469 13972 829531
164200 14078 811932 13978 830068
164300 14080 812451 13982 830549
164400 14082 812974 13988 831026
164500 14086 813443 13996 831557
164600 14093 813883 14006 832117
164700 14096 814366 14012 832634
164800 14102 814825 14017 833175
164900 14109 815334 14021 833666
165000 14119 815823 14025 834177
165100 14127 816330 14035 834670
165200 14132 816825 14044 835175
165300 14138 817321 14048 835679
165400 14142 817790 14055 836210
165500 14152 818336 14060 836664
165600 14157 818873 14069 837127
165700 14162 819470 14080 837530
165800 14169 819861 14084 838139
165900 14177 820403 14093 838597
166000 14185 820897 14100 839103
166100 14194 821406 14108 839594
166200 14202 821941 14116 840059
166300 14212 822428 14126 840572
166400 14220 822942 14134 841058
166500 14230 823420 14142 841580
166600 14236 823964 14145 842036
166700 14242 824511 14151 842489
166800 14251 825010 14156 842990
166900 14256 825492 14161 843508
167000 14260 826014 14166 843986
167100 14266 826463 14172 844537
167200 14276 826956 14183 845044
167300 14284 827377 14191 845623
167400 14290 827835 14202 846165
167500 14300 828271 14210 846729
167600 14310 828733 14214 847267
167700 14318 829193 14220 847807
167800 14327 829654 14231 848346
167900 14338 830116 14231 848884
168000 14347 830621 14245 849379
168100 14353 831182 14259 849818
168200 14363 831744 14266 850256
168300 14369 832294 14272 850706
168400 14375 832829 14286 851171
168500 14382 833298 14301 851702
168600 14390 833781 14310 852219
168700 14401 834329 14319 852671
168800 14408 834828 14331 853172
168900 14415 835336 14343 853664
169000 14425 835867 14349 854133
169100 14430 836331 14360 854669
169200 14432 836773 14370 855227
169300 14441 837224 14382 855776
169400 14447 837800 14391 856200
169500 14452 838323 14401 856677
169600 14460 838715 14413 857285
169700 14470 839156 14421 857844
169800 14477 839609 14431 858391
169900 14484 840052 14440 858948
170000 14491 840489 14445 859511
170100 14498 841000 14449 860000
170200 14506 841526 14456 860474
170300 14512 842055 14468 860945
170400 14524 842566 14481 861434
170500 14532 842974 14488 862026
170600 14538 843420 14499 862580
170700 14543 843921 14501 863079
170800 14551 844428 14505 863572
170900 14559 844916 14511 864084
171000 14565 845414 14519 864586
171100 14572 845890 14529 865110
171200 14573 846441 14539 865559
171300 14581 846845 14543 866155
171400 14593 847344 14549 866656
171500 14598 847838 14553 867162
171600 14611 848246 14563 867754
171700 14619 848712 14571 868288
171800 14626 849237 14577 868763
171900 14631 849762 14584 869238
172000 14635 850194 14589 869806
172100 14640 850711 14594 870289
172200 14649 851191 14604 870809
172300 14656 851735 14613 871265
172400 14662 852349 14627 871651
172500 14668 852867 14634 872133
172600 14683 853338 14649 872662
172700 14691 853908 14664 873092
172800 14701 854370 14672 873630
172900 14715 854873 14680 874127
173000 14731 855305 14687 874695
173100 14742 855746 14692 875254
173200 14750 856138 14708 875862
173300 14763 856637 14720 876363
173400 14767 857220 14729 876780
173500 14777 857746 14735 877254
173600 14784 858253 14744 877747
173700 14792 858715 14749 878285
173800 14797 859239 14759 878761
173900 14802 859777 14765 879223
174000 14806 860269 14770 879731
174100 14810 860709 14778 880291
174200 14815 861256 14783 880744
174300 14821 861779 14789 881221
174400 14836 862167 14801 881833
174500 14849 862533 14813 882467
174600 14859 862972 14823 883028
174700 14867 863447 14830 883553
174800 14875 863923 14837 884077
174900 14880 864410 14844 884590
175000 14890 864896 14846 885104
175100 14900 865348 14856 885652
175200 14911 865869 14866 886131
175300 14918 866339 14878 886661
175400 14925 866878 14887 887122
175500 14932 867320 14900 887680
175600 14943 867805 14907 888195
175700 14957 868288 14919 888712
175800 14963 868802 14927 889198
175900 14968 869293 14932 889707
176000 14975 869830 14944 890170
176100 14986 870318 14958 890682
176200 14992 870861 14969 891139
176300 15000 871398 14974 891602
176400 15013 871937 14992 892063
176500 15020 872401 14997 892599
176600 15031 872940 15008 893060
176700 15042 873347 15017 893653
176800 15052 873762 15024 894238
176900 15057 874224 15033 894776
177000 15071 874718 15042 895282
177100 15079 875162 15049 895838
177200 15083 875690 15056 896310
177300 15092 876149 15065 896851
177400 15102 876585 15073 897415
177500 15112 877045 15082 897955
177600 15119 877543 15090 898457
177700 15128 877994 15099 899006
177800 15135 878531 15103 899469
177900 15139 879061 15116 899939
178000 15146 879619 15127 900381
178100 15150 880153 15129 900847
178200 15164 880649 15137 901351
178300 15177 881184 15151 901816
178400 15185 881648 15158 902352
178500 15193 882096 15165 902904
178600 15202 882639 15172 903361
178700 15205 883134 15184 903866
178800 15210 883622 15197 904378
178900 15216 884046 15207 904954
179000 15223 884534 15219 905466
179100 15229 884943 15225 906057
179200 15243 885430 15234 906570
179300 15254 885870 15240 907130
179400 15263 886292 15248 907708
179500 15274 886811 15256 908189
179600 15279 887288 15267 908712
179700 15283 887827 15274 909173
179800 15291 888369 15288 909631
179900 15303 888862 15296 910138
180000 15314 889335 15300 910665
180100 15324 889850 15309 911150
180200 15337 890338 15315 911662
180300 15345 890881 15321 912119
180400 15352 891392 15329 912608
180500 15363 891903 15339 913097
180600 15368 892320 15343 913680
180700 15376 892859 15349 914141
180800 15387 893387 15352 914613
180900 15394 893756 15356 915244
181000 15400 894173 15362 915827
181100 15407 894658 15370 916342
181200 15413 895186 15376 916814
181300 15417 895703 15378 917297
181400 15423 896244 15390 917756
181500 15430 896736 15399 918264
181600 15439 897211 15404 918789
181700 15452 897650 15411 919350
181800 15457 898176 15418 919824
181900 15469 898575 15423 920425
182000 15473 899073 15428 920927
182100 15481 899584 15436 921416
182200 15487 900063 15445 921937
182300 15492 900567 15448 922433
182400 15500 901128 15463 922872
182500 15514 901629 15472 923371
182600 15516 902072 15481 923928
182700 15526 902490 15495 924510
182800 15533 902966 15500 925034
182900 15542 903499 15506 925501
183000 15552 904106 15516 925894
183100 15558 904679 15524 926321
183200 15568 905286 15531 926714
183300 15573 905843 15540 927157
183400 15580 906296 15552 927704
183500 15590 906745 15560 928255
183600 15601 907206 15565 928794
183700 15606 907693 15573 929307
183800 15615 908156 15580 929844
183900 15626 908613 15587 930387
184000 15635 909093 15599 930907
184100 15646 909642 15608 931358
184200 15666 910154 15625 931846
184300 15673 910611 15636 932389
184400 15678 911063 15647 932937
184500 15685 911530 15652 933470
184600 15694 912055 15658 933945
184700 15703 912501 15664 934499
184800 15707 912897 15671 935103
184900 15717 913399 15678 935601
185000 15723 913989 15685 936011
185100 15735 914476 15694 936524
185200 15742 914976 15700 937024
185300 15751 915537 15717 937463
185400 15763 915960 15725 938040
185500 15773 916502 15731 938498
185600 15778 916948 15735 939052
185700 15789 917422 15745 939578
185800 15801 918020 15753 939980
185900 15809 918546 15758 940454
186000 15814 918999 15767 941001
