#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.55 0.55]
#! SET kt 1.0
93600 6320 461992 6312 474008
93700 6323 462461 6318 474539
93800 6329 462936 6325 475064
93900 6338 463445 6341 475555
94000 6342 463886 6344 476114
94100 6345 464395 6351 476605
94200 6351 464932 6359 477068
94300 6357 465417 6366 477583
94400 6360 465939 6372 478061
94500 6362 466394 6374 478606
94600 6369 466840 6380 479160
94700 6375 467334 6388 479666
94800 6381 467771 6392 480229
94900 6384 468344 6397 480656
95000 6390 468772 6398 481228
95100 6393 469284 6405 481716
95200 6397 469721 6409 482279
95300 6406 470325 6412 482675
95400 6413 470845 6423 483155
95500 6419 471343 6428 483657
95600 6422 471886 6432 484114
95700 6429 472365 6442 484635
95800 6435 472817 6455 485183
95900 6437 473356 6457 485644
96000 6443 473818 6460 486182
96100 6447 474319 6468 486681
96200 6452 474839 6472 487161
96300 6456 475291 6477 487709
96400 6459 475856 6482 488144
96500 6464 476436 6487 488564
96600 6471 477018 6489 488982
96700 6479 477541 6494 489459
96800 6487 478097 6499 489903
96900 6496 478665 6503 490335
97000 6499 479147 6508 490853
97100 6505 479699 6512 491301
97200 6511 480231 6520 491769
97300 6515 480767 6525 492233
97400 6521 481289 6529 492711
97500 6525 481856 6533 493144
97600 6537 482340 6539 493660
97700 6549 482863 6545 494137
97800 6554 483356 6554 494644
97900 6563 483833 6560 495167
98000 6568 484316 6571 495684
98100 6579 484784 6580 496216
98200 6587 485390 6591 496610
98300 6593 485973 6600 497027
98400 6600 486487 6602 497513
98500 6604 487026 6607 497974
98600 6608 487565 6612 498435
98700 6616 488050 6619 498950
98800 6622 488605 6626 499395
98900 6635 489172 6631 499828
99000 6640 489736 6642 500264
99100 6643 490355 6647 500645
99200 6651 490809 6661 501191
99300 6655 491396 6664 501604
99400 6658 491859 6667 502141
99500 6662 492359 6669 502641
99600 6667 492797 6677 503203
99700 6670 493172 6682 503828
99800 6679 493515 6690 504485
99900 6687 494025 6696 504975
100000 6691 494506 6700 505494
100100 6695 494997 6708 506003
100200 6701 495441 6711 506559
100300 6705 495913 6721 507087
100400 6709 496343 6725 507657
100500 6712 496957 6731 508043
100600 6717 497490 6740 508510
100700 6726 498040 6743 508960
100800 6731 498511 6748 509489
100900 6738 499011 6758 509989
101000 6745 499587 6761 510413
101100 6750 500149 6766 510851
101200 6760 500723 6778 511277
101300 6770 501235 6787 511765
101400 6775 501698 6791 512302
101500 6783 502244 6800 512756
101600 6789 502749 6804 513251
101700 6796 503212 6814 513788
101800 6803 503732 6823 514268
101900 6810 504227 6832 514773
102000 6817 504679 6840 515321
102100 6825 505172 6850 515828
102200 6827 505718 6857 516282
102300 6831 506225 6863 516775
102400 6841 506696 6868 517304
102500 6846 507210 6877 517790
102600 6850 507710 6882 518290
102700 6857 508285 6888 518715
102800 6866 508709 6902 519291
102900 6869 509168 6904 519832
103000 6877 509634 6909 520366
103100 6883 510161 6918 520839
103200 6886 510659 6923 521341
103300 6892 511175 6935 521825
103400 6897 511702 6944 522298
103500 6902 512267 6954 522733
103600 6907 512725 6963 523275
103700 6923 513233 6970 523767
103800 6930 513765 6977 524235
103900 6941 514300 6980 524700
104000 6945 514704 6980 525296
104100 6957 515163 6985 525837
104200 6962 515655 6990 526345
104300 6968 516210 6994 526790
104400 6971 516730 7000 527270
104500 6971 517301 7003 527699
104600 6981 517809 7009 528191
104700 6984 518252 7013 528748
104800 6987 518692 7018 529308
104900 6993 519096 7031 529904
105000 6999 519721 7037 530279
105100 7008 520182 7041 530818
105200 7013 520666 7047 531334
105300 7021 521170 7050 531830
105400 7023 521728 7055 532272
105500 7034 522201 7067 532799
105600 7037 522696 7077 533304
105700 7047 523203 7078 533797
105800 7052 523758 7080 534242
105900 7061 524411 7084 534589
106000 7068 524878 7091 535122
106100 7070 525349 7096 535651
106200 7079 525837 7103 536163
106300 7087 526321 7106 536679
106400 7090 526860 7112 537140
106500 7097 527381 7123 537619
106600 7106 527847 7128 538153
106700 7111 528313 7135 538687
106800 7115 528790 7138 539210
106900 7124 529204 7143 539796
107000 7134 529636 7149 540364
107100 7140 530048 7154 540952
107200 7148 530473 7160 541527
107300 7157 530980 7168 542020
107400 7161 531425 7170 542575
107500 7169 531912 7177 543088
107600 7176 532333 7182 543667
107700 7187 532758 7196 544242
107800 7190 533170 7201 544830
107900 7198 533719 7206 545281
108000 7208 534243 7210 545757
108100 7212 534712 7212 546288
108200 7218 535158 7215 546842
108300 7222 535652 7225 547348
108400 7226 536225 7229 547775
108500 7233 536751 7234 548249
108600 7238 537191 7242 548809
108700 7246 537670 7249 549330
108800 7252 538195 7255 549805
108900 7255 538689 7257 550311
109000 7266 539229 7263 550771
109100 7274 539614 7265 551386
109200 7278 540189 7271 551811
109300 7289 540609 7281 552391
109400 7292 540993 7282 553007
109500 7298 541419 7292 553581
109600 7305 541874 7297 554126
109700 7309 542458 7299 554542
109800 7315 542910 7307 555090
109900 7320 543314 7312 555686
110000 7328 543798 7325 556202
110100 7330 544248 7330 556752
110200 7336 544693 7333 557307
110300 7339 545191 7337 557809
110400 7349 545689 7345 558311
110500 7350 546191 7348 558809
110600 7350 546715 7351 559285
110700 7358 547191 7360 559809
110800 7366 547705 7363 560295
110900 7372 548154 7378 560846
111000 7377 548660 7385 561340
111100 7384 549082 7396 561918
111200 7389 549567 7399 562433
111300 7396 550015 7402 562985
111400 7401 550447 7406 563553
111500 7407 550934 7411 564066
111600 7418 551450 7422 564550
111700 7427 551901 7429 565099
111800 7428 552408 7432 565592
111900 7435 552912 7438 566088
112000 7449 553274 7447 566726
112100 7458 553826 7455 567174
112200 7466 554307 7461 567693
112300 7474 554827 7466 568173
112400 7480 555364 7467 568636
112500 7485 555826 7471 569174
112600 7490 556361 7476 569639
112700 7495 556847 7481 570153
112800 7496 557390 7489 570610
112900 7500 557937 7493 571063
113000 7506 558510 7499 571490
113100 7513 559022 7505 571978
113200 7520 559549 7511 572451
113300 7529 560034 7516 572966
113400 7536 560676 7523 573324
113500 7540 561228 7533 573772
113600 7552 561731 7544 574269
113700 7561 562142 7554 574858
113800 7570 562576 7559 575424
113900 7577 563131 7565 575869
114000 7586 563641 7572 576359
114100 7593 564084 7581 576916
114200 7601 564658 7587 577342
114300 7603 565252 7591 577748
114400 7608 565709 7595 578291
114500 7616 566164 7598 578836
114600 7618 566670 7602 579330
114700 7624 567079 7608 579921
114800 7632 567645 7612 580355
114900 7639 568080 7617 580920
115000 7644 568502 7623 581498
115100 7652 568938 7629 582062
115200 7658 569454 7632 582546
115300 7662 569988 7635 583012
115400 7671 570440 7640 583560
115500 7678 570900 7649 584100
115600 7681 571338 7651 584662
115700 7688 571925 7658 585075
115800 7692 572452 7663 585548
115900 7699 572981 7668 586019
116000 7709 573488 7673 586512
116100 7721 573992 7683 587008
116200 7730 574509 7692 587491
116300 7737 575009 7702 587991
116400 7745 575542 7711 588458
116500 7754 576010 7719 588990
116600 7759 576483 7725 589517
116700 7766 577036 7737 589964
116800 7773 577500 7744 590500
116900 7777 578022 7749 590978
117000 7780 578575 7753 591425
117100 7787 579062 7760 591938
117200 7796 579546 7764 592454
117300 7800 579940 7773 593060
117400 7803 580449 7782 593551
117500 7809 580921 7790 594079
117600 7819 581423 7799 594577
117700 7824 581904 7807 595096
117800 7828 582352 7811 595648
117900 7835 582865 7819 596135
118000 7839 583374 7825 596626
118100 7843 583957 7829 597043
118200 7851 584428 7835 597572
118300 7857 584982 7841 598018
118400 7861 585449 7842 598551
118500 7865 585810 7846 599190
118600 7866 586288 7849 599712
118700 7873 586812 7858 600188
118800 7880 587248 7868 600752
118900 7888 587683 7877 601317
119000 7893 588268 7882 601732
119100 7897 588745 7887 602255
119200 7901 589204 7896 602796
119300 7904 589757 7898 603243
119400 7911 590269 7904 603731
119500 7922 590742 7908 604258
119600 7931 591205 7914 604795
119700 7936 591697 7921 605303
119800 7942 592204 7930 605796
119900 7949 592753 7940 606247
120000 7954 593189 7945 606811
120100 7962 593651 7951 607349
120200 7966 594178 7953 607822
120300 7975 594704 7958 608296
120400 7977 595222 7969 608778
120500 7981 595682 7975 609318
120600 7985 596139 7979 609861
120700 7991 596555 7982 610445
120800 7994 596982 7988 611018
120900 8001 597539 7997 611461
121000 8008 598080 8003 611920
121100 8013 598558 8008 612442
121200 8021 599102 8011 612898
121300 8026 599445 8018 613555
121400 8034 599854 8025 614146
121500 8038 600281 8030 614719
121600 8043 600746 8039 615254
121700 8053 601147 8045 615853
121800 8065 601583 8055 616417
121900 8075 602056 8063 616944
122000 8080 602538 8068 617462
122100 8084 602946 8072 618054
122200 8089 603491 8079 618509
122300 8095 603991 8086 619009
122400 8103 604450 8095 619550
122500 8111 604939 8105 620061
122600 8114 605503 8109 620497
122700 8118 606034 8117 620966
122800 8128 606530 8121 621470
122900 8135 607020 8130 621980
123000 8143 607473 8140 622527
123100 8149 607932 8143 623068
123200 8151 608474 8149 623526
123300 8153 609004 8152 623996
123400 8159 609515 8158 624485
123500 8170 610047 8161 624953
123600 8176 610532 8163 625468
123700 8183 611066 8172 625934
123800 8187 611534 8179 626466
123900 8203 612079 8190 626921
124000 8211 612529 8196 627471
124100 8216 613004 8201 627996
124200 8224 613525 8205 628475
124300 8234 613990 8208 629010
124400 8244 614479 8210 629521
124500 8245 614944 8213 630056
124600 8249 615445 8219 630555
124700 8253 615852 8228 631148
124800 8263 616257 8232 631743
124900 8274 616667 8234 632333
125000 8283 617052 8245 632948
125100 8291 617601 8255 633399
125200 8292 618149 8262 633851
125300 8296 618685 8265 634315
125400 8301 619226 8271 634774
125500 8305 619733 8275 635267
125600 8310 620199 8281 635801
125700 8315 620664 8284 636336
125800 8320 621198 8289 636802
125900 8325 621664 8293 637336
126000 8326 622243 8299 637757
126100 8335 622808 8306 638192
126200 8345 623223 8312 638777
126300 8352 623720 8326 639280
126400 8358 624198 8332 639802
126500 8366 624716 8337 640284
126600 8380 625226 8342 640774
126700 8383 625761 8347 641239
126800 8388 626271 8353 641729
126900 8393 626802 8358 642198
127000 8399 627196 8364 642804
127100 8408 627612 8371 643388
127200 8417 628098 8374 643902
127300 8421 628620 8378 644380
127400 8429 629275 8386 644725
127500 8439 629836 8394 645164
127600 8444 630303 8404 645697
127700 8448 630782 8410 646218
127800 8455 631324 8421 646676
127900 8462 631786 8429 647214
128000 8472 632341 8436 647659
128100 8478 632842 8442 648158
128200 8483 633357 8451 648643
128300 8491 633809 8458 649191
128400 8495 634368 8460 649632
128500 8501 634882 8467 650118
128600 8502 635428 8472 650572
128700 8506 635887 8477 651113
128800 8513 636298 8485 651702
128900 8518 636756 8488 652244
129000 8520 637273 8495 652727
129100 8531 637851 8501 653149
129200 8537 638357 8508 653643
129300 8540 638906 8517 654094
129400 8552 639371 8529 654629
129500 8556 639978 8536 655022
129600 8558 640528 8540 655472
129700 8567 640973 8544 656027
129800 8575 641481 8552 656519
129900 8585 642091 8561 656909
130000 8588 642558 8564 657442
130100 8593 643086 8568 657914
130200 8600 643568 8574 658432
130300 8607 644088 8583 658912
130400 8615 644584 8590 659416
130500 8620 645076 8597 659924
130600 8628 645623 8602 660377
130700 8633 646146 8606 660854
130800 8641 646594 8611 661406
130900 8646 646983 8616 662017
131000 8651 647484 8619 662516
131100 8658 647929 8625 663071
131200 8662 648437 8631 663563
131300 8667 648914 8641 664086
131400 8677 649396 8654 664604
131500 8679 649945 8658 665055
131600 8684 650485 8665 665515
131700 8688 650966 8671 666034
131800 8696 651484 8679 666516
131900 8700 652002 8681 666998
132000 8707 652536 8686 667464
132100 8716 653061 8695 667939
132200 8724 653523 8702 668477
132300 8724 653941 8709 669059
132400 8729 654445 8718 669555
132500 8738 654992 8723 670008
132600 8744 655505 8733 670495
132700 8753 655959 8736 671041
132800 8758 656434 8754 671566
132900 8768 656882 8761 672118
133000 8781 657336 8770 672664
133100 8788 657780 8774 673220
133200 8796 658348 8780 673652
133300 8806 658920 8789 674080
133400 8810 659475 8797 674525
133500 8814 659884 8804 675116
133600 8819 660352 8813 675648
133700 8825 660723 8821 676277
133800 8839 661216 8835 676784
133900 8841 661650 8840 677350
134000 8847 662163 8842 677837
134100 8855 662735 8846 678265
134200 8857 663172 8854 678828
134300 8861 663680 8863 679320
134400 8865 664120 8867 679880
134500 8872 664648 8877 680352
134600 8879 665143 8886 680857
134700 8883 665616 8891 681384
134800 8892 666082 8901 681918
134900 8898 666601 8908 682399
135000 8901 667114 8914 682886
135100 8909 667625 8921 683375
135200 8911 668143 8928 683857
135300 8915 668584 8932 684416
135400 8918 669096 8938 684904
135500 8924 669675 8944 685325
135600 8928 670249 8952 685751
135700 8933 670753 8958 686247
135800 8937 671270 8960 686730
135900 8946 671786 8968 687214
136000 8959 672315 8979 687685
136100 8973 672808 8986 688192
136200 8982 673238 8990 688762
136300 8986 673778 8990 689222
136400 8989 674292 8994 689708
136500 8995 674835 8997 690165
136600 9000 675350 9002 690650
136700 9002 675833 9007 691167
136800 9006 676257 9013 691743
136900 9013 676672 9021 692328
137000 9018 677156 9028 692844
137100 9022 677668 9031 693332
137200 9025 678247 9033 693753
137300 9035 678721 9039 694279
137400 9040 679269 9051 694731
137500 9051 679781 9064 695219
137600 9056 680280 9071 695720
137700 9061 680742 9084 696258
137800 9067 681180 9087 696820
137900 9071 681650 9094 697350
138000 9077 682064 9099 697936
138100 9083 682536 9103 698464
138200 9087 682984 9106 699016
138300 9091 683431 9110 699569
138400 9099 683923 9114 700077
138500 9105 684385 9119 700615
138600 9110 684909 9122 701091
138700 9114 685438 9128 701562
138800 9114 685961 9134 702039
138900 9122 686526 9139 702474
139000 9125 687045 9143 702955
139100 9132 687641 9148 703359
139200 9137 688196 9150 703804
139300 9141 688666 9156 704334
139400 9148 689264 9159 704736
139500 9152 689706 9164 705294
139600 9156 690269 9173 705731
139700 9162 690770 9174 706230
139800 9166 691254 9176 706746
139900 9171 691764 9188 707236
140000 9176 692334 9192 707666
140100 9184 692870 9199 708130
140200 9186 693356 9206 708644
140300 9191 693868 9211 709132
140400 9193 694444 9217 709556
140500 9202 694878 9221 710122
140600 9215 695383 9230 710617
140700 9217 695825 9237 711175
140800 9224 696228 9241 711772
140900 9232 696682 9247 712318
141000 9238 697101 9257 712899
141100 9246 697563 9260 713437
141200 9251 698010 9268 713990
141300 9254 698489 9275 714511
141400 9257 699017 9280 714983
141500 9260 699596 9286 715404
141600 9271 700127 9298 715873
141700 9278 700715 9304 716285
141800 9282 701253 9309 716747
141900 9288 701957 9314 717043
142000 9291 702546 9320 717454
142100 9298 703015 9327 717985
142200 9308 703502 9331 718498
142300 9310 704114 9334 718886
142400 9320 704643 9343 719357
142500 9324 705183 9356 719817
142600 9330 705711 9362 720289
142700 9336 706136 9369 720864
142800 9341 706687 9378 721313
142900 9346 707201 9380 721799
143000 9349 707677 9384 722323
143100 9357 708218 9392 722782
143200 9362 708725 9402 723275
143300 9367 709118 9404 723882
143400 9372 709592 9411 724408
143500 9379 710155 9415 724845
143600 9386 710646 9421 725354
143700 9392 711105 9428 725895
143800 9398 711611 9438 726389
143900 9400 712065 9443 726935
144000 9404 712561 9446 727439
144100 9411 713101 9452 727899
144200 9418 713589 9460 728411
144300 9419 714072 9462 728928
144400 9427 714559 9469 729441
144500 9429 715147 9473 729853
144600 9442 715678 9480 730322
144700 9450 716147 9484 730853
144800 9453 716621 9489 731379
144900 9458 716989 9495 732011
145000 9464 717482 9501 732518
145100 9468 717968 9513 733032
145200 9475 718490 9522 733510
145300 9479 719005 9527 733995
145400 9485 719549 9530 734451
145500 9489 720046 9536 734954
145600 9492 720517 9543 735483
145700 9500 721063 9551 735937
145800 9504 721546 9554 736454
145900 9510 721999 9559 737001
146000 9521 722493 9566 737507
146100 9524 722947 9576 738053
146200 9530 723372 9581 738628
146300 9531 723985 9588 739015
146400 9538 724548 9594 739452
146500 9542 725063 9602 739937
146600 9551 725512 9609 740488
146700 9558 725996 9615 741004
146800 9561 726492 9625 741508
146900 9573 727000 9636 742000
147000 9576 727498 9643 742502
147100 9584 728078 9648 742922
147200 9587 728533 9650 743467
147300 9594 729050 9657 743950
147400 9603 729475 9669 744525
147500 9606 729845 9675 745155
147600 9612 730377 9682 745623
147700 9618 730802 9689 746198
147800 9623 731253 9693 746747
147900 9631 731722 9698 747278
148000 9639 732281 9707 747719
148100 9640 732759 9708 748241
148200 9646 733483 9713 748517
148300 9649 733976 9715 749024
148400 9655 734446 9717 749554
148500 9663 734960 9724 750040
148600 9666 735478 9728 750522
148700 9672 735923 9736 751077
148800 9676 736463 9738 751537
148900 9683 736908 9746 752092
149000 9695 737422 9752 752578
149100 9697 737942 9756 753058
149200 9701 738557 9758 753443
149300 9710 739155 9761 753845
149400 9713 739690 9767 754310
149500 9717 740089 9774 754911
149600 9721 740529 9783 755471
149700 9727 740973 9795 756027
149800 9734 741377 9803 756623
149900 9742 741822 9809 757178
150000 9747 742333 9818 757667
150100 9752 742794 9828 758206
150200 9765 743241 9834 758759
150300 9771 743732 9841 759268
150400 9781 744146 9851 759854
150500 9786 744571 9858 760429
150600 9793 745190 9861 760810
150700 9800 745746 9870 761254
150800 9807 746312 9875 761688
150900 9816 746833 9881 762167
151000 9823 747351 9891 762649
151100 9826 747846 9895 763154
151200 9834 748479 9903 763521
151300 9840 749013 9907 763987
151400 9843 749504 9912 764496
151500 9849 750038 9923 764962
151600 9853 750558 9928 765442
151700 9864 751120 9932 765880
151800 9868 751674 9937 766326
151900 9870 752281 9940 766719
152000 9878 752730 9941 767270
152100 9881 753197 9947 767803
152200 9890 753690 9954 768310
152300 9891 754234 9959 768766
152400 9895 754816 9969 769184
152500 9899 755345 9976 769655
152600 9901 755879 9980 770121
152700 9906 756349 9983 770651
152800 9911 756915 9986 771085
152900 9917 757490 9988 771510
153000 9923 758062 9994 771938
153100 9932 758510 10002 772490
153200 9938 759047 10014 772953
153300 9945 759496 10018 773504
153400 9953 759976 10024 774024
153500 9966 760471 10027 774529
153600 9978 760984 10034 775016
153700 9988 761420 10044 775580
153800 9998 761877 10054 776123
153900 10010 762337 10059 776663
154000 10016 762901 10062 777099
154100 10017 763402 10069 777598
154200 10020 763884 10074 778116
154300 10023 764354 10080 778646
154400 10031 764883 10089 779117
154500 10033 765386 10094 779614
154600 10041 765834 10101 780166
154700 10048 766302 10112 780698
154800 10059 766784 10122 781216
154900 10061 767258 10128 781742
155000 10071 767743 10137 782257
155100 10079 768259 10144 782741
155200 10088 768762 10157 783238
155300 10096 769236 10167 783764
155400 10103 769678 10172 784322
155500 10109 770220 10177 784780
155600 10117 770712 10182 785288
155700 10128 771210 10194 785790
155800 10134 771716 10202 786284
155900 10139 772267 10207 786733
156000 10147 772727 10213 787273
156100 10154 773189 10217 787811
156200 10156 773701 10220 788299
156300 10162 774225 10224 788775
156400 10168 774721 10232 789279
156500 10171 775250 10236 789750
156600 10177 775762 10241 790238
156700 10188 776242 10251 790758
156800 10194 776732 10257 791268
156900 10198 777289 10261 791711
157000 10201 777721 10266 792279
157100 10209 778146 10269 792854
157200 10213 778694 10273 793306
157300 10221 779129 10277 793871
157400 10231 779590 10286 794410
157500 10233 779992 10287 795008
157600 10240 780493 10293 795507
157700 10247 781016 10296 795984
157800 10253 781497 10302 796503
157900 10264 782016 10311 796984
158000 10273 782437 10317 797563
158100 10274 782871 10330 798129
158200 10282 783324 10336 798676
158300 10285 783853 10344 799147
158400 10291 784412 10352 799588
158500 10294 784894 10359 800106
158600 10301 785311 10364 800689
158700 10312 785751 10371 801249
158800 10317 786221 10380 801779
158900 10324 786752 10383 802248
159000 10330 787364 10389 802636
159100 10337 787860 10397 803140
159200 10343 788325 10405 803675
159300 10353 788745 10410 804255
159400 10357 789201 10415 804799
159500 10365 789793 10425 805207
159600 10378 790326 10430 805674
159700 10380 790844 10438 806156
159800 10385 791357 10443 806643
159900 10391 791938 10449 807062
160000 10394 792413 10454 807587
160100 10398 792955 10459 808045
160200 10407 793416 10469 808584
160300 10413 793950 10472 809050
160400 10416 794374 10476 809626
160500 10419 794837 10479 810163
160600 10425 795269 10489 810731
160700 10430 795705 10498 811295
160800 10435 796196 10503 811804
160900 10441 796710 10513 812290
161000 10443 797164 10521 812836
161100 10447 797713 10530 813287
161200 10458 798184 10534 813816
161300 10470 798596 10548 814404
161400 10477 799078 10553 814922
161500 10485 799644 10559 815356
161600 10493 800091 10566 815909
161700 10494 800472 10570 816528
161800 10500 800998 10576 817002
161900 10508 801452 10580 817548
162000 10510 801878 10583 818122
162100 10516 802335 10592 818665
162200 10520 802805 10598 819195
162300 10532 803360 10604 819640
162400 10532 803802 10611 820198
162500 10539 804314 10621 820686
162600 10549 804844 10629 821156
162700 10556 805330 10635 821670
162800 10562 805912 10640 822088
162900 10565 806457 10646 822543
163000 10572 806932 10648 823068
163100 10576 807377 10649 823623
163200 10585 807858 10657 824142
163300 10588 808328 10661 824672
163400 10589 808811 10664 825189
163500 10597 809304 10672 825696
163600 10602 809727 10678 826273
163700 10609 810280 10683 826720
163800 10612 810825 10692 827175
163900 10617 811328 10694 827672
164000 10626 811831 10700 828169
164100 10633 812428 10708 828572
164200 10636 812952 10711 829048
164300 10641 813454 10715 829546
164400 10646 813975 10723 830025
164500 10650 814488 10726 830512
164600 10655 814932 10733 831068
164700 10664 815407 10736 831593
164800 10675 815789 10739 832211
164900 10684 816278 10746 832722
165000 10689 816800 10750 833200
165100 10699 817302 10755 833698
165200 10708 817871 10764 834129
165300 10714 818365 10770 834635
165400 10720 818827 10775 835173
165500 10729 819261 10785 835739
165600 10737 819735 10789 836265
165700 10741 820269 10793 836731
165800 10748 820801 10802 837199
165900 10753 821362 10809 837638
166000 10757 821874 10813 838126
166100 10761 822465 10819 838535
166200 10764 822965 10823 839035
166300 10768 823447 10828 839553
166400 10774 823912 10835 840088
166500 10779 824334 10836 840666
166600 10788 824781 10839 841219
166700 10801 825270 10843 841730
166800 10812 825684 10848 842316
166900 10815 826188 10857 842812
167000 10818 826637 10863 843363
167100 10820 827081 10869 843919
167200 10827 827545 10871 844455
167300 10834 828042 10880 844958
167400 10838 828512 10881 845488
167500 10844 829020 10886 845980
167600 10854 829546 10887 846454
167700 10863 829984 10891 847016
167800 10866 830500 10894 847500
167900 10870 831000 10899 848000
168000 10875 831507 10901 848493
168100 10879 831971 10908 849029
168200 10879 832445 10908 849555
168300 10884 832963 10913 850037
168400 10894 833438 10918 850562
168500 10899 833873 10924 851127
168600 10907 834343 10930 851657
168700 10913 834785 10936 852215
168800 10922 835302 10941 852698
168900 10932 835800 10945 853200
169000 10940 836277 10948 853723
169100 10946 836786 10954 854214
169200 10947 837273 10960 854727
169300 10954 837777 10968 855223
169400 10959 838248 10979 855752
169500 10967 838675 10984 856325
169600 10975 839114 10993 856886
169700 10982 839592 10999 857408
169800 10990 840130 11005 857870
169900 11000 840663 11013 858337
170000 11002 841174 11016 858826
170100 11011 841647 11023 859353
170200 11019 842163 11029 859837
170300 11035 842696 11040 860304
170400 11038 843161 11044 860839
170500 11044 843605 11047 861395
170600 11053 844147 11053 861853
170700 11061 844676 11054 862324
170800 11068 845297 11057 862703
170900 11076 845863 11064 863137
171000 11081 846367 11069 863633
171100 11089 846883 11076 864117
171200 11098 847379 11086 864621
171300 11104 847853 11093 865147
171400 11108 848416 11097 865584
171500 11119 848882 11101 866118
171600 11122 849437 11106 866563
171700 11124 850016 11110 866984
171800 11129 850492 11116 867508
171900 11133 850964 11121 868036
172000 11137 851448 11124 868552
172100 11138 851970 11132 869030
172200 11144 852469 11140 869531
172300 11147 852970 11149 870030
172400 11151 853522 11157 870478
172500 11157 854061 11162 870939
172600 11161 854505 11171 871495
172700 11165 854972 11173 872028
172800 11168 855498 11178 872502
172900 11174 856053 11180 872947
173000 11180 856528 11184 873472
173100 11191 857047 11192 873953
173200 11197 857614 11198 874386
173300 11205 858131 11206 874869
173400 11212 858625 11207 875375
173500 11226 859062 11212 875938
173600 11231 859516 11222 876484
173700 11242 860001 11230 876999
173800 11249 860551 11235 877449
173900 11255 861015 11248 877985
174000 11263 861520 11257 878480
174100 11267 861987 11269 879013
174200 11281 862458 11278 879542
174300 11289 862897 11282 880103
174400 11299 863298 11290 880702
174500 11303 863679 11297 881321
174600 11307 864211 11301 881789
174700 11315 864802 11302 882198
174800 11319 865323 11308 882677
174900 11326 865747 11316 883253
175000 11330 866213 11322 883787
175100 11337 866690 11327 884310
175200 11342 867199 11331 884801
175300 11350 867658 11337 885342
175400 11355 868175 11342 885825
175500 11358 868649 11350 886351
175600 11367 869126 11356 886874
175700 11378 869600 11360 887400
175800 11380 870144 11369 887856
175900 11386 870664 11372 888336
176000 11391 871213 11376 888787
176100 11394 871747 11384 889253
176200 11407 872334 11395 889666
176300 11411 872907 11401 890093
176400 11415 873477 11408 890523
176500 11420 873980 11414 891020
176600 11424 874421 11422 891579
176700 11427 874867 11425 892133
176800 11430 875337 11430 892663
176900 11436 875865 11433 893135
177000 11440 876352 11438 893648
177100 11445 876893 11442 894107
177200 11453 877342 11444 894658
177300 11460 877851 11450 895149
177400 11468 878355 11458 895645
177500 11479 878877 11472 896123
177600 11485 879398 11477 896602
177700 11489 879861 11478 897139
177800 11495 880317 11483 897683
177900 11501 880780 11490 898220
178000 11506 881250 11495 898750
178100 11509 881746 11496 899254
178200 11515 882247 11500 899753
178300 11524 882748 11508 900252
178400 11528 883179 11517 900821
178500 11531 883600 11521 901400
178600 11540 884165 11526 901835
178700 11544 884643 11535 902357
178800 11553 885225 11539 902775
178900 11563 885800 11543 903200
179000 11569 886348 11553 903652
179100 11577 886869 11555 904131
179200 11584 887370 11565 904630
179300 11590 887914 11570 905086
179400 11593 888398 11576 905602
179500 11596 888925 11585 906075
179600 11602 889467 11592 906533
179700 11606 890010 11601 906990
179800 11615 890473 11608 907527
179900 11624 890974 11613 908026
180000 11629 891508 11619 908492
180100 11632 892035 11623 908965
180200 11639 892509 11627 909491
180300 11644 893001 11633 909999
180400 11648 893471 11642 910529
180500 11653 893927 11645 911073
180600 11653 894412 11649 911588
180700 11656 894961 11655 912039
180800 11664 895492 11663 912508
180900 11666 896009 11668 912991
181000 11670 896612 11675 913388
181100 11673 897229 11681 913771
181200 11675 897704 11693 914296
181300 11684 898219 11698 914781
181400 11689 898722 11700 915278
181500 11691 899222 11707 915778
181600 11702 899722 11711 916278
181700 11708 900275 11715 916725
181800 11714 900814 11719 917186
181900 11719 901251 11722 917749
182000 11726 901695 11730 918305
182100 11729 902151 11734 918849
182200 11732 902662 11736 919338
182300 11737 903122 11740 919878
182400 11743 903551 11746 920449
182500 11746 904074 11751 920926
182600 11750 904569 11757 921431
182700 11756 905101 11759 921899
182800 11765 905571 11772 922429
182900 11769 906090 11773 922910
183000 11774 906503 11780 923497
183100 11777 907026 11787 923974
183200 11784 907419 11790 924581
183300 11791 907827 11796 925173
183400 11803 908352 11808 925648
183500 11805 908883 11816 926117
183600 11811 909362 11821 926638
183700 11816 909896 11828 927104
183800 11822 910539 11836 927461
183900 11832 911084 11842 927916
184000 11840 911581 11846 928419
184100 11849 912090 11849 928910
184200 11857 912632 11853 929368
184300 11865 913195 11863 929805
184400 11872 913724 11875 930276
184500 11876 914216 11881 930784
184600 11889 914674 11886 931326
184700 11895 915195 11887 931805
184800 11900 915758 11895 932242
184900 11905 916258 11904 932742
185000 11913 916723 11916 933277
185100 11922 917283 11924 933717
185200 11931 917859 11928 934141
185300 11938 918372 11936 934628
185400 11945 918846 11939 935154
185500 11956 919363 11951 935637
185600 11965 919821 11953 936179
185700 11968 920376 11956 936624
185800 11979 920892 11960 937108
185900 11987 921326 11963 937674
186000 11996 921832 11967 938168
186100 11997 922326 11972 938674
186200 12003 922806 11978 939194
186300 12009 923220 11984 939780
