#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.55 0.55]
#! SET kt 1.0
93700 5081 459354 5410 477646
93800 5087 459822 5414 478178
93900 5093 460324 5418 478676
94000 5097 460851 5424 479149
94100 5100 461330 5431 479670
94200 5105 461774 5438 480226
94300 5109 462212 5440 480788
94400 5114 462661 5450 481339
94500 5120 463146 5456 481854
94600 5126 463716 5460 482284
94700 5134 464169 5463 482831
94800 5141 464648 5468 483352
94900 5145 465129 5472 483871
95000 5148 465645 5477 484355
95100 5151 466108 5481 484892
95200 5154 466610 5483 485390
95300 5157 467210 5486 485790
95400 5159 467689 5493 486311
95500 5169 468039 5500 486961
95600 5175 468541 5503 487459
95700 5181 469007 5510 487993
95800 5187 469445 5516 488555
95900 5195 469898 5521 489102
96000 5201 470381 5526 489619
96100 5205 470906 5533 490094
96200 5209 471422 5538 490578
96300 5214 471929 5546 491071
96400 5215 472492 5556 491508
96500 5219 472916 5559 492084
96600 5226 473431 5566 492569
96700 5233 473899 5572 493101
96800 5235 474439 5574 493561
96900 5241 474922 5579 494078
97000 5248 475415 5585 494585
97100 5253 475911 5590 495089
97200 5256 476360 5594 495640
97300 5261 476868 5600 496132
97400 5262 477351 5608 496649
97500 5264 477810 5612 497190
97600 5269 478338 5617 497662
97700 5273 478829 5620 498171
97800 5281 479288 5634 498712
97900 5286 479756 5640 499244
98000 5293 480214 5645 499786
98100 5299 480706 5649 500294
98200 5303 481188 5654 500812
98300 5306 481702 5658 501298
98400 5314 482161 5664 501839
98500 5322 482706 5674 502294
98600 5325 483230 5679 502770
98700 5333 483610 5688 503390
98800 5341 484179 5694 503821
98900 5343 484645 5696 504355
99000 5346 485076 5703 504924
99100 5353 485465 5708 505535
99200 5365 485877 5719 506123
99300 5369 486303 5722 506697
99400 5379 486860 5725 507140
99500 5386 487343 5730 507657
99600 5391 487768 5738 508232
99700 5393 488320 5747 508680
99800 5401 488886 5751 509114
99900 5406 489420 5759 509580
100000 5410 489918 5761 510082
100100 5413 490322 5765 510678
100200 5415 490840 5776 511160
100300 5418 491313 5781 511687
100400 5426 491796 5790 512204
100500 5431 492304 5794 512696
100600 5434 492864 5800 513136
100700 5441 493385 5803 513615
100800 5447 493965 5811 514035
100900 5453 494426 5820 514574
101000 5461 494918 5827 515082
101100 5466 495417 5831 515583
101200 5476 495872 5838 516128
101300 5479 496411 5842 516589
101400 5481 496980 5848 517020
101500 5489 497586 5853 517414
101600 5491 498123 5862 517877
101700 5498 498566 5867 518434
101800 5504 499075 5881 518925
101900 5508 499477 5890 519523
102000 5512 499960 5898 520040
102100 5514 500421 5905 520579
102200 5519 500909 5910 521091
102300 5525 501362 5913 521638
102400 5532 501719 5921 522281
102500 5539 502179 5929 522821
102600 5543 502714 5933 523286
102700 5548 503225 5940 523775
102800 5553 503639 5943 524361
102900 5556 504131 5946 524869
103000 5557 504646 5953 525354
103100 5562 505172 5956 525828
103200 5567 505698 5963 526302
103300 5570 506171 5966 526829
103400 5576 506722 5969 527278
103500 5581 507182 5975 527818
103600 5587 507674 5979 528326
103700 5590 508159 5986 528841
103800 5594 508520 5987 529480
103900 5600 508993 5988 530007
104000 5604 509387 5992 530613
104100 5606 509905 5996 531095
104200 5615 510412 6002 531588
104300 5621 510914 6010 532086
104400 5623 511423 6016 532577
104500 5628 511938 6020 533062
104600 5633 512404 6022 533596
104700 5636 512882 6023 534118
104800 5638 513475 6025 534525
104900 5643 514035 6030 534965
105000 5646 514543 6037 535457
105100 5651 515035 6041 535965
105200 5656 515463 6043 536537
105300 5660 515931 6053 537069
105400 5670 516492 6059 537508
105500 5672 516963 6062 538037
105600 5675 517430 6068 538570
105700 5681 517888 6075 539112
105800 5688 518330 6085 539670
105900 5694 518773 6090 540227
106000 5695 519314 6098 540686
106100 5699 519801 6106 541199
106200 5706 520303 6115 541697
106300 5717 520854 6118 542146
106400 5727 521377 6128 542623
106500 5735 521885 6130 543115
106600 5742 522449 6136 543551
106700 5750 523038 6143 543962
106800 5753 523493 6149 544507
106900 5756 523992 6154 545008
107000 5757 524472 6156 545528
107100 5759 525046 6158 545954
107200 5763 525566 6158 546434
107300 5769 526076 6164 546924
107400 5770 526605 6168 547395
107500 5773 527073 6168 547927
107600 5778 527520 6175 548480
107700 5782 527997 6183 549003
107800 5786 528520 6183 549480
107900 5791 529052 6188 549948
108000 5797 529551 6194 550449
108100 5801 530013 6197 550987
108200 5806 530577 6206 551423
108300 5808 531019 6212 551981
108400 5811 531546 6220 552454
108500 5813 532043 6225 552957
108600 5815 532555 6230 553445
108700 5823 533004 6240 553996
108800 5827 533564 6244 554436
108900 5830 534092 6248 554908
109000 5835 534589 6254 555411
109100 5841 535059 6263 555941
109200 5846 535477 6270 556523
109300 5847 535943 6273 557057
109400 5853 536395 6279 557605
109500 5857 537025 6286 557975
109600 5865 537549 6294 558451
109700 5867 538169 6296 558831
109800 5879 538677 6301 559323
109900 5884 539258 6303 559742
110000 5888 539657 6313 560343
110100 5893 540182 6317 560818
110200 5900 540662 6318 561338
110300 5903 541144 6319 561856
110400 5905 541655 6323 562345
110500 5915 542285 6331 562715
110600 5924 542805 6339 563195
110700 5937 543285 6342 563715
110800 5941 543819 6352 564181
110900 5946 544269 6355 564731
111000 5948 544774 6362 565226
111100 5952 545181 6366 565819
111200 5956 545621 6375 566379
111300 5962 546188 6378 566812
111400 5967 546736 6383 567264
111500 5969 547289 6388 567711
111600 5976 547662 6396 568338
111700 5982 548253 6402 568747
111800 5987 548781 6405 569219
111900 5992 549239 6408 569761
112000 5997 549718 6413 570282
112100 6004 550132 6419 570868
112200 6011 550699 6422 571301
112300 6014 551290 6426 571710
112400 6020 551865 6431 572135
112500 6021 552320 6433 572680
112600 6024 552787 6442 573213
112700 6032 553236 6446 573764
112800 6039 553781 6451 574219
112900 6043 554276 6458 574724
113000 6050 554762 6460 575238
113100 6053 555307 6461 575693
113200 6060 555876 6466 576124
113300 6064 556501 6470 576499
113400 6065 556956 6474 577044
113500 6071 557340 6478 577660
113600 6080 557820 6482 578180
113700 6084 558334 6487 578666
113800 6086 558825 6491 579175
113900 6092 559314 6497 579686
114000 6097 559773 6504 580227
114100 6099 560262 6506 580738
114200 6111 560836 6513 581164
114300 6115 561321 6523 581679
114400 6120 561850 6527 582150
114500 6120 562363 6532 582637
114600 6126 562839 6536 583161
114700 6129 563354 6539 583646
114800 6135 564022 6544 583978
114900 6137 564535 6546 584465
115000 6138 565058 6548 584942
115100 6148 565582 6551 585418
115200 6151 566028 6554 585972
115300 6153 566535 6558 586465
115400 6159 566993 6561 587007
115500 6173 567468 6566 587532
115600 6181 567975 6569 588025
115700 6186 568458 6575 588542
115800 6190 568985 6580 589015
115900 6198 569525 6584 589475
116000 6202 569970 6588 590030
116100 6205 570383 6595 590617
116200 6211 570818 6599 591182
116300 6214 571350 6608 591650
116400 6220 571888 6614 592112
116500 6223 572313 6616 592687
116600 6225 572767 6625 593233
116700 6230 573182 6633 593818
116800 6233 573662 6641 594338
116900 6239 574170 6644 594830
117000 6246 574693 6650 595307
117100 6254 575127 6657 595873
117200 6263 575581 6661 596419
117300 6269 576044 6665 596956
117400 6273 576511 6669 597489
117500 6276 577016 6678 597984
117600 6285 577583 6681 598417
117700 6289 578054 6684 598946
117800 6294 578495 6696 599505
117900 6301 578960 6707 600040
118000 6309 579502 6715 600498
118100 6319 580056 6722 600944
118200 6323 580553 6730 601447
118300 6326 581051 6732 601949
118400 6335 581620 6741 602380
118500 6337 582122 6745 602878
118600 6342 582637 6749 603363
118700 6347 583073 6757 603927
118800 6350 583604 6762 604396
118900 6353 584071 6771 604929
119000 6354 584593 6772 605407
119100 6358 585074 6776 605926
119200 6367 585577 6783 606423
119300 6368 586134 6791 606866
119400 6376 586604 6796 607396
119500 6385 587154 6800 607846
119600 6392 587645 6804 608355
119700 6397 588200 6806 608800
119800 6399 588595 6811 609405
119900 6405 589002 6815 609998
120000 6409 589396 6819 610604
120100 6414 589855 6827 611145
120200 6416 590344 6829 611656
120300 6420 590814 6833 612186
120400 6425 591232 6837 612768
120500 6428 591676 6842 613324
120600 6433 592275 6848 613725
120700 6436 592822 6851 614178
120800 6443 593394 6857 614606
120900 6445 593878 6861 615122
121000 6447 594351 6862 615649
121100 6455 594794 6863 616206
121200 6458 595248 6868 616752
121300 6464 595728 6874 617272
121400 6473 596255 6882 617745
121500 6475 596767 6884 618233
121600 6479 597352 6890 618648
121700 6481 597805 6896 619195
121800 6488 598323 6900 619677
121900 6489 598930 6907 620070
122000 6498 599455 6912 620545
122100 6506 599926 6916 621074
122200 6508 600436 6922 621564
122300 6510 600947 6929 622053
122400 6519 601511 6935 622489
122500 6519 601958 6936 623042
122600 6522 602415 6938 623585
122700 6525 602919 6942 624081
122800 6532 603353 6945 624647
122900 6538 603929 6952 625071
123000 6546 604453 6962 625547
123100 6549 604891 6968 626109
123200 6556 605358 6973 626642
123300 6566 605834 6979 627166
123400 6573 606213 6987 627787
123500 6576 606631 6991 628369
123600 6581 607057 6996 628943
123700 6588 607465 7001 629535
123800 6608 607962 7007 630038
123900 6615 608455 7011 630545
124000 6620 609015 7014 630985
124100 6626 609518 7018 631482
124200 6633 609924 7021 632076
124300 6640 610427 7025 632573
124400 6643 610912 7030 633088
124500 6649 611500 7036 633500
124600 6655 612072 7042 633928
124700 6657 612583 7045 634417
124800 6658 613164 7047 634836
124900 6661 613523 7051 635477
125000 6663 613983 7054 636017
125100 6664 614440 7061 636560
125200 6665 614972 7066 637028
125300 6670 615467 7069 637533
125400 6677 615985 7082 638015
125500 6681 616555 7086 638445
125600 6685 617036 7091 638964
125700 6691 617499 7098 639501
125800 6696 617968 7107 640032
125900 6703 618458 7113 640542
126000 6709 618975 7116 641025
126100 6713 619423 7121 641577
126200 6719 619935 7124 642065
126300 6723 620413 7127 642587
126400 6726 620869 7129 643131
126500 6735 621333 7132 643667
126600 6740 621785 7135 644215
126700 6742 622371 7137 644629
126800 6745 622906 7141 645094
126900 6754 623514 7146 645486
127000 6761 624135 7151 645865
127100 6766 624621 7155 646379
127200 6767 625145 7159 646855
127300 6773 625663 7162 647337
127400 6778 626143 7167 647857
127500 6783 626648 7174 648352
127600 6792 627134 7180 648866
127700 6799 627664 7186 649336
127800 6804 628228 7194 649772
127900 6805 628855 7200 650145
128000 6810 629376 7204 650624
128100 6816 629872 7209 651128
128200 6819 630355 7214 651645
128300 6824 630731 7219 652269
128400 6835 631202 7226 652798
128500 6840 631768 7232 653232
128600 6849 632345 7240 653655
128700 6856 632878 7248 654122
128800 6859 633395 7254 654605
128900 6860 633870 7259 655130
129000 6862 634329 7261 655671
129100 6868 634873 7266 656127
129200 6872 635374 7271 656626
129300 6875 635885 7272 657115
129400 6879 636388 7281 657612
129500 6888 636955 7286 658045
129600 6893 637488 7288 658512
129700 6896 638005 7292 658995
129800 6903 638567 7299 659433
129900 6907 639183 7303 659817
130000 6913 639717 7305 660283
130100 6917 640125 7315 660875
130200 6920 640640 7320 661360
130300 6923 641164 7327 661836
130400 6928 641653 7334 662347
130500 6929 642249 7343 662751
130600 6935 642731 7348 663269
130700 6939 643216 7353 663784
130800 6941 643744 7357 664256
130900 6951 644176 7361 664824
131000 6958 644700 7371 665300
131100 6963 645212 7382 665788
131200 6964 645751 7384 666249
131300 6969 646399 7390 666601
131400 6973 646909 7399 667091
131500 6977 647321 7403 667679
131600 6979 647803 7405 668197
131700 6982 648324 7412 668676
131800 6985 648772 7415 669228
131900 6992 649312 7422 669688
132000 6999 649687 7423 670313
132100 7002 650179 7431 670821
132200 7006 650708 7434 671292
132300 7012 651239 7439 671761
132400 7016 651707 7446 672293
132500 7021 652170 7450 672830
132600 7027 652692 7456 673308
132700 7031 653175 7456 673825
132800 7037 653680 7457 674320
132900 7042 654117 7461 674883
133000 7048 654578 7465 675422
133100 7055 655018 7471 675982
133200 7060 655462 7475 676538
133300 7062 655939 7476 677061
133400 7071 656502 7482 677498
133500 7073 657012 7491 677988
133600 7080 657450 7500 678550
133700 7085 657969 7508 679031
133800 7087 658407 7512 679593
133900 7092 658869 7520 680131
134000 7097 659349 7528 680651
134100 7102 659862 7535 681138
134200 7108 660409 7543 681591
134300 7111 660919 7549 682081
134400 7119 661408 7552 682592
134500 7126 661944 7560 683056
134600 7136 662406 7566 683594
134700 7144 662963 7571 684037
134800 7153 663371 7579 684629
134900 7160 663845 7584 685155
135000 7161 664253 7589 685747
135100 7165 664700 7595 686300
135200 7168 665134 7597 686866
135300 7172 665585 7603 687415
135400 7176 666075 7609 687925
135500 7186 666616 7613 688384
135600 7192 667126 7623 688874
135700 7195 667653 7625 689347
135800 7198 668178 7627 689822
135900 7204 668633 7638 690367
136000 7209 669110 7644 690890
136100 7213 669567 7649 691433
136200 7217 669988 7654 692012
136300 7225 670495 7658 692505
136400 7226 670948 7663 693052
136500 7231 671375 7671 693625
136600 7234 671912 7676 694088
136700 7237 672495 7682 694505
136800 7241 672985 7683 695015
136900 7245 673532 7687 695468
137000 7250 673999 7688 696001
137100 7256 674417 7692 696583
137200 7262 674939 7696 697061
137300 7266 675518 7703 697482
137400 7271 676006 7707 697994
137500 7275 676514 7715 698486
137600 7281 676993 7721 699007
137700 7286 677589 7724 699411
137800 7288 678041 7729 699959
137900 7292 678419 7739 700581
138000 7300 678993 7744 701007
138100 7304 679520 7751 701480
138200 7310 679975 7757 702025
138300 7311 680490 7761 702510
138400 7314 680985 7764 703015
138500 7322 681463 7766 703537
138600 7329 681984 7770 704016
138700 7332 682446 7772 704554
138800 7340 682941 7784 705059
138900 7342 683389 7791 705611
139000 7345 683934 7792 706066
139100 7353 684469 7796 706531
139200 7360 685030 7803 706970
139300 7363 685519 7804 707481
139400 7366 686009 7806 707991
139500 7369 686490 7811 708510
139600 7376 686917 7811 709083
139700 7378 687374 7819 709626
139800 7382 687961 7822 710039
139900 7390 688491 7827 710509
140000 7396 688946 7828 711054
140100 7398 689502 7831 711498
140200 7401 689971 7837 712029
140300 7413 690547 7844 712453
140400 7423 691073 7847 712927
140500 7424 691558 7854 713442
140600 7431 692029 7861 713971
140700 7437 692454 7872 714546
140800 7441 692954 7875 715046
140900 7445 693439 7878 715561
141000 7454 693919 7886 716081
141100 7463 694418 7889 716582
141200 7467 694994 7893 717006
141300 7476 695471 7899 717529
141400 7481 695892 7903 718108
141500 7486 696302 7909 718698
141600 7496 696788 7911 719212
141700 7502 697245 7914 719755
141800 7505 697666 7918 720334
141900 7510 698204 7922 720796
142000 7517 698776 7928 721224
142100 7522 699251 7934 721749
142200 7530 699725 7940 722275
142300 7536 700265 7943 722735
142400 7544 700815 7951 723185
142500 7548 701380 7954 723620
142600 7555 701956 7960 724044
142700 7559 702584 7965 724416
142800 7562 703055 7971 724945
142900 7569 703502 7985 725498
143000 7574 704076 7990 725924
143100 7579 704546 7996 726454
143200 7580 704950 7996 727050
143300 7583 705448 8000 727552
143400 7585 705979 8005 728021
143500 7587 706448 8008 728552
143600 7595 706999 8013 729001
143700 7601 707429 8018 729571
143800 7605 707914 8026 730086
143900 7613 708397 8031 730603
144000 7615 708858 8035 731142
144100 7618 709431 8040 731569
144200 7623 709804 8043 732196
144300 7626 710225 8048 732775
144400 7628 710737 8052 733263
144500 7638 711229 8057 733771
144600 7641 711785 8060 734215
144700 7649 712287 8066 734713
144800 7654 712735 8071 735265
144900 7654 713292 8075 735708
145000 7662 713789 8081 736211
145100 7663 714270 8086 736730
145200 7666 714742 8090 737258
145300 7671 715223 8098 737777
145400 7680 715709 8105 738291
145500 7690 716200 8114 738800
145600 7695 716677 8116 739323
145700 7700 717138 8117 739862
145800 7707 717620 8128 740380
145900 7711 718158 8135 740842
146000 7716 718633 8141 741367
146100 7717 719181 8146 741819
146200 7721 719686 8152 742314
146300 7729 720112 8159 742888
146400 7732 720656 8163 743344
146500 7734 721084 8166 743916
146600 7738 721608 8167 744392
146700 7742 722097 8172 744903
146800 7748 722516 8181 745484
146900 7755 723033 8190 745967
147000 7760 723540 8194 746460
147100 7761 724049 8199 746951
147200 7769 724600 8205 747400
147300 7773 725122 8210 747878
147400 7780 725626 8215 748374
147500 7790 726186 8221 748814
147600 7792 726739 8227 749261
147700 7799 727300 8232 749700
147800 7804 727814 8240 750186
147900 7810 728300 8249 750700
148000 7815 728816 8253 751184
148100 7824 729375 8262 751625
148200 7828 729901 8273 752099
148300 7835 730485 8276 752515
148400 7848 730966 8289 753034
148500 7853 731480 8293 753520
148600 7857 731988 8298 754012
148700 7865 732492 8308 754508
148800 7873 732955 8317 755045
148900 7878 733413 8327 755587
149000 7882 733931 8329 756069
149100 7886 734466 8338 756534
149200 7889 735046 8343 756954
149300 7896 735561 8351 757439
149400 7903 736111 8357 757889
149500 7905 736625 8362 758375
149600 7909 737089 8366 758911
149700 7915 737645 8368 759355
149800 7923 738261 8373 759739
149900 7926 738828 8377 760172
150000 7933 739267 8379 760733
150100 7937 739758 8385 761242
150200 7938 740237 8392 761763
150300 7941 740773 8397 762227
150400 7949 741128 8401 762872
150500 7956 741602 8408 763398
150600 7958 742145 8410 763855
150700 7969 742634 8411 764366
150800 7974 743084 8415 764916
150900 7978 743635 8418 765365
151000 7985 744100 8425 765900
151100 7989 744577 8429 766423
151200 7992 745023 8439 766977
151300 7997 745557 8442 767443
151400 7999 745959 8445 768041
151500 8002 746505 8450 768495
151600 8004 747005 8453 768995
151700 8007 747516 8457 769484
151800 8012 747921 8461 770079
151900 8014 748476 8467 770524
152000 8020 748994 8473 771006
152100 8027 749561 8479 771439
152200 8029 750021 8481 771979
152300 8031 750379 8485 772621
152400 8036 750798 8492 773202
152500 8039 751246 8499 773754
152600 8043 751664 8507 774336
152700 8046 752187 8510 774813
152800 8049 752647 8513 775353
152900 8050 753151 8516 775849
153000 8056 753654 8520 776346
153100 8059 754112 8530 776888
153200 8067 754565 8537 777435
153300 8069 755099 8540 777901
153400 8070 755679 8548 778321
153500 8074 756333 8553 778667
153600 8083 756910 8559 779090
153700 8089 757385 8566 779615
153800 8092 757843 8568 780157
153900 8094 758465 8571 780535
154000 8098 758924 8573 781076
154100 8102 759442 8577 781558
154200 8107 759863 8582 782137
154300 8113 760438 8585 782562
154400 8122 760932 8589 783068
154500 8123 761464 8594 783536
154600 8125 761955 8598 784045
154700 8132 762446 8601 784554
154800 8134 762921 8608 785079
154900 8135 763464 8610 785536
155000 8138 763891 8616 786109
155100 8144 764326 8622 786674
155200 8151 764921 8625 787079
155300 8156 765259 8631 787741
155400 8160 765746 8632 788254
155500 8163 766163 8640 788837
155600 8169 766610 8644 789390
155700 8173 767024 8647 789976
155800 8176 767460 8656 790540
155900 8181 767959 8657 791041
156000 8194 768507 8664 791493
156100 8196 769056 8665 791944
156200 8200 769671 8672 792329
156300 8208 770274 8681 792726
156400 8216 770737 8687 793263
156500 8219 771344 8692 793656
156600 8223 771841 8699 794159
156700 8229 772317 8702 794683
156800 8233 772859 8706 795141
156900 8239 773473 8712 795527
157000 8245 773936 8719 796064
157100 8247 774444 8724 796556
157200 8250 774970 8729 797030
157300 8256 775526 8732 797474
157400 8265 775985 8733 798015
157500 8270 776598 8740 798402
157600 8278 777053 8746 798947
157700 8284 777583 8749 799417
157800 8287 778014 8751 799986
157900 8290 778525 8757 800475
158000 8294 778975 8765 801025
158100 8299 779429 8771 801571
158200 8304 779953 8772 802047
158300 8307 780385 8775 802615
158400 8313 780855 8782 803145
158500 8318 781338 8786 803662
158600 8321 781968 8790 804032
158700 8327 782491 8794 804509
158800 8332 782970 8797 805030
158900 8334 783495 8800 805505
159000 8344 784064 8805 805936
159100 8345 784511 8805 806489
159200 8349 784953 8811 807047
159300 8356 785372 8814 807628
159400 8361 785908 8824 808092
159500 8364 786318 8829 808682
159600 8369 786685 8830 809315
159700 8375 787122 8833 809878
159800 8379 787550 8839 810450
159900 8385 788014 8845 810986
160000 8387 788543 8849 811457
160100 8392 789025 8854 811975
160200 8394 789516 8862 812484
160300 8401 789981 8864 813019
160400 8402 790500 8868 813500
160500 8405 791032 8873 813968
160600 8412 791542 8877 814458
160700 8418 792066 8878 814934
160800 8422 792505 8882 815495
160900 8435 792973 8888 816027
161000 8438 793466 8894 816534
161100 8443 793881 8903 817119
161200 8448 794287 8911 817713
161300 8454 794852 8916 818148
161400 8456 795385 8918 818615
161500 8458 795861 8924 819139
161600 8464 796363 8928 819637
161700 8468 796873 8932 820127
161800 8470 797310 8939 820690
161900 8471 797780 8943 821220
162000 8474 798282 8945 821718
162100 8482 798643 8950 822357
162200 8488 799111 8957 822889
162300 8494 799620 8967 823380
162400 8498 800027 8976 823973
162500 8502 800636 8976 824364
162600 8508 801094 8978 824906
162700 8512 801606 8985 825394
162800 8514 802033 8992 825967
162900 8518 802525 8998 826475
163000 8520 803041 9003 826959
163100 8525 803528 9008 827472
163200 8530 804100 9010 827900
163300 8532 804594 9015 828406
163400 8537 805017 9018 828983
163500 8542 805533 9021 829467
163600 8546 806064 9029 829936
163700 8551 806544 9034 830456
163800 8557 807040 9038 830960
163900 8558 807520 9039 831480
164000 8558 808008 9044 831992
164100 8561 808520 9051 832480
164200 8563 808897 9053 833103
164300 8566 809389 9054 833611
164400 8567 809852 9055 834148
164500 8574 810367 9059 834633
164600 8578 810995 9062 835005
164700 8584 811522 9070 835478
164800 8586 812000 9076 836000
164900 8593 812473 9080 836527
165000 8605 813032 9083 836968
165100 8611 813563 9091 837437
165200 8614 814104 9093 837896
165300 8622 814579 9096 838421
165400 8627 815205 9100 838795
165500 8628 815609 9111 839391
165600 8632 816032 9113 839968
165700 8640 816456 9122 840544
165800 8645 816963 9129 841037
165900 8648 817443 9131 841557
166000 8656 817880 9136 842120
166100 8659 818392 9139 842608
166200 8666 818814 9150 843186
166300 8670 819258 9152 843742
166400 8674 819745 9156 844255
166500 8678 820242 9167 844758
166600 8685 820761 9171 845239
166700 8691 821235 9180 845765
166800 8695 821755 9182 846245
166900 8698 822240 9186 846760
167000 8700 822699 9191 847301
167100 8704 823286 9196 847714
167200 8712 823804 9206 848196
167300 8717 824372 9212 848628
167400 8722 824812 9219 849188
167500 8723 825389 9226 849611
167600 8725 825830 9230 850170
167700 8731 826329 9233 850671
167800 8736 826882 9238 851118
167900 8739 827331 9240 851669
168000 8741 827739 9243 852261
168100 8743 828239 9247 852761
168200 8756 828720 9252 853280
168300 8761 829322 9254 853678
168400 8770 829730 9259 854270
168500 8771 830203 9263 854797
168600 8773 830703 9270 855297
168700 8776 831198 9275 855802
168800 8784 831632 9280 856368
168900 8793 832120 9281 856880
169000 8799 832581 9285 857419
169100 8808 833166 9290 857834
169200 8811 833650 9293 858350
169300 8816 834151 9297 858849
169400 8821 834704 9304 859296
169500 8829 835202 9308 859798
169600 8834 835707 9311 860293
169700 8841 836197 9319 860803
169800 8847 836627 9325 861373
169900 8851 837069 9332 861931
170000 8855 837663 9340 862337
170100 8862 838212 9347 862788
170200 8869 838580 9349 863420
170300 8876 839076 9357 863924
170400 8881 839464 9358 864536
170500 8888 840006 9364 864994
170600 8889 840586 9371 865414
170700 8892 841062 9375 865938
170800 8893 841548 9378 866452
170900 8901 841981 9380 867019
171000 8912 842385 9389 867615
171100 8915 842799 9397 868201
171200 8918 843239 9401 868761
171300 8925 843750 9406 869250
171400 8936 844260 9412 869740
171500 8937 844877 9420 870123
171600 8941 845344 9425 870656
171700 8946 845767 9430 871233
171800 8950 846251 9433 871749
171900 8953 846810 9435 872190
172000 8961 847414 9443 872586
172100 8965 847947 9451 873053
172200 8971 848458 9458 873542
172300 8977 848983 9466 874017
172400 8978 849494 9473 874506
172500 8983 850051 9478 874949
172600 8993 850566 9484 875434
172700 8998 851006 9486 875994
172800 9005 851433 9493 876567
172900 9016 851947 9498 877053
173000 9019 852454 9503 877546
173100 9024 852897 9509 878103
173200 9027 853381 9510 878619
173300 9035 853906 9513 879094
173400 9041 854484 9517 879516
173500 9047 854891 9521 880109
173600 9052 855383 9529 880617
173700 9056 855796 9537 881204
173800 9063 856272 9541 881728
173900 9067 856771 9541 882229
174000 9073 857294 9543 882706
174100 9078 857793 9547 883207
174200 9087 858249 9549 883751
174300 9094 858669 9551 884331
174400 9104 859181 9552 884819
174500 9112 859645 9554 885355
174600 9118 860086 9558 885914
174700 9122 860592 9562 886408
174800 9126 861145 9569 886855
174900 9137 861544 9577 887456
175000 9143 862096 9588 887904
175100 9151 862676 9596 888324
175200 9155 863268 9601 888732
175300 9161 863722 9606 889278
175400 9165 864349 9608 889651
175500 9167 864821 9613 890179
175600 9172 865385 9616 890615
175700 9175 865908 9623 891092
175800 9177 866419 9626 891581
175900 9183 866921 9630 892079
176000 9189 867403 9633 892597
176100 9197 867987 9636 893013
176200 9200 868501 9643 893499
176300 9203 868997 9647 894003
176400 9208 869514 9651 894486
176500 9216 870007 9657 894993
176600 9219 870485 9661 895515
176700 9229 870881 9669 896119
176800 9232 871377 9683 896623
176900 9233 871912 9687 897088
177000 9239 872412 9692 897588
177100 9242 872948 9696 898052
177200 9244 873466 9699 898534
177300 9248 873897 9704 899103
177400 9250 874337 9707 899663
177500 9253 874740 9710 900260
177600 9260 875193 9717 900807
177700 9267 875655 9726 901345
177800 9276 876103 9735 901897
177900 9279 876562 9739 902438
178000 9287 877063 9744 902937
178100 9292 877526 9748 903474
178200 9304 877982 9757 904018
178300 9306 878426 9768 904574
178400 9309 878965 9777 905035
178500 9318 879431 9781 905569
178600 9326 879976 9787 906024
178700 9330 880477 9795 906523
178800 9333 880961 9801 907039
178900 9337 881455 9804 907545
179000 9343 881913 9814 908087
179100 9350 882356 9820 908644
179200 9352 882827 9822 909173
179300 9357 883415 9828 909585
179400 9362 884022 9833 909978
179500 9363 884489 9838 910511
179600 9372 884988 9840 911012
179700 9383 885480 9848 911520
179800 9388 885951 9851 912049
179900 9391 886493 9854 912507
180000 9397 887103 9860 912897
180100 9398 887561 9865 913439
180200 9403 888047 9872 913953
180300 9412 888539 9879 914461
180400 9418 889078 9885 914922
180500 9426 889665 9890 915335
180600 9426 890286 9893 915714
180700 9432 890713 9894 916287
180800 9433 891246 9896 916754
180900 9442 891664 9903 917336
181000 9449 892044 9910 917956
181100 9459 892469 9914 918531
181200 9465 892963 9918 919037
181300 9467 893383 9927 919617
181400 9475 893907 9934 920093
181500 9479 894412 9941 920588
181600 9485 894957 9949 921043
181700 9489 895342 9954 921658
181800 9493 895862 9961 922138
181900 9498 896308 9967 922692
182000 9506 896776 9968 923224
182100 9509 897294 9977 923706
182200 9513 897806 9983 924194
182300 9521 898261 9984 924739
182400 9529 898683 9993 925317
182500 9532 899192 10000 925808
182600 9537 899728 10003 926272
182700 9544 900227 10007 926773
182800 9551 900781 10015 927219
182900 9555 901254 10016 927746
183000 9563 901640 10019 928360
183100 9565 902114 10021 928886
183200 9570 902619 10022 929381
183300 9572 903136 10023 929864
183400 9582 903684 10029 930316
183500 9586 904210 10031 930790
183600 9590 904668 10038 931332
183700 9599 905272 10045 931728
183800 9603 905740 10052 932260
183900 9607 906214 10053 932786
184000 9610 906663 10061 933337
184100 9616 907069 10067 933931
184200 9618 907652 10070 934348
184300 9626 908169 10073 934831
184400 9630 908711 10077 935289
184500 9637 909138 10086 935862
184600 9639 909568 10091 936432
184700 9645 910044 10098 936956
184800 9650 910596 10102 937404
184900 9656 911117 10108 937883
185000 9660 911694 10118 938306
185100 9669 912197 10119 938803
185200 9677 912570 10122 939430
185300 9681 913124 10126 939876
185400 9687 913626 10127 940374
185500 9691 914078 10131 940922
185600 9695 914615 10137 941385
185700 9698 915046 10143 941954
185800 9699 915484 10148 942516
185900 9703 915987 10151 943013
186000 9705 916454 10156 943546
186100 9712 916892 10161 944108
186200 9717 917293 10174 944707
186300 9719 917832 10178 945168
186400 9725 918273 10185 945727
