#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.55 0.55]
#! SET kt 1.0
93300 2596 454567 2771 478433
93400 2598 455057 2773 478943
93500 2599 455681 2773 479319
93600 2600 456176 2774 479824
93700 2602 456636 2776 480364
93800 2604 457100 2776 480900
93900 2606 457589 2780 481411
94000 2607 458039 2786 481961
94100 2610 458534 2789 482466
94200 2615 458940 2794 483060
94300 2618 459479 2794 483521
94400 2618 460017 2797 483983
94500 2621 460529 2799 484471
94600 2621 461158 2802 484842
94700 2623 461499 2805 485501
94800 2626 462056 2807 485944
94900 2628 462376 2809 486624
95000 2631 462895 2811 487105
95100 2632 463341 2813 487659
95200 2633 463793 2818 488207
95300 2634 464417 2818 488583
95400 2636 464817 2821 489183
95500 2637 465365 2826 489635
95600 2639 465948 2826 490052
95700 2639 466459 2827 490541
95800 2640 466943 2830 491057
95900 2643 467436 2830 491564
96000 2646 467978 2832 492022
96100 2649 468503 2834 492497
96200 2651 469086 2834 492914
96300 2651 469684 2836 493316
96400 2654 470044 2837 493956
96500 2655 470615 2838 494385
96600 2658 471187 2840 494813
96700 2663 471688 2841 495312
96800 2663 472161 2845 495839
96900 2665 472640 2847 496360
97000 2667 473238 2848 496762
97100 2669 473788 2851 497212
97200 2669 474118 2852 497882
97300 2673 474523 2855 498477
97400 2674 475167 2857 498833
97500 2675 475653 2857 499347
97600 2679 476164 2859 499836
97700 2681 476705 2861 500295
97800 2683 477186 2862 500814
97900 2684 477626 2862 501374
98000 2689 478229 2863 501771
98100 2691 478825 2863 502175
98200 2692 479248 2865 502752
98300 2693 479722 2865 503278
98400 2695 480249 2867 503751
98500 2697 480782 2870 504218
98600 2702 481162 2870 504838
98700 2706 481631 2870 505369
98800 2707 482177 2872 505823
98900 2710 482645 2874 506355
99000 2711 483169 2877 506831
99100 2716 483550 2880 507450
99200 2720 483930 2880 508070
99300 2725 484431 2885 508569
99400 2727 485019 2888 508981
99500 2727 485426 2888 509574
99600 2727 485822 2891 510178
99700 2727 486337 2893 510663
99800 2728 486906 2894 511094
99900 2731 487309 2895 511691
100000 2731 487751 2898 512249
100100 2732 488281 2901 512719
100200 2733 488829 2903 513171
100300 2734 489233 2904 513767
100400 2736 489683 2906 514317
100500 2739 490230 2908 514770
100600 2742 490811 2910 515189
100700 2743 491214 2910 515786
100800 2745 491705 2910 516295
100900 2746 492169 2911 516831
101000 2748 492601 2912 517399
101100 2751 493009 2914 517991
101200 2752 493581 2917 518419
101300 2753 494020 2918 518980
101400 2757 494500 2922 519500
101500 2760 495067 2925 519933
101600 2763 495511 2926 520489
101700 2763 495999 2929 521001
101800 2766 496466 2930 521534
101900 2769 496918 2931 522082
102000 2772 497289 2933 522711
102100 2774 497883 2934 523117
102200 2780 498321 2935 523679
102300 2784 498840 2937 524160
102400 2784 499298 2939 524702
102500 2786 499762 2940 525238
102600 2788 500352 2942 525648
102700 2790 500914 2943 526086
102800 2791 501434 2943 526566
102900 2793 501944 2943 527056
103000 2795 502360 2946 527640
103100 2797 502846 2947 528154
103200 2800 503370 2949 528630
103300 2804 503810 2951 529190
103400 2804 504310 2956 529690
103500 2805 504780 2962 530220
103600 2808 505281 2964 530719
103700 2811 505759 2966 531241
103800 2813 506279 2967 531721
103900 2815 506805 2970 532195
104000 2820 507342 2972 532658
104100 2820 507806 2974 533194
104200 2822 508158 2974 533842
104300 2825 508521 2975 534479
104400 2825 508813 2978 535187
104500 2828 509256 2979 535744
104600 2832 509652 2979 536348
104700 2833 510131 2980 536869
104800 2834 510661 2981 537339
104900 2835 511267 2982 537733
105000 2835 511773 2983 538227
105100 2837 512410 2986 538590
105200 2839 512923 2988 539077
105300 2843 513291 2989 539709
105400 2844 513924 2991 540076
105500 2845 514538 2994 540462
105600 2845 515094 2994 540906
105700 2845 515589 2996 541411
105800 2846 516132 2999 541868
105900 2846 516740 3002 542260
106000 2847 517230 3005 542770
106100 2849 517791 3007 543209
106200 2851 518245 3007 543755
106300 2853 518825 3010 544175
106400 2853 519381 3012 544619
106500 2855 519949 3014 545051
106600 2857 520389 3015 545611
106700 2857 520780 3017 546220
106800 2860 521348 3017 546652
106900 2863 521802 3018 547198
107000 2864 522278 3021 547722
107100 2867 522816 3025 548184
107200 2872 523302 3025 548698
107300 2873 523765 3025 549235
107400 2875 524196 3027 549804
107500 2877 524691 3028 550309
107600 2877 525186 3031 550814
107700 2877 525673 3033 551327
107800 2879 526213 3035 551787
107900 2879 526751 3036 552249
108000 2880 527296 3037 552704
108100 2880 527602 3041 553398
108200 2880 528008 3042 553992
108300 2882 528509 3042 554491
108400 2885 528975 3043 555025
108500 2885 529441 3043 555559
108600 2887 529984 3045 556016
108700 2887 530599 3045 556401
108800 2892 531088 3045 556912
108900 2893 531654 3046 557346
109000 2894 532168 3047 557832
109100 2896 532772 3049 558228
109200 2897 533257 3051 558743
109300 2898 533715 3052 559285
109400 2898 534192 3055 559808
109500 2898 534697 3056 560303
109600 2899 535337 3062 560663
109700 2900 535897 3062 561103
109800 2901 536309 3064 561691
109900 2904 536734 3067 562266
110000 2906 537280 3068 562720
110100 2906 537785 3070 563215
110200 2908 538308 3072 563692
110300 2914 538842 3074 564158
110400 2914 539332 3074 564668
110500 2916 539866 3076 565134
110600 2918 540325 3078 565675
110700 2919 540865 3079 566135
110800 2919 541313 3080 566687
110900 2924 541840 3082 567160
111000 2926 542362 3084 567638
111100 2926 543043 3085 567957
111200 2927 543639 3091 568361
111300 2930 544191 3095 568809
111400 2934 544640 3098 569360
111500 2936 545024 3101 569976
111600 2939 545526 3102 570474
111700 2942 546043 3103 570957
111800 2944 546522 3105 571478
111900 2944 547086 3108 571914
112000 2944 547602 3108 572398
112100 2946 548110 3108 572890
112200 2947 548642 3108 573358
112300 2950 549145 3111 573855
112400 2951 549507 3113 574493
112500 2953 550028 3115 574972
112600 2953 550584 3115 575416
112700 2955 550961 3116 576039
112800 2956 551323 3116 576677
112900 2961 551821 3120 577179
113000 2962 552502 3121 577498
113100 2965 553118 3123 577882
113200 2967 553726 3126 578274
113300 2969 554171 3129 578829
113400 2972 554733 3131 579267
113500 2974 555292 3131 579708
113600 2975 555738 3133 580262
113700 2980 556402 3134 580598
113800 2982 556929 3136 581071
113900 2984 557425 3137 581575
114000 2985 557840 3143 582160
114100 2987 558466 3144 582534
114200 2988 559035 3144 582965
114300 2989 559530 3146 583470
114400 2989 560066 3147 583934
114500 2991 560651 3150 584349
114600 2994 561171 3150 584829
114700 2995 561807 3152 585193
114800 2997 562138 3153 585862
114900 2999 562613 3154 586387
115000 3002 563164 3155 586836
115100 3003 563636 3160 587364
115200 3004 564112 3163 587888
115300 3007 564640 3166 588360
115400 3011 565144 3170 588856
115500 3015 565608 3173 589392
115600 3018 566034 3175 589966
115700 3018 566641 3175 590359
115800 3022 567104 3177 590896
115900 3023 567652 3180 591348
116000 3026 568231 3181 591769
116100 3027 568802 3182 592198
116200 3031 569333 3185 592667
116300 3034 569693 3192 593307
116400 3035 570207 3194 593793
116500 3036 570803 3195 594197
116600 3039 571186 3197 594814
116700 3042 571745 3199 595255
116800 3043 572221 3200 595779
116900 3046 572699 3203 596301
117000 3047 573222 3203 596778
117100 3047 573759 3205 597241
117200 3049 574218 3207 597782
117300 3051 574748 3209 598252
117400 3052 575183 3210 598817
117500 3055 575727 3210 599273
117600 3059 576210 3212 599790
117700 3062 576720 3215 600280
117800 3064 577116 3218 600884
117900 3068 577571 3223 601429
118000 3071 578107 3229 601893
118100 3072 578669 3232 602331
118200 3073 579091 3232 602909
118300 3075 579672 3232 603328
118400 3077 580006 3233 603994
118500 3078 580349 3233 604651
118600 3081 580763 3237 605237
118700 3081 581320 3237 605680
118800 3082 581686 3238 606314
118900 3084 582173 3240 606827
119000 3085 582602 3240 607398
119100 3085 583059 3242 607941
119200 3087 583636 3243 608364
119300 3088 584101 3246 608899
119400 3090 584639 3249 609361
119500 3095 585077 3251 609923
119600 3096 585537 3252 610463
119700 3097 585999 3254 611001
119800 3097 586524 3256 611476
119900 3099 586981 3260 612019
120000 3103 587536 3260 612464
120100 3103 588064 3261 612936
120200 3103 588535 3261 613465
120300 3104 588950 3262 614050
120400 3104 589447 3263 614553
120500 3104 589981 3264 615019
120600 3104 590354 3266 615646
120700 3106 590943 3268 616057
120800 3110 591485 3271 616515
120900 3112 591967 3276 617033
121000 3113 592419 3278 617581
121100 3116 592874 3281 618126
121200 3116 593407 3284 618593
121300 3116 593939 3287 619061
121400 3118 594368 3288 619632
121500 3121 594868 3290 620132
121600 3123 595403 3292 620597
121700 3125 595841 3296 621159
121800 3126 596381 3296 621619
121900 3132 596846 3297 622154
122000 3134 597357 3298 622643
122100 3134 597867 3302 623133
122200 3139 598362 3305 623638
122300 3139 598851 3306 624149
122400 3141 599251 3307 624749
122500 3143 599700 3308 625300
122600 3148 600230 3313 625770
122700 3149 600694 3316 626306
122800 3151 601010 3319 626990
122900 3154 601471 3327 627529
123000 3158 601825 3333 628175
123100 3159 602282 3336 628718
123200 3161 602845 3339 629155
123300 3165 603343 3340 629657
123400 3165 603894 3342 630106
123500 3168 604494 3343 630506
123600 3173 605015 3345 630985
123700 3175 605469 3352 631531
123800 3179 605957 3356 632043
123900 3179 606431 3357 632569
124000 3182 606924 3359 633076
124100 3182 607375 3360 633625
124200 3182 607960 3362 634040
124300 3184 608307 3363 634693
124400 3187 608744 3365 635256
124500 3190 609177 3365 635823
124600 3193 609569 3371 636431
124700 3196 610208 3374 636792
124800 3199 610750 3376 637250
124900 3201 611368 3379 637632
125000 3205 611814 3381 638186
125100 3206 612269 3383 638731
125200 3209 612844 3387 639156
125300 3210 613550 3390 639450
125400 3213 614122 3395 639878
125500 3215 614571 3395 640429
125600 3215 615144 3396 640856
125700 3217 615678 3398 641322
125800 3218 616142 3399 641858
125900 3221 616659 3402 642341
126000 3221 617130 3405 642870
126100 3222 617676 3407 643324
126200 3225 618336 3409 643664
126300 3226 618895 3411 644105
126400 3226 619416 3412 644584
126500 3229 620056 3413 644944
126600 3233 620571 3415 645429
126700 3233 621027 3418 645973
126800 3236 621525 3419 646475
126900 3237 621988 3420 647012
127000 3240 622448 3423 647552
127100 3241 622857 3423 648143
127200 3242 623243 3424 648757
127300 3243 623691 3426 649309
127400 3246 624169 3428 649831
127500 3246 624531 3428 650469
127600 3249 625057 3429 650943
127700 3252 625500 3431 651500
127800 3253 626083 3431 651917
127900 3255 626617 3432 652383
128000 3255 627159 3435 652841
128100 3259 627648 3436 653352
128200 3260 628103 3438 653897
128300 3263 628499 3438 654501
128400 3266 628961 3439 655039
128500 3266 629521 3440 655479
128600 3267 630107 3440 655893
128700 3268 630551 3441 656449
128800 3272 630982 3442 657018
128900 3275 631518 3444 657482
129000 3278 631992 3445 658008
129100 3281 632512 3450 658488
129200 3282 633037 3451 658963
129300 3284 633598 3453 659402
129400 3286 633986 3453 660014
129500 3286 634552 3456 660448
129600 3287 634984 3457 661016
129700 3290 635476 3460 661524
129800 3292 635924 3461 662076
129900 3293 636373 3468 662627
130000 3295 636917 3469 663083
130100 3298 637541 3470 663459
130200 3301 637985 3474 664015
130300 3305 638485 3477 664515
130400 3306 638905 3482 665095
130500 3312 639397 3484 665603
130600 3314 639898 3486 666102
130700 3316 640498 3492 666502
130800 3316 640902 3493 667098
130900 3317 641443 3495 667557
131000 3318 641835 3496 668165
131100 3319 642299 3498 668701
131200 3322 642747 3503 669253
131300 3323 643191 3503 669809
131400 3325 643744 3506 670256
131500 3326 644210 3509 670790
131600 3329 644794 3511 671206
131700 3332 645319 3513 671681
131800 3334 645705 3514 672295
131900 3337 646174 3516 672826
132000 3342 646797 3520 673203
132100 3342 647401 3524 673599
132200 3347 647918 3524 674082
132300 3351 648393 3530 674607
132400 3353 648912 3536 675088
132500 3353 649417 3536 675583
132600 3355 649888 3536 676112
132700 3356 650507 3538 676493
132800 3358 651061 3539 676939
132900 3358 651525 3541 677475
133000 3361 652030 3542 677970
133100 3366 652579 3543 678421
133200 3368 653004 3543 678996
133300 3369 653463 3546 679537
133400 3369 653974 3548 680026
133500 3372 654490 3552 680510
133600 3374 654854 3552 681146
133700 3375 655430 3555 681570
133800 3376 656040 3555 681960
133900 3380 656487 3560 682513
134000 3387 656967 3563 683033
134100 3387 657437 3564 683563
134200 3387 658004 3564 683996
134300 3390 658506 3566 684494
134400 3390 659044 3570 684956
134500 3390 659515 3575 685485
134600 3394 660129 3578 685871
134700 3396 660590 3580 686410
134800 3401 661160 3581 686840
134900 3404 661746 3584 687254
135000 3407 662435 3585 687565
135100 3411 662976 3586 688024
135200 3412 663431 3586 688569
135300 3413 663910 3588 689090
135400 3415 664273 3590 689727
135500 3417 664721 3591 690279
135600 3419 665127 3594 690873
135700 3422 665667 3595 691333
135800 3422 666129 3595 691871
135900 3426 666675 3598 692325
136000 3428 667157 3603 692843
136100 3429 667695 3605 693305
136200 3432 668218 3606 693782
136300 3434 668692 3607 694308
136400 3437 669148 3608 694852
136500 3440 669730 3610 695270
136600 3441 670081 3611 695919
136700 3442 670536 3613 696464
136800 3443 671050 3615 696950
136900 3445 671522 3617 697478
137000 3448 671941 3618 698059
137100 3449 672391 3620 698609
137200 3452 672919 3624 699081
137300 3455 673460 3627 699540
137400 3457 673981 3631 700019
137500 3457 674440 3633 700560
137600 3457 674903 3635 701097
137700 3457 675259 3638 701741
137800 3457 675824 3641 702176
137900 3457 676480 3644 702520
138000 3459 676939 3645 703061
138100 3461 677385 3645 703615
138200 3463 677847 3647 704153
138300 3464 678468 3649 704532
138400 3466 678889 3653 705111
138500 3468 679389 3655 705611
138600 3469 679862 3657 706138
138700 3470 680502 3657 706498
138800 3472 681025 3660 706975
138900 3477 681643 3662 707357
139000 3483 682108 3666 707892
139100 3485 682523 3668 708477
139200 3486 683059 3669 708941
139300 3487 683425 3672 709575
139400 3490 683971 3675 710029
139500 3492 684529 3676 710471
139600 3493 685018 3677 710982
139700 3493 685507 3679 711493
139800 3495 686024 3682 711976
139900 3497 686512 3683 712488
140000 3500 687090 3686 712910
140100 3502 687612 3687 713388
140200 3505 688091 3689 713909
140300 3506 688526 3689 714474
140400 3506 688916 3692 715084
140500 3506 689459 3694 715541
140600 3507 690044 3696 715956
140700 3509 690486 3696 716514
140800 3511 691071 3696 716929
140900 3512 691520 3696 717480
141000 3514 691979 3697 718021
141100 3514 692506 3699 718494
141200 3517 693012 3701 718988
141300 3520 693674 3701 719326
141400 3522 694276 3702 719724
141500 3524 694986 3705 720014
141600 3524 695421 3705 720579
141700 3527 695882 3705 721118
141800 3528 696404 3707 721596
141900 3529 696912 3708 722088
142000 3531 697480 3708 722520
142100 3531 698006 3709 722994
142200 3533 698484 3712 723516
142300 3536 699028 3716 723972
142400 3538 699596 3717 724404
142500 3541 700101 3719 724899
142600 3543 700418 3721 725582
142700 3547 700985 3722 726015
142800 3550 701463 3724 726537
142900 3554 701905 3725 727095
143000 3557 702429 3726 727571
143100 3558 702861 3727 728139
143200 3560 703264 3727 728736
143300 3565 703963 3731 729037
143400 3565 704518 3735 729482
143500 3567 704875 3736 730125
143600 3567 705406 3736 730594
143700 3569 705869 3737 731131
143800 3573 706316 3738 731684
143900 3573 706743 3740 732257
144000 3576 707214 3742 732786
144100 3577 707671 3743 733329
144200 3577 708155 3746 733845
144300 3577 708690 3747 734310
144400 3577 709232 3747 734768
144500 3578 709799 3747 735201
144600 3581 710329 3747 735671
144700 3583 710828 3749 736172
144800 3585 711454 3751 736546
144900 3585 711994 3751 737006
145000 3588 712500 3756 737500
145100 3593 712957 3758 738043
145200 3598 713618 3762 738382
145300 3602 714134 3765 738866
145400 3603 714640 3766 739360
145500 3605 715184 3766 739816
145600 3605 715743 3766 740257
145700 3607 716191 3767 740809
145800 3609 716682 3770 741318
145900 3609 717155 3770 741845
146000 3612 717629 3771 742371
146100 3616 718186 3771 742814
146200 3617 718760 3771 743240
146300 3618 719258 3772 743742
146400 3623 719687 3776 744313
146500 3623 720190 3780 744810
146600 3625 720738 3780 745262
146700 3625 721323 3780 745677
146800 3629 721812 3785 746188
146900 3629 722425 3786 746575
147000 3632 722887 3792 747113
147100 3632 723450 3792 747550
147200 3632 723895 3794 748105
147300 3635 724503 3797 748497
147400 3635 724950 3801 749050
147500 3636 725398 3801 749602
147600 3637 725659 3802 750341
147700 3637 726167 3803 750833
147800 3641 726635 3804 751365
147900 3644 727271 3807 751729
148000 3645 727784 3809 752216
148100 3645 728391 3810 752609
148200 3646 728979 3811 753021
148300 3648 729481 3813 753519
148400 3649 730050 3816 753950
148500 3651 730580 3817 754420
148600 3653 731094 3818 754906
148700 3654 731719 3820 755281
148800 3655 732176 3823 755824
148900 3657 732765 3825 756235
149000 3657 733229 3826 756771
149100 3657 733590 3828 757410
149200 3657 733974 3829 758026
149300 3659 734490 3832 758510
149400 3663 734957 3833 759043
149500 3665 735308 3835 759692
149600 3667 735824 3837 760176
149700 3669 736285 3838 760715
149800 3673 736871 3842 761129
149900 3673 737410 3843 761590
150000 3673 737906 3845 762094
150100 3674 738289 3849 762711
150200 3676 738707 3850 763293
150300 3679 739232 3853 763768
150400 3680 739720 3857 764280
150500 3680 740128 3857 764872
150600 3682 740607 3857 765393
150700 3682 741098 3857 765902
150800 3686 741487 3860 766513
150900 3688 742067 3860 766933
151000 3688 742641 3862 767359
151100 3690 743107 3864 767893
151200 3690 743693 3867 768307
151300 3692 744340 3870 768660
151400 3692 744866 3870 769134
151500 3695 745417 3873 769583
151600 3697 745917 3873 770083
151700 3699 746392 3873 770608
151800 3701 746795 3875 771205
151900 3702 747281 3876 771719
152000 3705 747816 3878 772184
152100 3709 748410 3879 772590
152200 3711 748999 3879 773001
152300 3713 749556 3881 773444
152400 3713 749993 3883 774007
152500 3714 750384 3885 774616
152600 3714 750913 3885 775087
152700 3716 751254 3886 775746
152800 3718 751674 3889 776326
152900 3719 752259 3890 776741
153000 3719 752767 3891 777233
153100 3721 753296 3892 777704
153200 3724 753770 3893 778230
153300 3727 754210 3894 778790
153400 3734 754635 3894 779365
153500 3736 755156 3896 779844
153600 3739 755628 3899 780372
153700 3739 756152 3899 780848
153800 3742 756628 3900 781372
153900 3743 757030 3901 781970
154000 3744 757420 3902 782580
154100 3745 757906 3904 783094
154200 3746 758490 3905 783510
154300 3747 758971 3907 784029
154400 3750 759439 3908 784561
154500 3751 759925 3909 785075
154600 3754 760332 3910 785668
154700 3755 760909 3912 786091
154800 3759 761472 3914 786528
154900 3759 762073 3914 786927
155000 3762 762558 3917 787442
155100 3763 763119 3918 787881
155200 3764 763592 3919 788408
155300 3768 764130 3925 788870
155400 3769 764608 3928 789392
155500 3770 765327 3930 789673
155600 3771 765899 3931 790101
155700 3773 766397 3934 790603
155800 3776 766926 3935 791074
155900 3778 767434 3935 791566
156000 3778 767959 3938 792041
156100 3780 768402 3940 792598
156200 3782 768807 3940 793193
156300 3786 769213 3943 793787
156400 3788 769693 3943 794307
156500 3788 769984 3946 795016
156600 3790 770413 3947 795587
156700 3790 770946 3951 796054
156800 3795 771389 3954 796611
156900 3798 771991 3957 797009
157000 3798 772508 3959 797492
157100 3802 773115 3963 797885
157200 3802 773656 3963 798344
157300 3805 774088 3964 798912
157400 3805 774519 3964 799481
157500 3808 774862 3966 800138
157600 3810 775430 3966 800570
157700 3813 776083 3969 800917
157800 3814 776610 3971 801390
157900 3814 777073 3973 801927
158000 3817 777496 3975 802504
158100 3819 778031 3975 802969
158200 3819 778561 3978 803439
158300 3820 778945 3978 804055
158400 3821 779438 3984 804562
158500 3821 779863 3984 805137
158600 3824 780367 3986 805633
158700 3826 780909 3989 806091
158800 3826 781393 3990 806607
158900 3827 781946 3990 807054
159000 3827 782320 3990 807680
159100 3828 782817 3992 808183
159200 3831 783251 3992 808749
159300 3833 783727 3993 809273
159400 3834 784276 3994 809724
159500 3834 784797 3997 810203
159600 3835 785401 3997 810599
159700 3838 786038 3999 810962
159800 3840 786528 4002 811472
159900 3841 787181 4005 811819
160000 3842 787699 4007 812301
160100 3844 788199 4009 812801
160200 3845 788748 4010 813252
160300 3848 789340 4013 813660
160400 3849 789924 4015 814076
160500 3851 790413 4022 814587
160600 3854 790983 4024 815017
160700 3854 791504 4024 815496
160800 3856 792003 4028 815997
160900 3857 792434 4031 816566
161000 3862 792909 4033 817091
161100 3863 793454 4035 817546
161200 3865 793954 4038 818046
161300 3866 794432 4041 818568
161400 3868 794815 4044 819185
161500 3868 795307 4046 819693
161600 3872 795944 4047 820056
161700 3878 796365 4049 820635
161800 3879 796829 4049 821171
161900 3880 797458 4053 821542
162000 3882 797976 4056 822024
162100 3886 798373 4056 822627
162200 3890 798835 4058 823165
162300 3890 799331 4059 823669
162400 3893 799896 4063 824104
162500 3896 800385 4065 824615
162600 3898 800738 4068 825262
162700 3902 801226 4073 825774
162800 3905 801747 4073 826253
162900 3905 802324 4078 826676
163000 3907 802815 4079 827185
163100 3909 803337 4079 827663
163200 3910 803777 4081 828223
163300 3911 804270 4084 828730
163400 3914 804839 4085 829161
163500 3919 805363 4085 829637
163600 3920 805889 4086 830111
163700 3921 806400 4087 830600
163800 3924 806945 4089 831055
163900 3925 807443 4091 831557
164000 3926 807891 4094 832109
164100 3928 808362 4098 832638
164200 3930 808665 4100 833335
164300 3932 809372 4104 833628
164400 3935 809829 4104 834171
164500 3937 810323 4105 834677
164600 3939 810918 4106 835082
164700 3942 811446 4111 835554
164800 3948 811891 4115 836109
164900 3950 812495 4115 836505
165000 3951 812928 4116 837072
165100 3952 813386 4117 837614
165200 3953 813862 4119 838138
165300 3954 814483 4120 838517
165400 3956 815071 4123 838929
165500 3958 815568 4124 839432
165600 3959 816118 4125 839882
165700 3962 816554 4130 840446
165800 3964 816943 4132 841057
165900 3970 817377 4135 841623
166000 3970 817754 4136 842246
166100 3974 818241 4139 842759
166200 3975 818761 4140 843239
166300 3975 819340 4141 843660
166400 3976 819889 4142 844111
166500 3979 820340 4143 844660
166600 3982 820812 4144 845188
166700 3984 821340 4145 845660
166800 3984 821766 4146 846234
166900 3988 822245 4149 846755
167000 3988 822788 4150 847212
167100 3989 823318 4152 847682
167200 3989 823717 4153 848283
167300 3992 824193 4155 848807
167400 3996 824583 4158 849417
167500 3999 824945 4160 850055
167600 4000 825549 4160 850451
167700 4002 826112 4160 850888
167800 4004 826497 4162 851503
167900 4008 827013 4162 851987
168000 4010 827484 4162 852516
168100 4012 827950 4165 853050
168200 4014 828549 4168 853451
168300 4019 829096 4170 853904
168400 4026 829578 4177 854422
168500 4031 830235 4182 854765
168600 4037 830873 4182 855127
168700 4039 831351 4187 855649
168800 4039 831840 4188 856160
168900 4040 832305 4191 856695
169000 4043 832780 4192 857220
169100 4044 833209 4195 857791
169200 4045 833570 4196 858430
169300 4045 834096 4197 858904
169400 4046 834549 4197 859451
169500 4048 835081 4201 859919
169600 4049 835696 4202 860304
169700 4050 836241 4202 860759
169800 4052 836744 4206 861256
169900 4054 837265 4207 861735
170000 4057 837879 4212 862121
170100 4059 838399 4215 862601
170200 4064 839128 4220 862872
170300 4064 839665 4222 863335
170400 4065 840249 4223 863751
170500 4066 840808 4223 864192
170600 4068 841325 4225 864675
170700 4071 841848 4225 865152
170800 4076 842197 4228 865803
170900 4077 842732 4231 866268
171000 4080 843294 4233 866706
171100 4081 843707 4234 867293
171200 4087 844161 4235 867839
171300 4088 844622 4240 868378
171400 4092 845172 4245 868828
171500 4092 845700 4246 869300
171600 4094 846211 4246 869789
171700 4094 846618 4247 870382
171800 4094 847097 4250 870903
171900 4094 847538 4250 871462
172000 4094 847972 4250 872028
172100 4097 848490 4252 872510
172200 4097 848858 4252 873142
172300 4097 849529 4252 873471
172400 4098 849882 4257 874118
172500 4099 850319 4260 874681
172600 4099 850827 4262 875173
172700 4099 851387 4264 875613
172800 4101 851797 4267 876203
172900 4102 852401 4268 876599
173000 4102 852936 4269 877064
173100 4105 853452 4272 877548
173200 4105 853959 4273 878041
173300 4111 854525 4274 878475
173400 4111 855027 4276 878973
173500 4111 855473 4278 879527
173600 4113 855989 4280 880011
173700 4115 856500 4282 880500
173800 4117 857023 4283 880977
173900 4119 857462 4288 881538
174000 4121 857984 4290 882016
174100 4124 858449 4293 882551
174200 4126 859073 4297 882927
174300 4127 859528 4299 883472
174400 4128 859993 4300 884007
174500 4132 860512 4303 884488
174600 4133 861044 4305 884956
174700 4134 861462 4306 885538
174800 4138 861962 4307 886038
174900 4142 862448 4310 886552
175000 4146 863006 4310 886994
175100 4148 863528 4312 887472
175200 4150 864007 4314 887993
175300 4152 864636 4315 888364
175400 4153 865141 4316 888859
175500 4155 865711 4317 889289
175600 4157 866227 4317 889773
175700 4160 866743 4318 890257
175800 4162 867300 4318 890700
175900 4166 867883 4318 891117
176000 4167 868397 4320 891603
176100 4173 868942 4320 892058
176200 4175 869514 4322 892486
176300 4179 870083 4325 892917
176400 4180 870613 4326 893387
176500 4182 871050 4330 893950
176600 4182 871610 4331 894390
176700 4183 872226 4335 894774
176800 4184 872742 4336 895258
176900 4185 873343 4337 895657
177000 4187 873803 4339 896197
177100 4191 874298 4340 896702
177200 4192 874743 4342 897257
177300 4195 875290 4344 897710
177400 4195 875817 4345 898183
177500 4196 876307 4347 898693
177600 4200 876694 4348 899306
177700 4200 877162 4349 899838
177800 4200 877737 4351 900263
177900 4203 878251 4354 900749
178000 4204 878813 4357 901187
178100 4205 879473 4360 901527
178200 4206 880097 4363 901903
178300 4206 880513 4363 902487
178400 4207 880954 4367 903046
178500 4209 881529 4369 903471
178600 4211 881899 4369 904101
178700 4214 882460 4369 904540
178800 4216 882982 4372 905018
178900 4220 883450 4376 905550
179000 4223 883971 4378 906029
179100 4223 884567 4379 906433
179200 4225 885015 4379 906985
179300 4227 885483 4380 907517
179400 4230 886075 4386 907925
179500 4237 886529 4388 908471
179600 4238 887041 4391 908959
179700 4245 887541 4394 909459
179800 4245 887999 4398 910001
179900 4249 888437 4401 910563
180000 4251 888898 4405 911102
180100 4251 889364 4408 911636
180200 4251 889917 4410 912083
180300 4257 890427 4414 912573
180400 4258 890956 4417 913044
180500 4261 891512 4419 913488
180600 4264 892079 4419 913921
180700 4265 892589 4419 914411
180800 4266 893065 4420 914935
180900 4268 893537 4423 915463
181000 4273 893980 4426 916020
181100 4274 894425 4428 916575
181200 4275 894896 4428 917104
181300 4278 895336 4429 917664
181400 4280 895853 4430 918147
181500 4282 896318 4433 918682
181600 4284 896812 4435 919188
181700 4287 897294 4437 919706
181800 4289 897822 4438 920178
181900 4289 898386 4441 920614
182000 4290 898735 4441 921265
182100 4292 899268 4443 921732
182200 4295 899774 4444 922226
182300 4296 900298 4447 922702
182400 4298 900679 4449 923321
182500 4299 901165 4451 923835
182600 4300 901647 4454 924353
182700 4302 902278 4458 924722
182800 4306 902669 4463 925331
182900 4308 903219 4466 925781
183000 4313 903685 4468 926315
183100 4316 903999 4469 927001
183200 4317 904535 4470 927465
183300 4319 904915 4471 928085
183400 4322 905326 4474 928674
183500 4323 905877 4476 929123
183600 4327 906280 4478 929720
183700 4328 906823 4484 930177
183800 4331 907371 4487 930629
183900 4331 907843 4493 931157
184000 4333 908380 4496 931620
184100 4336 908853 4497 932147
184200 4339 909169 4499 932831
184300 4341 909673 4501 933327
184400 4341 910217 4503 933783
184500 4343 910681 4503 934319
184600 4343 911170 4504 934830
184700 4345 911630 4506 935370
184800 4347 911959 4507 936041
184900 4349 912488 4508 936512
185000 4350 913027 4511 936973
185100 4350 913565 4514 937435
185200 4351 914066 4516 937934
185300 4352 914498 4520 938502
185400 4354 915061 4522 938939
185500 4355 915433 4524 939567
185600 4358 915960 4525 940040
185700 4358 916417 4527 940583
185800 4360 916967 4528 941033
185900 4360 917530 4530 941470
186000 4362 917884 4532 942116
