#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.85 0.85]
#! SET kt 1.0
93900 1901 465062 2027 473938
94000 1904 465512 2030 474488
94100 1904 465984 2035 475016
94200 1905 466585 2036 475415
94300 1906 467267 2037 475733
94400 1906 467865 2038 476135
94500 1907 468510 2039 476490
94600 1907 469083 2040 476917
94700 1907 469529 2041 477471
94800 1907 469971 2041 478029
94900 1909 470461 2042 478539
95000 1910 471066 2042 478934
95100 1911 471524 2044 479476
95200 1911 472022 2046 479978
95300 1912 472521 2046 480479
95400 1912 473045 2046 480955
95500 1912 473464 2047 481536
95600 1915 474012 2049 481988
95700 1916 474712 2051 482288
95800 1916 475136 2051 482864
95900 1916 475626 2051 483374
96000 1916 476187 2052 483813
96100 1916 476687 2052 484313
96200 1917 477180 2055 484820
96300 1918 477799 2055 485201
96400 1919 478207 2056 485793
96500 1919 478760 2057 486240
96600 1921 479261 2059 486739
96700 1921 479793 2059 487207
96800 1925 480222 2060 487778
96900 1926 480664 2060 488336
97000 1929 481162 2060 488838
97100 1931 481678 2060 489322
97200 1934 482230 2062 489770
97300 1935 482822 2062 490178
97400 1936 483346 2062 490654
97500 1937 483970 2062 491030
97600 1937 484438 2062 491562
97700 1940 484854 2065 492146
97800 1941 485279 2067 492721
97900 1942 485816 2068 493184
98000 1943 486296 2072 493704
98100 1944 486762 2075 494238
98200 1946 487175 2079 494825
98300 1948 487676 2081 495324
98400 1949 488202 2081 495798
98500 1950 488738 2082 496262
98600 1954 489266 2086 496734
98700 1956 489792 2087 497208
98800 1957 490417 2087 497583
98900 1957 491134 2087 497866
99000 1958 491631 2088 498369
99100 1959 492130 2090 498870
99200 1959 492446 2093 499554
99300 1961 493003 2094 499997
99400 1961 493436 2094 500564
99500 1963 493959 2100 501041
99600 1968 494433 2100 501567
99700 1970 495092 2100 501908
99800 1973 495836 2101 502164
99900 1973 496291 2105 502709
100000 1974 496752 2106 503248
100100 1975 497401 2107 503599
100200 1977 498140 2108 503860
100300 1978 498603 2109 504397
100400 1979 498975 2110 505025
100500 1979 499680 2110 505320
100600 1980 500162 2111 505838
100700 1981 500529 2112 506471
100800 1981 500902 2113 507098
100900 1981 501321 2113 507679
101000 1982 501741 2113 508259
101100 1984 502311 2114 508689
101200 1985 502932 2116 509068
101300 1985 503478 2117 509522
101400 1986 504004 2117 509996
101500 1988 504487 2117 510513
101600 1988 505002 2118 510998
101700 1990 505434 2118 511566
101800 1990 505952 2118 512048
101900 1992 506545 2118 512455
102000 1993 507012 2119 512988
102100 1993 507541 2120 513459
102200 1994 508116 2120 513884
102300 1995 508540 2122 514460
102400 1996 509045 2123 514955
102500 1998 509571 2124 515429
102600 1999 510108 2124 515892
102700 2001 510481 2125 516519
102800 2002 510979 2127 517021
102900 2002 511488 2128 517512
103000 2003 512059 2129 517941
103100 2004 512441 2131 518559
103200 2005 512810 2133 519190
103300 2005 513384 2134 519616
103400 2006 513858 2136 520142
103500 2007 514501 2136 520499
103600 2007 514927 2136 521073
103700 2008 515347 2136 521653
103800 2008 515784 2136 522216
103900 2010 516264 2137 522736
104000 2015 516814 2140 523186
104100 2016 517467 2141 523533
104200 2017 517952 2142 524048
104300 2017 518535 2142 524465
104400 2017 518985 2144 525015
104500 2017 519522 2146 525478
104600 2018 520009 2146 525991
104700 2018 520589 2147 526411
104800 2018 521144 2148 526856
104900 2022 521882 2148 527118
105000 2024 522380 2150 527620
105100 2024 522832 2151 528168
105200 2024 523327 2154 528673
105300 2027 523911 2155 529089
105400 2028 524330 2157 529670
105500 2028 524944 2158 530056
105600 2028 525537 2158 530463
105700 2029 526027 2159 530973
105800 2029 526602 2160 531398
105900 2029 527111 2160 531889
106000 2029 527530 2160 532470
106100 2031 528142 2160 532858
106200 2031 528657 2161 533343
106300 2032 529154 2162 533846
106400 2034 529601 2162 534399
106500 2034 530236 2162 534764
106600 2035 530805 2162 535195
106700 2036 531521 2165 535479
106800 2037 532004 2166 535996
106900 2037 532457 2166 536543
107000 2037 533061 2166 536939
107100 2038 533397 2167 537603
107200 2038 533910 2168 538090
107300 2041 534555 2170 538445
107400 2042 535100 2171 538900
107500 2044 535461 2172 539539
107600 2047 535952 2173 540048
107700 2048 536587 2173 540413
107800 2051 537054 2174 540946
107900 2051 537404 2174 541596
108000 2052 537998 2177 542002
108100 2052 538361 2178 542639
108200 2052 538742 2178 543258
108300 2053 539208 2178 543792
108400 2054 539600 2179 544400
108500 2055 540007 2182 544993
108600 2057 540522 2183 545478
108700 2057 540978 2184 546022
108800 2058 541458 2185 546542
108900 2058 541985 2185 547015
109000 2059 542517 2185 547483
109100 2060 543129 2186 547871
109200 2061 543426 2187 548574
109300 2065 543935 2187 549065
109400 2067 544407 2190 549593
109500 2068 544874 2191 550126
109600 2068 545391 2192 550609
109700 2068 546095 2193 550905
109800 2068 546593 2193 551407
109900 2068 547202 2194 551798
110000 2069 547733 2196 552267
110100 2071 548127 2197 552873
110200 2071 548595 2197 553405
110300 2072 549065 2199 553935
110400 2073 549431 2200 554569
110500 2074 549922 2202 555078
110600 2074 550468 2202 555532
110700 2077 551011 2204 555989
110800 2077 551560 2204 556440
110900 2077 552061 2205 556939
111000 2077 552576 2206 557424
111100 2077 553136 2207 557864
111200 2077 553704 2208 558296
111300 2078 554452 2211 558548
111400 2078 555010 2211 558990
111500 2080 555507 2212 559493
111600 2080 555996 2214 560004
111700 2081 556461 2214 560539
111800 2082 557052 2215 560948
111900 2085 557512 2218 561488
112000 2085 558030 2219 561970
112100 2085 558445 2220 562555
112200 2085 558850 2221 563150
112300 2085 559289 2221 563711
112400 2086 559681 2221 564319
112500 2088 560195 2222 564805
112600 2090 560703 2224 565297
112700 2091 561233 2224 565767
112800 2091 561968 2226 566032
112900 2093 562622 2231 566378
113000 2094 563272 2231 566728
113100 2095 563774 2235 567226
113200 2095 564379 2235 567621
113300 2095 564817 2236 568183
113400 2096 565369 2237 568631
113500 2097 565875 2239 569125
113600 2100 566391 2239 569609
113700 2100 566892 2240 570108
113800 2101 567370 2243 570630
113900 2104 567905 2244 571095
114000 2105 568497 2244 571503
114100 2108 568956 2244 572044
114200 2109 569504 2246 572496
114300 2111 570215 2249 572785
114400 2111 570786 2250 573214
114500 2112 571147 2250 573853
114600 2113 571580 2250 574420
114700 2114 571983 2251 575017
114800 2115 572698 2252 575302
114900 2115 573112 2252 575888
115000 2115 573548 2252 576452
115100 2120 574062 2253 576938
115200 2122 574647 2257 577353
115300 2123 575150 2257 577850
115400 2123 575650 2258 578350
115500 2125 576139 2260 578861
115600 2126 576531 2260 579469
115700 2128 577109 2261 579891
115800 2131 577588 2262 580412
115900 2132 578044 2262 580956
116000 2132 578565 2263 581435
116100 2132 578917 2266 582083
116200 2134 579399 2266 582601
116300 2134 579805 2266 583195
116400 2134 580253 2268 583747
116500 2136 580917 2269 584083
116600 2138 581460 2270 584540
116700 2139 582045 2270 584955
116800 2142 582617 2273 585383
116900 2142 583054 2276 585946
117000 2142 583635 2278 586365
117100 2145 584132 2279 586868
117200 2145 584627 2280 587373
117300 2145 585135 2281 587865
117400 2147 585648 2282 588352
117500 2148 586089 2284 588911
117600 2149 586711 2284 589289
117700 2150 587164 2287 589836
117800 2151 587898 2289 590102
117900 2153 588549 2291 590451
118000 2156 589241 2293 590759
118100 2161 589800 2294 591200
118200 2165 590204 2294 591796
118300 2166 590766 2295 592234
118400 2166 591147 2295 592853
118500 2167 591589 2295 593411
118600 2168 592082 2296 593918
118700 2169 592405 2296 594595
118800 2175 592951 2299 595049
118900 2175 593523 2299 595477
119000 2176 593925 2301 596075
119100 2177 594539 2301 596461
119200 2178 594874 2301 597126
119300 2178 595285 2301 597715
119400 2178 595782 2303 598218
119500 2179 596115 2304 598885
119600 2180 596634 2305 599366
119700 2181 597248 2305 599752
119800 2182 597979 2307 600021
119900 2182 598515 2308 600485
120000 2182 599016 2309 600984
120100 2182 599506 2312 601494
120200 2183 599942 2315 602058
120300 2183 600432 2315 602568
120400 2184 601045 2316 602955
120500 2185 601529 2317 603471
120600 2185 602011 2317 603989
120700 2185 602383 2317 604617
120800 2187 602890 2318 605110
120900 2188 603300 2321 605700
121000 2189 603810 2323 606190
121100 2196 604268 2323 606732
121200 2199 604793 2324 607207
121300 2199 605244 2324 607756
121400 2199 605775 2324 608225
121500 2200 606290 2325 608710
121600 2201 606772 2326 609228
121700 2204 607267 2326 609733
121800 2206 607644 2328 610356
121900 2206 608072 2329 610928
122000 2206 608619 2330 611381
122100 2207 609173 2330 611827
122200 2209 609634 2330 612366
122300 2209 610127 2333 612873
122400 2210 610609 2335 613391
122500 2210 610991 2336 614009
122600 2211 611663 2336 614337
122700 2212 612115 2336 614885
122800 2214 612683 2339 615317
122900 2215 613307 2339 615693
123000 2216 613749 2340 616251
123100 2218 614045 2343 616955
123200 2223 614482 2344 617518
123300 2224 615029 2344 617971
123400 2228 615545 2349 618455
123500 2230 616273 2351 618727
123600 2230 617011 2354 618989
123700 2230 617578 2357 619422
123800 2232 618047 2358 619953
123900 2233 618690 2361 620310
124000 2233 619211 2361 620789
124100 2234 619736 2361 621264
124200 2236 620231 2361 621769
124300 2238 620732 2361 622268
124400 2239 621174 2363 622826
124500 2240 621698 2364 623302
124600 2242 622191 2366 623809
124700 2242 622796 2366 624204
124800 2243 623327 2367 624673
124900 2243 623699 2370 625301
125000 2244 624350 2372 625650
125100 2245 624840 2373 626160
125200 2246 625167 2376 626833
125300 2246 625549 2376 627451
125400 2249 626099 2376 627901
125500 2250 626508 2376 628492
125600 2250 627089 2377 628911
125700 2251 627641 2379 629359
125800 2251 628167 2381 629833
125900 2254 628524 2383 630476
126000 2256 629024 2383 630976
126100 2257 629587 2385 631413
126200 2258 630158 2386 631842
126300 2259 630684 2387 632316
126400 2260 631179 2388 632821
126500 2261 631651 2389 633349
126600 2264 632168 2389 633832
126700 2264 632863 2390 634137
126800 2267 633413 2392 634587
126900 2268 633975 2392 635025
127000 2269 634489 2394 635511
127100 2269 634988 2394 636012
127200 2271 635588 2395 636412
127300 2272 636106 2396 636894
127400 2272 636775 2397 637225
127500 2272 637236 2399 637764
127600 2272 637760 2400 638240
127700 2273 638312 2400 638688
127800 2273 638590 2400 639410
127900 2276 639048 2402 639952
128000 2279 639340 2402 640660
128100 2279 639811 2402 641189
128200 2280 640285 2402 641715
128300 2282 640853 2404 642147
128400 2284 641475 2404 642525
128500 2285 641986 2407 643014
128600 2287 642480 2409 643520
128700 2287 643076 2410 643924
128800 2287 643568 2411 644432
128900 2288 644297 2411 644703
129000 2288 644779 2412 645221
129100 2291 645284 2415 645716
129200 2292 645729 2415 646271
129300 2295 646151 2417 646849
129400 2297 646655 2419 647345
129500 2297 647219 2419 647781
129600 2298 647756 2419 648244
129700 2299 648249 2419 648751
129800 2300 648816 2419 649184
129900 2301 649128 2421 649872
130000 2302 649658 2421 650342
130100 2302 650287 2421 650713
130200 2304 650820 2422 651180
130300 2307 651350 2422 651650
130400 2308 652003 2423 651997
130500 2310 652356 2427 652644
130600 2313 652736 2428 653264
130700 2315 653342 2429 653658
130800 2316 653776 2430 654224
130900 2316 654146 2431 654854
131000 2316 654655 2432 655345
131100 2318 655163 2433 655837
131200 2318 655536 2436 656464
131300 2318 656008 2438 656992
131400 2318 656703 2439 657297
131500 2319 657247 2440 657753
131600 2322 657708 2441 658292
131700 2322 658061 2441 658939
131800 2323 658616 2443 659384
131900 2324 659185 2444 659815
132000 2325 659708 2445 660292
132100 2326 660239 2445 660761
132200 2329 660681 2446 661319
132300 2330 661100 2447 661900
132400 2330 661385 2447 662615
132500 2331 661685 2450 663315
132600 2332 662175 2450 663825
132700 2332 662698 2450 664302
132800 2334 663170 2451 664830
132900 2334 663677 2451 665323
133000 2335 664163 2451 665837
133100 2335 664587 2452 666413
133200 2336 665219 2453 666781
133300 2336 665777 2454 667223
133400 2337 666290 2455 667710
133500 2339 666876 2455 668124
133600 2339 667342 2456 668658
133700 2341 667745 2457 669255
133800 2346 668248 2459 669752
133900 2346 668724 2459 670276
134000 2346 669013 2460 670987
134100 2346 669454 2460 671546
134200 2349 669833 2463 672167
134300 2350 670462 2466 672538
134400 2350 671050 2466 672950
134500 2352 671532 2466 673468
134600 2352 671827 2468 674173
134700 2354 672317 2470 674683
134800 2354 672890 2473 675110
134900 2354 673519 2478 675481
135000 2357 674014 2479 675986
135100 2357 674415 2480 676585
135200 2357 674935 2482 677065
135300 2359 675322 2485 677678
135400 2360 675819 2485 678181
135500 2360 676257 2485 678743
135600 2362 676725 2485 679275
135700 2363 677223 2488 679777
135800 2363 677637 2492 680363
135900 2364 678043 2494 680957
136000 2364 678472 2494 681528
136100 2368 678739 2495 682261
136200 2368 679199 2496 682801
136300 2369 679821 2499 683179
136400 2374 680277 2500 683723
136500 2374 680925 2500 684075
136600 2374 681338 2500 684662
136700 2376 682015 2501 684985
136800 2377 682449 2502 685551
136900 2378 682912 2502 686088
137000 2378 683498 2503 686502
137100 2381 684056 2503 686944
137200 2383 684529 2504 687471
137300 2383 684869 2504 688131
137400 2383 685395 2504 688605
137500 2384 685760 2505 689240
137600 2384 686236 2505 689764
137700 2384 686728 2507 690272
137800 2384 687212 2509 690788
137900 2385 687663 2510 691337
138000 2386 688212 2512 691788
138100 2388 688688 2513 692312
138200 2389 689253 2514 692747
138300 2390 689820 2514 693180
138400 2391 690256 2515 693744
138500 2391 690888 2519 694112
138600 2394 691313 2519 694687
138700 2394 692048 2520 694952
138800 2396 692558 2523 695442
138900 2397 693022 2527 695978
139000 2398 693571 2528 696429
139100 2399 693968 2530 697032
139200 2401 694478 2532 697522
139300 2405 695220 2534 697780
139400 2405 695696 2534 698304
139500 2409 696133 2535 698867
139600 2410 696589 2536 699411
139700 2412 697094 2538 699906
139800 2414 697637 2538 700363
139900 2414 698381 2540 700619
140000 2415 698978 2542 701022
140100 2417 699362 2542 701638
140200 2419 699767 2543 702233
140300 2419 700261 2545 702739
140400 2420 700713 2547 703287
140500 2421 701178 2547 703822
140600 2421 701679 2548 704321
140700 2422 702374 2549 704626
140800 2424 702899 2549 705101
140900 2425 703382 2550 705618
141000 2427 704034 2551 705966
141100 2427 704617 2553 706383
141200 2428 705123 2556 706877
141300 2429 705701 2556 707299
141400 2431 706217 2557 707783
141500 2433 706622 2557 708378
141600 2435 707154 2559 708846
141700 2436 707567 2561 709433
141800 2438 708025 2561 709975
141900 2440 708542 2562 710458
142000 2442 708906 2565 711094
142100 2442 709652 2566 711348
142200 2442 710236 2566 711764
142300 2443 710796 2568 712204
142400 2444 711339 2568 712661
142500 2447 711689 2571 713311
142600 2448 712385 2572 713615
142700 2448 712979 2572 714021
142800 2449 713516 2573 714484
142900 2450 713960 2573 715040
143000 2451 714407 2574 715593
143100 2453 714890 2575 716110
143200 2455 715216 2578 716784
143300 2456 715700 2580 717300
143400 2457 716433 2580 717567
143500 2460 717095 2584 717905
143600 2465 717580 2586 718420
143700 2465 718094 2586 718906
143800 2467 718545 2590 719455
143900 2469 719275 2591 719725
144000 2471 719970 2591 720030
144100 2472 720588 2596 720412
144200 2475 721077 2597 720923
144300 2475 721364 2599 721636
144400 2476 721866 2599 722134
144500 2477 722598 2600 722402
144600 2477 723155 2600 722845
144700 2477 723821 2601 723179
144800 2478 724381 2601 723619
144900 2478 724740 2602 724260
145000 2479 725300 2602 724700
145100 2479 725784 2602 725216
145200 2479 726363 2603 725637
145300 2480 726816 2605 726184
145400 2480 727201 2607 726799
145500 2481 727709 2610 727291
145600 2481 728121 2615 727879
145700 2482 728774 2616 728226
145800 2482 729409 2619 728591
145900 2482 729804 2624 729196
146000 2483 730274 2627 729726
146100 2483 730703 2627 730297
146200 2483 731201 2628 730799
146300 2484 731534 2629 731466
146400 2485 732017 2629 731983
146500 2487 732298 2633 732702
146600 2488 732805 2636 733195
146700 2489 733348 2637 733652
146800 2489 733816 2638 734184
146900 2489 734400 2639 734600
147000 2490 734898 2641 735102
147100 2492 735341 2643 735659
147200 2494 735747 2643 736253
147300 2495 736259 2645 736741
147400 2495 736873 2646 737127
147500 2498 737305 2647 737695
147600 2498 737706 2649 738294
147700 2498 738217 2649 738783
147800 2500 738825 2650 739175
147900 2501 739320 2650 739680
148000 2506 739825 2655 740175
148100 2512 740175 2656 740825
148200 2513 740623 2657 741377
148300 2513 741090 2657 741910
148400 2515 741620 2658 742380
148500 2515 742289 2660 742711
148600 2515 742707 2663 743293
148700 2515 743371 2663 743629
148800 2516 743828 2666 744172
148900 2517 744263 2666 744737
149000 2519 744762 2670 745238
149100 2521 745132 2674 745868
149200 2522 745661 2676 746339
149300 2522 746142 2676 746858
149400 2525 746550 2677 747450
149500 2526 747233 2678 747767
149600 2528 747808 2679 748192
149700 2530 748313 2680 748687
149800 2531 749003 2681 748997
149900 2532 749473 2683 749527
150000 2532 749939 2683 750061
150100 2536 750417 2686 750583
150200 2539 750666 2687 751334
150300 2540 751068 2687 751932
150400 2541 751594 2688 752406
150500 2546 752250 2688 752750
150600 2548 752700 2690 753300
150700 2549 753271 2690 753729
150800 2549 753918 2691 754082
150900 2550 754459 2692 754541
151000 2551 754917 2692 755083
151100 2552 755380 2693 755620
151200 2554 755808 2694 756192
151300 2554 756393 2695 756607
151400 2554 756954 2695 757046
151500 2555 757515 2695 757485
151600 2556 757855 2698 758145
151700 2557 758286 2699 758714
151800 2558 759037 2699 758963
151900 2559 759732 2699 759268
152000 2559 760214 2703 759786
152100 2561 760696 2703 760304
152200 2561 761200 2703 760800
152300 2561 761686 2705 761314
152400 2562 762247 2706 761753
152500 2564 762770 2708 762230
152600 2564 763445 2711 762555
152700 2565 763977 2711 763023
152800 2566 764521 2711 763479
152900 2567 765046 2712 763954
153000 2567 765567 2712 764433
153100 2568 766197 2712 764803
153200 2570 766729 2712 765271
153300 2570 767141 2712 765859
153400 2572 767670 2717 766330
153500 2574 768329 2720 766671
153600 2574 768808 2722 767192
153700 2577 769263 2724 767737
153800 2578 769758 2724 768242
153900 2578 770083 2724 768917
154000 2579 770535 2725 769465
154100 2579 771041 2728 769959
154200 2579 771580 2730 770420
154300 2580 772059 2730 770941
154400 2580 772540 2730 771460
154500 2582 772895 2730 772105
154600 2582 773403 2731 772597
154700 2583 774047 2731 772953
154800 2583 774546 2733 773454
154900 2584 774947 2733 774053
155000 2586 775517 2733 774483
155100 2586 776028 2735 774972
155200 2587 776647 2735 775353
155300 2589 777151 2735 775849
155400 2590 777643 2735 776357
155500 2592 778163 2736 776837
155600 2593 778719 2737 777281
155700 2594 779156 2737 777844
155800 2594 779716 2739 778284
155900 2594 780346 2739 778654
156000 2597 780857 2742 779143
156100 2599 781371 2742 779629
156200 2599 781978 2742 780022
156300 2600 782426 2743 780574
156400 2600 783001 2744 780999
156500 2601 783354 2745 781646
156600 2605 783973 2747 782027
156700 2605 784471 2747 782529
156800 2606 785064 2748 782936
156900 2606 785794 2752 783206
157000 2606 786217 2753 783783
157100 2608 786926 2756 784074
157200 2609 787431 2757 784569
157300 2612 787776 2757 785224
157400 2614 788335 2757 785665
157500 2615 788908 2757 786092
157600 2616 789506 2757 786494
157700 2617 790133 2757 786867
157800 2618 790625 2757 787375
157900 2619 791114 2760 787886
158000 2623 791461 2762 788539
158100 2623 791996 2763 789004
158200 2625 792431 2764 789569
158300 2627 792976 2765 790024
158400 2628 793617 2766 790383
158500 2630 794148 2768 790852
158600 2635 794667 2769 791333
158700 2637 795156 2771 791844
158800 2638 795739 2771 792261
158900 2640 796222 2772 792778
159000 2642 796726 2772 793274
159100 2642 797209 2772 793791
159200 2642 797638 2773 794362
159300 2643 798059 2773 794941
159400 2644 798503 2774 795497
159500 2645 799073 2774 795927
159600 2646 799650 2775 796350
159700 2646 800112 2776 796888
159800 2647 800616 2777 797384
159900 2649 801138 2779 797862
160000 2649 801776 2781 798224
160100 2650 802388 2782 798612
160200 2651 802864 2782 799136
160300 2652 803315 2785 799685
160400 2653 803857 2786 800143
160500 2653 804492 2786 800508
160600 2653 804975 2788 801025
160700 2654 805436 2789 801564
160800 2656 805985 2790 802015
160900 2656 806492 2790 802508
161000 2657 807211 2791 802789
161100 2658 807640 2793 803360
161200 2660 808171 2793 803829
161300 2660 808591 2793 804409
161400 2661 809174 2793 804826
161500 2661 809659 2793 805341
161600 2661 810041 2793 805959
161700 2662 810564 2793 806436
161800 2664 811095 2796 806905
161900 2664 811646 2797 807354
162000 2667 812228 2797 807772
162100 2667 812876 2797 808124
162200 2668 813185 2798 808815
162300 2668 813797 2799 809203
162400 2670 814143 2801 809857
162500 2671 814609 2803 810391
162600 2672 815079 2804 810921
162700 2674 815583 2807 811417
162800 2675 815904 2809 812096
162900 2676 816362 2810 812638
163000 2679 816801 2812 813199
163100 2679 817375 2813 813625
163200 2679 817909 2814 814091
163300 2679 818559 2815 814441
163400 2680 819173 2815 814827
163500 2681 819668 2815 815332
163600 2681 820195 2817 815805
163700 2681 820676 2817 816324
163800 2682 821148 2817 816852
163900 2683 821729 2819 817271
164000 2683 822233 2819 817767
164100 2685 822663 2819 818337
164200 2686 823127 2820 818873
164300 2686 823570 2821 819430
164400 2686 824112 2821 819888
164500 2690 824632 2823 820368
164600 2693 825205 2823 820795
164700 2694 825646 2825 821354
164800 2695 826053 2827 821947
164900 2695 826602 2828 822398
165000 2695 827106 2829 822894
165100 2700 827608 2831 823392
165200 2701 828158 2831 823842
165300 2701 828556 2832 824444
165400 2702 829171 2832 824829
165500 2704 829788 2832 825212
165600 2704 830294 2833 825706
165700 2706 830756 2834 826244
165800 2707 831160 2834 826840
165900 2707 831696 2835 827304
166000 2709 832046 2835 827954
166100 2710 832515 2836 828485
166200 2711 832963 2837 829037
166300 2711 833438 2837 829562
166400 2712 833911 2841 830089
166500 2713 834405 2845 830595
166600 2715 835006 2847 830994
166700 2719 835574 2848 831426
166800 2722 836060 2850 831940
166900 2725 836749 2850 832251
167000 2725 837370 2850 832630
167100 2725 837856 2850 833144
167200 2726 838221 2853 833779
167300 2727 838574 2853 834426
167400 2728 839067 2855 834933
167500 2729 839514 2857 835486
167600 2732 840232 2859 835768
167700 2736 840740 2859 836260
167800 2737 841258 2861 836742
167900 2740 841913 2861 837087
168000 2740 842532 2861 837468
168100 2742 843025 2864 837975
168200 2743 843488 2864 838512
168300 2744 843901 2865 839099
168400 2745 844396 2866 839604
168500 2746 844909 2867 840091
168600 2749 845436 2872 840564
168700 2750 845782 2872 841218
168800 2752 846400 2873 841600
168900 2753 846650 2875 842350
169000 2753 847091 2876 842909
169100 2755 847610 2878 843390
169200 2755 847924 2879 844076
169300 2757 848195 2882 844805
169400 2757 848857 2884 845143
169500 2757 849394 2884 845606
169600 2757 849855 2885 846145
169700 2758 850412 2886 846588
169800 2758 850953 2887 847047
169900 2759 851406 2887 847594
170000 2759 851867 2887 848133
170100 2759 852179 2890 848821
170200 2760 852672 2892 849328
170300 2761 853003 2895 849997
170400 2763 853444 2896 850556
170500 2764 853930 2897 851070
170600 2764 854510 2897 851490
170700 2765 854960 2897 852040
170800 2766 855448 2898 852552
170900 2766 855954 2899 853046
171000 2767 856609 2900 853391
171100 2768 857050 2900 853950
171200 2769 857592 2901 854408
171300 2770 858256 2901 854744
171400 2771 858712 2901 855288
171500 2773 859227 2901 855773
171600 2776 859647 2901 856353
171700 2776 860167 2903 856833
171800 2777 860752 2903 857248
171900 2778 861227 2904 857773
172000 2778 861710 2904 858290
172100 2780 862262 2904 858738
172200 2780 862785 2907 859215
172300 2780 863360 2908 859640
172400 2784 863744 2909 860256
172500 2784 864337 2909 860663
172600 2784 864833 2910 861167
172700 2789 865251 2912 861749
172800 2789 865843 2912 862157
172900 2791 866457 2914 862543
173000 2793 866886 2917 863114
173100 2794 867374 2918 863626
173200 2794 867809 2918 864191
173300 2795 868149 2920 864851
173400 2796 868769 2921 865231
173500 2796 869143 2921 865857
173600 2798 869652 2922 866348
173700 2798 870159 2922 866841
173800 2799 870566 2924 867434
173900 2800 871054 2925 867946
174000 2801 871512 2926 868488
174100 2803 872093 2932 868907
174200 2804 872575 2935 869425
174300 2805 873071 2938 869929
174400 2808 873768 2941 870232
174500 2809 874329 2942 870671
174600 2812 874942 2944 871058
174700 2813 875438 2944 871562
174800 2817 875690 2948 872310
174900 2817 876068 2949 872932
175000 2817 876629 2949 873371
175100 2819 877087 2951 873913
175200 2822 877505 2955 874495
175300 2824 878106 2955 874894
175400 2825 878699 2955 875301
175500 2826 879263 2955 875737
175600 2827 879870 2955 876130
175700 2827 880363 2956 876637
175800 2828 880880 2957 877120
175900 2828 881304 2959 877696
176000 2829 881801 2960 878199
176100 2829 882088 2961 878912
176200 2832 882430 2963 879570
176300 2833 882936 2965 880064
176400 2833 883432 2966 880568
176500 2834 883928 2967 881072
176600 2835 884583 2967 881417
176700 2836 885225 2967 881775
176800 2836 885717 2967 882283
176900 2839 886235 2969 882765
177000 2839 886690 2970 883310
177100 2840 887146 2972 883854
177200 2841 887610 2975 884390
177300 2842 888108 2976 884892
177400 2842 888725 2978 885275
177500 2844 889425 2978 885575
177600 2846 889890 2979 886110
177700 2846 890403 2979 886597
177800 2846 890877 2981 887123
177900 2846 891571 2982 887429
178000 2847 892077 2983 887923
178100 2847 892543 2985 888457
178200 2851 893059 2985 888941
178300 2853 893552 2985 889448
178400 2854 894041 2986 889959
178500 2854 894630 2987 890370
178600 2854 895244 2988 890756
178700 2855 895702 2988 891298
178800 2856 896102 2989 891898
178900 2857 896598 2990 892402
179000 2858 897332 2990 892668
179100 2861 898049 2991 892951
179200 2861 898509 2995 893491
179300 2863 898876 2996 894124
179400 2863 899285 2996 894715
179500 2864 899831 2996 895169
179600 2866 900384 2999 895616
179700 2867 900735 3001 896265
179800 2869 901267 3004 896733
179900 2870 901787 3004 897213
180000 2871 902310 3006 897690
180100 2874 902805 3007 898195
180200 2878 903212 3010 898788
180300 2878 903721 3012 899279
180400 2879 904200 3013 899800
180500 2882 904695 3013 900305
180600 2884 905103 3016 900897
180700 2886 905586 3016 901414
180800 2889 905963 3017 902037
180900 2889 906425 3020 902575
181000 2889 906857 3020 903143
181100 2890 907582 3021 903418
181200 2890 908018 3023 903982
181300 2890 908498 3023 904502
181400 2890 909130 3024 904870
181500 2890 909598 3024 905402
181600 2894 909976 3024 906024
181700 2894 910443 3028 906557
181800 2897 910931 3029 907069
181900 2899 911352 3030 907648
182000 2900 911808 3032 908192
182100 2904 912254 3033 908746
182200 2905 912743 3034 909257
182300 2905 913261 3035 909739
182400 2906 913746 3035 910254
182500 2908 914268 3037 910732
182600 2910 914684 3039 911316
182700 2911 915122 3040 911878
182800 2912 915597 3042 912403
182900 2912 916095 3045 912905
183000 2914 916505 3047 913495
183100 2915 916999 3049 914001
183200 2916 917351 3050 914649
183300 2917 917877 3051 915123
183400 2918 918440 3051 915560
183500 2918 919030 3051 915970
183600 2918 919484 3051 916516
183700 2919 920031 3052 916969
183800 2921 920557 3053 917443
183900 2924 921089 3053 917911
184000 2925 921638 3055 918362
184100 2925 921995 3056 919005
184200 2929 922491 3056 919509
184300 2932 923096 3057 919904
184400 2933 923539 3058 920461
184500 2933 923956 3059 921044
184600 2933 924394 3061 921606
184700 2933 924994 3064 922006
184800 2933 925503 3064 922497
184900 2934 926056 3066 922944
185000 2935 926437 3066 923563
185100 2935 926722 3069 924278
185200 2937 927241 3070 924759
185300 2939 927596 3071 925404
185400 2940 928310 3072 925690
185500 2941 928985 3073 926015
185600 2942 929452 3076 926548
185700 2944 929976 3076 927024
185800 2944 930269 3077 927731
185900 2947 930514 3079 928486
186000 2948 930821 3079 929179
186100 2948 931130 3080 929870
186200 2948 931670 3081 930330
186300 2949 932145 3081 930855
186400 2949 932543 3083 931457
186500 2950 933211 3085 931789
186600 2952 933622 3085 932378
