#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.75 0.75]
#! SET kt 1.0
93600 2068 463962 2203 472038
93700 2069 464548 2203 472452
93800 2070 465102 2203 472898
93900 2071 465714 2205 473286
94000 2077 466189 2206 473811
94100 2077 466794 2207 474206
94200 2079 467240 2208 474760
94300 2081 467625 2210 475375
94400 2081 468152 2211 475848
94500 2082 468653 2212 476347
94600 2084 469114 2212 476886
94700 2085 469616 2215 477384
94800 2086 470073 2216 477927
94900 2086 470636 2218 478364
95000 2087 470999 2219 479001
95100 2087 471598 2222 479402
95200 2088 472089 2223 479911
95300 2088 472613 2223 480387
95400 2091 473095 2224 480905
95500 2092 473595 2224 481405
95600 2095 474037 2226 481963
95700 2096 474581 2227 482419
95800 2097 475089 2227 482911
95900 2098 475530 2229 483470
96000 2100 476046 2230 483954
96100 2101 476503 2231 484497
96200 2101 477065 2233 484935
96300 2102 477499 2234 485501
96400 2102 477962 2234 486038
96500 2105 478452 2234 486548
96600 2106 478919 2234 487081
96700 2108 479429 2236 487571
96800 2111 479952 2238 488048
96900 2112 480409 2239 488591
97000 2112 480948 2239 489052
97100 2113 481420 2239 489580
97200 2114 481973 2239 490027
97300 2116 482555 2239 490445
97400 2119 483111 2240 490889
97500 2120 483701 2240 491299
97600 2120 484052 2243 491948
97700 2125 484751 2243 492249
97800 2125 485140 2247 492860
97900 2127 485712 2249 493288
98000 2127 486332 2251 493668
98100 2131 486854 2256 494146
98200 2134 487332 2257 494668
98300 2137 487777 2258 495223
98400 2138 488402 2259 495598
98500 2138 488967 2262 496033
98600 2139 489382 2265 496618
98700 2139 489689 2267 497311
98800 2140 490097 2269 497903
98900 2144 490592 2270 498408
99000 2146 491072 2270 498928
99100 2147 491636 2270 499364
99200 2148 492112 2275 499888
99300 2150 492600 2278 500400
99400 2152 493081 2282 500919
99500 2154 493573 2284 501427
99600 2154 494133 2285 501867
99700 2154 494801 2286 502199
99800 2155 495215 2287 502785
99900 2155 495613 2291 503387
100000 2156 496137 2292 503863
100100 2159 496764 2294 504236
100200 2161 497147 2295 504853
100300 2163 497682 2295 505318
100400 2163 498226 2298 505774
100500 2164 498814 2298 506186
100600 2166 499245 2298 506755
100700 2167 499755 2299 507245
100800 2167 500209 2299 507791
100900 2169 500710 2299 508290
101000 2169 501341 2301 508659
101100 2169 501780 2303 509220
101200 2169 502249 2304 509751
101300 2170 502789 2305 510211
101400 2171 503311 2307 510689
101500 2172 503839 2309 511161
101600 2173 504405 2311 511595
101700 2175 504814 2313 512186
101800 2176 505335 2313 512665
101900 2176 505947 2313 513053
102000 2177 506441 2313 513559
102100 2179 506901 2313 514099
102200 2179 507303 2314 514697
102300 2181 507788 2315 515212
102400 2181 508232 2315 515768
102500 2181 508766 2316 516234
102600 2181 509291 2321 516709
102700 2183 509874 2321 517126
102800 2184 510483 2321 517517
102900 2184 510948 2322 518052
103000 2184 511494 2322 518506
103100 2185 511879 2323 519121
103200 2187 512524 2326 519476
103300 2190 513049 2328 519951
103400 2191 513531 2330 520469
103500 2192 514057 2333 520943
103600 2194 514583 2335 521417
103700 2194 515078 2336 521922
103800 2196 515483 2336 522517
103900 2198 515993 2337 523007
104000 2200 516437 2338 523563
104100 2202 517015 2341 523985
104200 2202 517599 2344 524401
104300 2202 518003 2346 524997
104400 2203 518630 2346 525370
104500 2207 519201 2346 525799
104600 2208 519830 2350 526170
104700 2208 520278 2350 526722
104800 2212 520760 2352 527240
104900 2215 521125 2355 527875
105000 2216 521533 2355 528467
105100 2217 522039 2356 528961
105200 2218 522660 2356 529340
105300 2222 523150 2357 529850
105400 2222 523709 2359 530291
105500 2223 524239 2360 530761
105600 2224 524866 2363 531134
105700 2224 525351 2366 531649
105800 2225 525789 2367 532211
105900 2227 526273 2369 532727
106000 2227 526694 2369 533306
106100 2230 527192 2373 533808
106200 2230 527551 2373 534449
106300 2230 528060 2375 534940
106400 2233 528549 2377 535451
106500 2235 528935 2378 536065
106600 2237 529436 2383 536564
106700 2238 529886 2386 537114
106800 2240 530348 2389 537652
106900 2240 530833 2390 538167
107000 2241 531348 2390 538652
107100 2241 531841 2391 539159
107200 2241 532328 2394 539672
107300 2241 532921 2394 540079
107400 2242 533507 2398 540493
107500 2243 534131 2398 540869
107600 2244 534547 2399 541453
107700 2244 535207 2402 541793
107800 2245 535797 2404 542203
107900 2246 536225 2405 542775
108000 2247 536751 2406 543249
108100 2248 537185 2407 543815
108200 2248 537736 2409 544264
108300 2248 538197 2410 544803
108400 2248 538695 2411 545305
108500 2251 539092 2414 545908
108600 2251 539544 2414 546456
108700 2251 540042 2415 546958
108800 2252 540448 2415 547552
108900 2253 540923 2416 548077
109000 2255 541379 2419 548621
109100 2256 541845 2422 549155
109200 2260 542329 2423 549671
109300 2264 542773 2426 550227
109400 2264 543212 2427 550788
109500 2267 543644 2429 551356
109600 2268 544187 2429 551813
109700 2268 544687 2429 552313
109800 2268 545087 2430 552913
109900 2269 545520 2430 553480
110000 2269 546079 2431 553921
110100 2271 546690 2432 554310
110200 2271 547128 2433 554872
110300 2271 547747 2437 555253
110400 2274 548213 2438 555787
110500 2274 548732 2438 556268
110600 2274 549368 2439 556632
110700 2274 549745 2441 557255
110800 2275 550376 2442 557624
110900 2275 550794 2442 558206
111000 2275 551321 2443 558679
111100 2276 551854 2443 559146
111200 2276 552487 2443 559513
111300 2279 552966 2445 560034
111400 2283 553346 2447 560654
111500 2285 553881 2449 561119
111600 2288 554434 2452 561566
111700 2289 555059 2454 561941
111800 2290 555694 2454 562306
111900 2291 556136 2456 562864
112000 2294 556686 2456 563314
112100 2294 557211 2456 563789
112200 2294 557587 2457 564413
112300 2294 558172 2457 564828
112400 2296 558735 2457 565265
112500 2299 559313 2461 565687
112600 2300 559747 2464 566253
112700 2300 560318 2465 566682
112800 2300 560822 2465 567178
112900 2301 561254 2465 567746
113000 2305 561701 2468 568299
113100 2305 562170 2468 568830
113200 2305 562834 2470 569166
113300 2305 563313 2474 569687
113400 2306 563708 2474 570292
113500 2308 564072 2476 570928
113600 2308 564502 2478 571498
113700 2312 564905 2480 572095
113800 2316 565419 2483 572581
113900 2320 565989 2483 573011
114000 2320 566576 2483 573424
114100 2323 567160 2485 573840
114200 2324 567595 2485 574405
114300 2325 568106 2485 574894
114400 2326 568607 2485 575393
114500 2328 569064 2485 575936
114600 2330 569422 2487 576578
114700 2333 569891 2487 577109
114800 2334 570472 2488 577528
114900 2335 570930 2489 578070
115000 2338 571381 2490 578619
115100 2339 571888 2494 579112
115200 2341 572305 2494 579695
115300 2341 572769 2498 580231
115400 2343 573207 2500 580793
115500 2346 573754 2501 581246
115600 2347 574188 2501 581812
115700 2348 574730 2501 582270
115800 2350 575161 2501 582839
115900 2351 575707 2502 583293
116000 2351 576165 2502 583835
116100 2353 576660 2505 584340
116200 2354 577174 2505 584826
116300 2354 577676 2507 585324
116400 2358 578195 2509 585805
116500 2367 578690 2510 586310
116600 2370 579187 2513 586813
116700 2373 579676 2514 587324
116800 2374 580054 2522 587946
116900 2376 580637 2523 588363
117000 2377 581231 2529 588769
117100 2381 581541 2531 589459
117200 2381 582168 2531 589832
117300 2381 582860 2534 590140
117400 2381 583306 2535 590694
117500 2382 583772 2537 591228
117600 2383 584350 2537 591650
117700 2385 584915 2538 592085
117800 2385 585496 2541 592504
117900 2388 585953 2542 593047
118000 2394 586406 2544 593594
118100 2394 586886 2544 594114
118200 2394 587453 2546 594547
118300 2395 587974 2547 595026
118400 2398 588514 2549 595486
118500 2398 589122 2549 595878
118600 2398 589657 2550 596343
118700 2399 590135 2551 596865
118800 2401 590719 2554 597281
118900 2402 591169 2556 597831
119000 2403 591628 2557 598372
119100 2403 592061 2562 598939
119200 2403 592481 2562 599519
119300 2403 592900 2564 600100
119400 2403 593309 2565 600691
119500 2403 593917 2567 601083
119600 2405 594470 2569 601530
119700 2407 595035 2571 601965
119800 2407 595516 2571 602484
119900 2407 595991 2572 603009
120000 2408 596536 2572 603464
120100 2411 597095 2574 603905
120200 2412 597382 2574 604618
120300 2413 597929 2574 605071
120400 2414 598427 2576 605573
120500 2416 598940 2576 606060
120600 2416 599404 2576 606596
120700 2417 599936 2577 607064
120800 2419 600359 2578 607641
120900 2420 600883 2581 608117
121000 2423 601471 2583 608529
121100 2427 601983 2583 609017
121200 2429 602371 2584 609629
121300 2430 602920 2584 610080
121400 2430 603423 2584 610577
121500 2430 603897 2585 611103
121600 2432 604370 2585 611630
121700 2433 605098 2586 611902
121800 2435 605584 2590 612416
121900 2435 606153 2591 612847
122000 2435 606758 2592 613242
122100 2435 607217 2595 613783
122200 2438 607711 2599 614289
122300 2440 608183 2600 614817
122400 2441 608630 2601 615370
122500 2441 609297 2603 615703
122600 2443 609897 2606 616103
122700 2445 610496 2607 616504
122800 2448 610985 2608 617015
122900 2449 611504 2610 617496
123000 2452 611972 2616 618028
123100 2456 612454 2619 618546
123200 2457 612877 2621 619123
123300 2459 613475 2621 619525
123400 2463 613929 2622 620071
123500 2464 614416 2622 620584
123600 2465 615010 2623 620990
123700 2468 615465 2624 621535
123800 2470 615833 2628 622167
123900 2471 616487 2630 622513
124000 2471 617010 2630 622990
124100 2472 617518 2630 623482
124200 2473 617900 2631 624100
124300 2476 618246 2633 624754
124400 2478 618680 2633 625320
124500 2480 619071 2636 625929
124600 2480 619586 2638 626414
124700 2482 620022 2640 626978
124800 2482 620547 2641 627453
124900 2482 621182 2643 627818
125000 2485 621592 2644 628408
125100 2487 622087 2646 628913
125200 2488 622560 2648 629440
125300 2488 623054 2653 629946
125400 2489 623578 2654 630422
125500 2493 624263 2657 630737
125600 2496 624637 2659 631363
125700 2497 625314 2660 631686
125800 2497 625816 2662 632184
125900 2498 626392 2662 632608
126000 2499 626976 2662 633024
126100 2500 627496 2663 633504
126200 2502 628045 2663 633955
126300 2502 628559 2663 634441
126400 2503 629223 2665 634777
126500 2503 629753 2666 635247
126600 2504 630247 2666 635753
126700 2506 630900 2670 636100
126800 2508 631488 2672 636512
126900 2512 632092 2674 636908
127000 2513 632584 2674 637416
127100 2515 633067 2677 637933
127200 2517 633573 2680 638427
127300 2519 634208 2680 638792
127400 2522 634636 2681 639364
127500 2524 635119 2682 639881
127600 2524 635777 2682 640223
127700 2525 636190 2682 640810
127800 2527 636671 2684 641329
127900 2528 637205 2685 641795
128000 2528 637749 2687 642251
128100 2531 638078 2687 642922
128200 2532 638611 2688 643389
128300 2534 639191 2692 643809
128400 2536 639707 2692 644293
128500 2537 640270 2693 644730
128600 2541 640931 2695 645069
128700 2541 641452 2696 645548
128800 2541 641975 2696 646025
128900 2542 642387 2696 646613
129000 2543 642948 2697 647052
129100 2544 643329 2699 647671
129200 2545 643908 2700 648092
129300 2545 644416 2702 648584
129400 2546 645041 2702 648959
129500 2547 645510 2703 649490
129600 2547 646083 2704 649917
129700 2549 646645 2705 650355
129800 2551 647154 2708 650846
129900 2553 647797 2711 651203
130000 2554 648154 2711 651846
130100 2556 648650 2712 652350
130200 2559 649031 2713 652969
130300 2560 649689 2713 653311
130400 2564 650276 2714 653724
130500 2564 650796 2718 654204
130600 2565 651220 2720 654780
130700 2565 651746 2721 655254
130800 2565 652293 2721 655707
130900 2565 652772 2724 656228
131000 2565 653215 2728 656785
131100 2566 653760 2729 657240
131200 2566 654299 2730 657701
131300 2569 654727 2734 658273
131400 2572 655174 2735 658826
131500 2572 655634 2735 659366
131600 2574 656058 2736 659942
131700 2575 656502 2736 660498
131800 2576 656989 2736 661011
131900 2579 657465 2740 661535
132000 2579 657949 2741 662051
132100 2582 658466 2744 662534
132200 2586 659106 2749 662894
132300 2587 659663 2752 663337
132400 2590 659912 2754 664088
132500 2592 660523 2757 664477
132600 2592 661052 2757 664948
132700 2592 661480 2757 665520
132800 2592 662104 2760 665896
132900 2593 662524 2760 666476
133000 2593 663100 2762 666900
133100 2594 663668 2763 667332
133200 2596 664131 2764 667869
133300 2598 664613 2765 668387
133400 2599 665132 2767 668868
133500 2601 665665 2770 669335
133600 2604 666305 2770 669695
133700 2606 666885 2771 670115
133800 2606 667357 2771 670643
133900 2607 667923 2771 671077
134000 2607 668391 2771 671609
134100 2608 668870 2776 672130
134200 2611 669343 2779 672657
134300 2612 669840 2780 673160
134400 2614 670136 2781 673864
134500 2616 670613 2782 674387
134600 2619 671369 2787 674631
134700 2620 671813 2788 675187
134800 2624 672329 2789 675671
134900 2624 672740 2790 676260
135000 2624 673382 2791 676618
135100 2624 673920 2791 677080
135200 2625 674388 2793 677612
135300 2625 674913 2794 678087
135400 2625 675478 2794 678522
135500 2625 675998 2794 679002
135600 2627 676497 2794 679503
135700 2628 677038 2794 679962
135800 2629 677577 2795 680423
135900 2629 678225 2797 680775
136000 2629 678710 2799 681290
136100 2633 679153 2802 681847
136200 2636 679665 2805 682335
136300 2638 680209 2806 682791
136400 2640 680660 2808 683340
136500 2640 681153 2808 683847
136600 2640 681653 2809 684347
136700 2644 682173 2810 684827
136800 2644 682707 2811 685293
136900 2645 683222 2812 685778
137000 2646 683940 2814 686060
137100 2649 684569 2814 686431
137200 2652 685059 2817 686941
137300 2655 685544 2820 687456
137400 2657 685902 2822 688098
137500 2657 686254 2823 688746
137600 2659 686759 2825 689241
137700 2659 687245 2827 689755
137800 2662 687769 2827 690231
137900 2664 688169 2829 690831
138000 2668 688683 2830 691317
138100 2669 689165 2830 691835
138200 2670 689752 2832 692248
138300 2671 690287 2832 692713
138400 2672 690834 2835 693166
138500 2674 691335 2836 693665
138600 2678 691884 2837 694116
138700 2680 692415 2838 694585
138800 2682 693089 2843 694911
138900 2683 693498 2843 695502
139000 2684 693987 2844 696013
139100 2685 694453 2847 696547
139200 2690 694967 2850 697033
139300 2690 695465 2851 697535
139400 2691 695951 2853 698049
139500 2691 696376 2853 698624
139600 2693 696709 2856 699291
139700 2695 697155 2858 699845
139800 2695 697699 2858 700301
139900 2695 698154 2860 700846
140000 2698 698665 2862 701335
140100 2698 699184 2862 701816
140200 2698 699700 2864 702300
140300 2699 700274 2866 702726
140400 2700 700811 2868 703189
140500 2700 701275 2868 703725
140600 2700 701714 2871 704286
140700 2701 702179 2872 704821
140800 2704 702676 2872 705324
140900 2707 703087 2872 705913
141000 2709 703545 2877 706455
141100 2709 704002 2878 706998
141200 2710 704607 2878 707393
141300 2711 704951 2879 708049
141400 2712 705407 2881 708593
141500 2713 705980 2883 709020
141600 2713 706472 2884 709528
141700 2714 706981 2885 710019
141800 2716 707521 2885 710479
141900 2717 707967 2887 711033
142000 2718 708500 2887 711500
142100 2720 708976 2889 712024
142200 2720 709496 2891 712504
142300 2721 710196 2891 712804
142400 2725 710653 2894 713347
142500 2729 711124 2896 713876
142600 2729 711678 2896 714322
142700 2730 712160 2898 714840
142800 2733 712533 2901 715467
142900 2734 712968 2901 716032
143000 2738 713435 2904 716565
143100 2740 713810 2909 717190
143200 2742 714210 2910 717790
143300 2743 714502 2911 718498
143400 2746 715010 2912 718990
143500 2749 715456 2914 719544
143600 2749 715988 2915 720012
143700 2749 716430 2918 720570
143800 2750 716941 2920 721059
143900 2750 717465 2922 721535
144000 2753 718054 2925 721946
144100 2756 718503 2926 722497
144200 2758 719000 2929 723000
144300 2760 719451 2930 723549
144400 2761 719978 2930 724022
144500 2762 720485 2930 724515
144600 2762 720991 2931 725009
144700 2764 721342 2932 725658
144800 2766 721906 2933 726094
144900 2767 722362 2935 726638
145000 2767 722913 2936 727087
145100 2768 723362 2936 727638
145200 2769 723753 2941 728247
145300 2770 724246 2941 728754
145400 2771 724699 2945 729301
145500 2772 725166 2946 729834
145600 2773 725798 2946 730202
145700 2774 726398 2947 730602
145800 2777 726925 2948 731075
145900 2781 727474 2950 731526
146000 2782 727900 2951 732100
146100 2783 728310 2955 732690
146200 2785 728677 2959 733323
146300 2785 729069 2959 733931
146400 2786 729478 2962 734522
146500 2787 729883 2963 735117
146600 2788 730151 2968 735849
146700 2789 730631 2968 736369
146800 2789 731145 2969 736855
146900 2790 731635 2969 737365
147000 2792 732035 2971 737965
147100 2792 732476 2971 738524
147200 2796 732943 2972 739057
147300 2797 733294 2974 739706
147400 2798 733796 2975 740204
147500 2799 734297 2978 740703
147600 2800 734707 2979 741293
147700 2800 735258 2979 741742
147800 2801 736002 2980 741998
147900 2801 736481 2981 742519
148000 2803 736995 2981 743005
148100 2805 737416 2985 743584
148200 2805 737949 2985 744051
148300 2806 738326 2987 744674
148400 2806 738806 2990 745194
148500 2807 739288 2992 745712
148600 2808 739844 2993 746156
148700 2809 740410 2993 746590
148800 2810 740881 2993 747119
148900 2810 741447 2994 747553
149000 2811 741992 2996 748008
149100 2812 742542 2998 748458
149200 2812 742923 2999 749077
149300 2812 743279 3001 749721
149400 2813 743806 3002 750194
149500 2814 744163 3003 750837
149600 2816 744657 3005 751343
149700 2816 745208 3005 751792
149800 2816 745740 3005 752260
149900 2816 746225 3006 752775
150000 2821 746718 3008 753282
150100 2821 747226 3008 753774
150200 2822 747745 3010 754255
150300 2823 748250 3013 754750
150400 2825 748844 3013 755156
150500 2828 749395 3016 755605
150600 2830 749943 3019 756057
150700 2830 750297 3019 756703
150800 2831 750666 3019 757334
150900 2831 751210 3020 757790
151000 2831 751804 3021 758196
151100 2831 752314 3022 758686
151200 2832 752779 3023 759221
151300 2834 753238 3023 759762
151400 2835 753679 3024 760321
151500 2836 754251 3024 760749
151600 2838 754680 3026 761320
151700 2838 755108 3027 761892
151800 2838 755620 3029 762380
151900 2840 756168 3030 762832
152000 2841 756590 3032 763410
152100 2842 757312 3036 763688
152200 2843 757852 3037 764148
152300 2843 758366 3040 764634
152400 2843 758780 3045 765220
152500 2843 759118 3045 765882
152600 2844 759461 3046 766539
152700 2846 759994 3046 767006
152800 2849 760445 3046 767555
152900 2851 760998 3047 768002
153000 2852 761430 3049 768570
153100 2854 761888 3050 769112
153200 2855 762489 3050 769511
153300 2857 762843 3051 770157
153400 2858 763219 3053 770781
153500 2860 763700 3057 771300
153600 2861 764349 3060 771651
153700 2861 764922 3063 772078
153800 2862 765468 3065 772532
153900 2863 765933 3065 773067
154000 2863 766414 3066 773586
154100 2864 767047 3066 773953
154200 2864 767530 3067 774470
154300 2865 768055 3069 774945
154400 2866 768562 3070 775438
154500 2867 768961 3072 776039
154600 2867 769481 3074 776519
154700 2868 770056 3076 776944
154800 2869 770584 3076 777416
154900 2871 771073 3076 777927
155000 2872 771443 3080 778557
155100 2872 771932 3080 779068
155200 2873 772298 3086 779702
155300 2873 772782 3088 780218
155400 2874 773329 3089 780671
155500 2875 773884 3094 781116
155600 2876 774271 3094 781729
155700 2877 774669 3095 782331
155800 2877 775106 3095 782894
155900 2879 775464 3097 783536
156000 2882 775885 3099 784115
156100 2883 776391 3099 784609
156200 2884 776928 3100 785072
156300 2885 777523 3102 785477
156400 2886 778020 3103 785980
156500 2890 778511 3107 786489
156600 2890 778962 3109 787038
156700 2890 779451 3110 787549
156800 2891 779903 3111 788097
156900 2891 780406 3112 788594
157000 2891 780893 3112 789107
157100 2891 781350 3116 789650
157200 2891 781829 3118 790171
157300 2893 782270 3121 790730
157400 2894 782781 3121 791219
157500 2895 783281 3122 791719
157600 2898 783769 3126 792231
157700 2902 784218 3126 792782
157800 2907 784608 3127 793392
157900 2907 785198 3128 793802
158000 2907 785721 3128 794279
158100 2909 786169 3128 794831
158200 2910 786628 3130 795372
158300 2911 787262 3131 795738
158400 2911 787706 3132 796294
158500 2911 788272 3133 796728
158600 2916 788787 3135 797213
158700 2917 789239 3135 797761
158800 2920 789693 3137 798307
158900 2921 790191 3139 798809
159000 2921 790724 3139 799276
159100 2921 791155 3140 799845
159200 2926 791604 3140 800396
159300 2927 792041 3142 800959
159400 2927 792552 3143 801448
159500 2927 793209 3144 801791
159600 2927 793725 3144 802275
159700 2929 794205 3146 802795
159800 2930 794531 3146 803469
159900 2933 794900 3146 804100
160000 2933 795399 3148 804601
160100 2934 795869 3148 805131
160200 2934 796480 3149 805520
160300 2939 797028 3149 805972
160400 2940 797452 3151 806548
160500 2942 798002 3152 806998
160600 2942 798704 3154 807296
160700 2944 799232 3159 807768
160800 2944 799868 3160 808132
160900 2945 800462 3160 808538
161000 2945 800866 3163 809134
161100 2946 801375 3164 809625
161200 2947 801775 3167 810225
161300 2948 802206 3168 810794
161400 2951 802708 3171 811292
161500 2951 803100 3171 811900
161600 2951 803431 3171 812569
161700 2953 803852 3171 813148
161800 2953 804269 3174 813731
161900 2955 804837 3176 814163
162000 2957 805363 3176 814637
162100 2957 806016 3176 814984
162200 2958 806573 3176 815427
162300 2961 807077 3177 815923
162400 2963 807539 3179 816461
162500 2966 807977 3181 817023
162600 2968 808497 3185 817503
162700 2970 809058 3185 817942
162800 2973 809488 3185 818512
162900 2974 809962 3187 819038
163000 2974 810523 3188 819477
163100 2980 811001 3189 819999
163200 2980 811513 3191 820487
163300 2981 811963 3193 821037
163400 2982 812409 3195 821591
163500 2984 812898 3195 822102
163600 2986 813374 3198 822626
163700 2988 813949 3200 823051
163800 2990 814333 3203 823667
163900 2991 814784 3204 824216
164000 2993 815249 3205 824751
164100 2994 815672 3205 825328
164200 2994 816232 3207 825768
164300 2994 816722 3209 826278
164400 2995 817308 3211 826692
164500 2996 817790 3211 827210
164600 2997 818393 3211 827607
164700 2998 818857 3212 828143
164800 2999 819333 3214 828667
164900 3001 819974 3214 829026
165000 3002 820406 3215 829594
165100 3004 820842 3215 830158
165200 3004 821284 3217 830716
165300 3005 821781 3217 831219
165400 3005 822306 3219 831694
165500 3007 822748 3220 832252
165600 3009 823340 3220 832660
165700 3010 823836 3222 833164
165800 3010 824320 3222 833680
165900 3010 824856 3225 834144
166000 3010 825314 3229 834686
166100 3012 825805 3230 835195
166200 3013 826252 3230 835748
166300 3014 826667 3233 836333
166400 3014 827227 3234 836773
166500 3015 827899 3235 837101
166600 3017 828477 3235 837523
166700 3019 829012 3237 837988
166800 3019 829443 3237 838557
166900 3020 830005 3237 838995
167000 3021 830593 3238 839407
167100 3023 830993 3242 840007
167200 3025 831433 3243 840567
167300 3028 831743 3246 841257
167400 3028 832316 3247 841684
167500 3029 832790 3249 842210
167600 3031 833250 3250 842750
167700 3034 833747 3251 843253
167800 3034 834234 3252 843766
167900 3035 834683 3252 844317
168000 3038 835135 3254 844865
168100 3041 835729 3256 845271
168200 3043 836207 3256 845793
168300 3043 836663 3259 846337
168400 3044 837112 3259 846888
168500 3045 837579 3260 847421
168600 3048 838058 3264 847942
168700 3050 838630 3268 848370
168800 3052 838887 3270 849113
168900 3053 839427 3272 849573
169000 3056 839880 3273 850120
169100 3060 840318 3274 850682
169200 3064 840858 3277 851142
169300 3064 841381 3277 851619
169400 3064 841962 3277 852038
169500 3064 842552 3279 852448
169600 3065 843046 3282 852954
169700 3066 843675 3286 853325
169800 3067 844163 3287 853837
169900 3067 844505 3287 854495
170000 3069 844981 3289 855019
170100 3070 845447 3290 855553
170200 3071 845924 3291 856076
170300 3073 846317 3291 856683
170400 3076 846757 3293 857243
170500 3077 847264 3293 857736
170600 3077 847841 3294 858159
170700 3077 848292 3295 858708
170800 3079 848714 3295 859286
170900 3079 849209 3296 859791
171000 3080 849788 3297 860212
171100 3081 850336 3300 860664
171200 3081 850704 3303 861296
171300 3082 851111 3304 861889
171400 3083 851519 3306 862481
171500 3084 851970 3306 863030
171600 3086 852405 3308 863595
171700 3089 852853 3308 864147
171800 3090 853412 3309 864588
171900 3091 853875 3309 865125
172000 3091 854305 3309 865695
172100 3093 854821 3310 866179
172200 3094 855398 3312 866602
172300 3095 855812 3315 867188
172400 3095 856480 3316 867520
172500 3095 856921 3316 868079
172600 3096 857423 3320 868577
172700 3096 857955 3321 869045
172800 3096 858459 3322 869541
172900 3096 858923 3325 870077
173000 3096 859387 3329 870613
173100 3096 859879 3331 871121
173200 3096 860398 3333 871602
173300 3099 860886 3335 872114
173400 3099 861413 3335 872587
173500 3099 861835 3337 873165
173600 3101 862409 3341 873591
173700 3101 862914 3341 874086
173800 3104 863390 3343 874610
173900 3104 863728 3345 875272
174000 3107 864133 3346 875867
174100 3108 864718 3347 876282
174200 3109 865278 3350 876722
174300 3110 865890 3353 877110
174400 3113 866360 3353 877640
174500 3114 867043 3354 877957
174600 3115 867595 3354 878405
174700 3116 868146 3356 878854
174800 3118 868730 3357 879270
174900 3118 869292 3357 879708
175000 3121 869661 3357 880339
175100 3124 870274 3358 880726
175200 3125 870790 3359 881210
175300 3126 871286 3359 881714
175400 3127 871755 3360 882245
175500 3128 872216 3360 882784
175600 3130 872751 3361 883249
175700 3133 873286 3363 883714
175800 3135 873882 3363 884118
175900 3136 874214 3364 884786
176000 3138 874707 3364 885293
176100 3140 875129 3366 885871
176200 3143 875637 3367 886363
176300 3144 876095 3370 886905
176400 3144 876680 3371 887320
176500 3145 877102 3372 887898
176600 3146 877627 3372 888373
176700 3149 878129 3375 888871
176800 3150 878661 3376 889339
176900 3152 879239 3377 889761
177000 3152 879782 3379 890218
177100 3154 880333 3380 890667
177200 3155 880891 3381 891109
177300 3157 881339 3381 891661
177400 3160 881837 3382 892163
177500 3161 882348 3382 892652
177600 3162 882809 3382 893191
177700 3163 883307 3384 893693
177800 3166 883875 3388 894125
177900 3168 884407 3388 894593
178000 3170 884913 3391 895087
178100 3171 885380 3392 895620
178200 3173 885887 3392 896113
178300 3173 886348 3393 896652
178400 3173 886945 3393 897055
178500 3174 887385 3393 897615
178600 3175 887927 3394 898073
178700 3175 888417 3394 898583
178800 3175 888959 3395 899041
178900 3177 889482 3397 899518
179000 3179 889979 3398 900021
179100 3182 890627 3399 900373
179200 3184 891202 3399 900798
179300 3185 891641 3400 901359
179400 3187 892121 3400 901879
179500 3187 892816 3401 902184
179600 3189 893377 3406 902623
179700 3189 893875 3408 903125
179800 3189 894344 3410 903656
179900 3190 894843 3410 904157
180000 3191 895309 3413 904691
180100 3193 895935 3415 905065
180200 3194 896458 3416 905542
180300 3196 896815 3416 906185
180400 3198 897381 3416 906619
180500 3198 897926 3416 907074
180600 3199 898421 3418 907579
180700 3201 898892 3421 908108
180800 3203 899462 3422 908538
180900 3203 899881 3422 909119
181000 3204 900377 3422 909623
181100 3205 900729 3422 910271
181200 3206 901180 3422 910820
181300 3206 901601 3423 911399
181400 3208 902058 3423 911942
181500 3208 902575 3424 912425
181600 3208 903079 3425 912921
181700 3210 903643 3425 913357
181800 3213 904174 3426 913826
181900 3216 904671 3429 914329
182000 3217 905360 3429 914640
182100 3217 905854 3430 915146
182200 3221 906352 3430 915648
182300 3221 906903 3430 916097
182400 3223 907334 3433 916666
182500 3224 907860 3436 917140
182600 3225 908341 3436 917659
182700 3225 908844 3438 918156
182800 3225 909466 3438 918534
182900 3227 910037 3441 918963
183000 3229 910549 3442 919451
183100 3230 911101 3443 919899
183200 3232 911586 3445 920414
183300 3235 912117 3446 920883
183400 3236 912568 3447 921432
183500 3236 913159 3448 921841
183600 3237 913753 3452 922247
183700 3238 914110 3455 922890
183800 3240 914568 3456 923432
183900 3242 915211 3462 923789
184000 3243 915651 3465 924349
184100 3245 916053 3466 924947
184200 3245 916530 3471 925470
184300 3246 917146 3474 925854
184400 3249 917660 3474 926340
184500 3250 918066 3475 926934
184600 3252 918587 3475 927413
184700 3254 918930 3477 928070
184800 3254 919266 3477 928734
184900 3256 919821 3480 929179
185000 3259 920208 3480 929792
185100 3260 920665 3481 930335
185200 3262 921152 3482 930848
185300 3265 921500 3485 931500
185400 3266 922063 3485 931937
185500 3269 922488 3487 932512
185600 3269 923000 3488 933000
185700 3272 923494 3489 933506
185800 3273 924074 3490 933926
185900 3273 924498 3491 934502
186000 3275 925012 3492 934988
186100 3277 925455 3492 935545
186200 3279 925936 3493 936064
186300 3279 926366 3493 936634
