#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.85 0.85]
#! SET kt 1.0
94700 3115 469100 3162 477900
94800 3116 469659 3166 478341
94900 3121 470138 3168 478862
95000 3123 470717 3169 479283
95100 3123 471347 3172 479653
95200 3123 471650 3175 480350
95300 3124 472143 3181 480857
95400 3126 472518 3185 481482
95500 3131 472944 3187 482056
95600 3133 473451 3187 482549
95700 3136 473965 3187 483035
95800 3141 474517 3190 483483
95900 3147 475031 3194 483969
96000 3148 475492 3200 484508
96100 3150 475870 3202 485130
96200 3155 476294 3203 485706
96300 3161 476851 3207 486149
96400 3163 477469 3209 486531
96500 3165 478010 3212 486990
96600 3166 478492 3214 487508
96700 3169 479066 3218 487934
96800 3172 479486 3218 488514
96900 3176 479932 3220 489068
97000 3178 480570 3221 489430
97100 3181 481122 3222 489878
97200 3184 481594 3223 490406
97300 3188 482218 3226 490782
97400 3189 482697 3229 491303
97500 3192 483157 3231 491843
97600 3197 483744 3234 492256
97700 3199 484255 3235 492745
97800 3203 484874 3239 493126
97900 3207 485348 3241 493652
98000 3208 485835 3244 494165
98100 3210 486291 3246 494709
98200 3211 486718 3247 495282
98300 3213 487212 3248 495788
98400 3217 487642 3251 496358
98500 3220 488236 3255 496764
98600 3221 488678 3260 497322
98700 3224 489222 3261 497778
98800 3226 489675 3262 498325
98900 3228 490206 3264 498794
99000 3231 490748 3269 499252
99100 3235 491409 3274 499591
99200 3239 491903 3281 500097
99300 3242 492382 3282 500618
99400 3244 492816 3282 501184
99500 3246 493288 3284 501712
99600 3248 493877 3286 502123
99700 3249 494472 3289 502528
99800 3251 494931 3290 503069
99900 3257 495508 3293 503492
100000 3258 495973 3298 504027
100100 3262 496354 3301 504646
100200 3264 496833 3302 505167
100300 3269 497486 3306 505514
100400 3273 497975 3310 506025
100500 3277 498614 3311 506386
100600 3281 499039 3311 506961
100700 3285 499475 3313 507525
100800 3286 500020 3317 507980
100900 3289 500496 3322 508504
101000 3292 501099 3324 508901
101100 3296 501628 3324 509372
101200 3299 502318 3325 509682
101300 3302 502792 3332 510208
101400 3307 503233 3335 510767
101500 3310 503611 3337 511389
101600 3311 504119 3340 511881
101700 3314 504685 3341 512315
101800 3318 505112 3347 512888
101900 3321 505719 3349 513281
102000 3326 506320 3349 513680
102100 3328 506898 3358 514102
102200 3332 507307 3362 514693
102300 3335 507754 3366 515246
102400 3336 508348 3370 515652
102500 3339 508856 3372 516144
102600 3341 509216 3377 516784
102700 3347 509643 3380 517357
102800 3349 510065 3381 517935
102900 3352 510512 3385 518488
103000 3353 510917 3387 519083
103100 3357 511365 3392 519635
103200 3359 511832 3396 520168
103300 3361 512429 3397 520571
103400 3363 513005 3401 520995
103500 3368 513541 3401 521459
103600 3371 514157 3404 521843
103700 3375 514757 3408 522243
103800 3377 515191 3412 522809
103900 3382 515796 3415 523204
104000 3384 516285 3416 523715
104100 3386 516718 3417 524282
104200 3387 517163 3417 524837
104300 3391 517640 3417 525360
104400 3392 518204 3419 525796
104500 3396 518737 3419 526263
104600 3399 519191 3420 526809
104700 3400 519727 3421 527273
104800 3402 520218 3422 527782
104900 3404 520667 3425 528333
105000 3408 521119 3426 528881
105100 3408 521632 3429 529368
105200 3409 522180 3430 529820
105300 3410 522617 3432 530383
105400 3412 523191 3434 530809
105500 3412 523757 3436 531243
105600 3416 524386 3439 531614
105700 3418 524801 3439 532199
105800 3420 525284 3439 532716
105900 3423 525834 3439 533166
106000 3426 526316 3442 533684
106100 3433 526818 3445 534182
106200 3436 527369 3448 534631
106300 3437 527926 3448 535074
106400 3440 528337 3455 535663
106500 3448 528838 3457 536162
106600 3455 529350 3460 536650
106700 3457 529698 3461 537302
106800 3458 530192 3462 537808
106900 3461 530622 3464 538378
107000 3464 531102 3470 538898
107100 3468 531642 3472 539358
107200 3469 532025 3472 539975
107300 3470 532566 3476 540434
107400 3472 533211 3477 540789
107500 3476 533714 3479 541286
107600 3478 534372 3482 541628
107700 3482 534834 3482 542166
107800 3483 535366 3484 542634
107900 3484 535768 3487 543232
108000 3487 536157 3491 543843
108100 3489 536691 3495 544309
108200 3491 537211 3500 544789
108300 3497 537817 3509 545183
108400 3497 538437 3510 545563
108500 3499 538914 3513 546086
108600 3503 539405 3515 546595
108700 3507 539960 3518 547040
108800 3512 540393 3520 547607
108900 3512 540808 3521 548192
109000 3520 541322 3524 548678
109100 3525 541859 3527 549141
109200 3526 542355 3532 549645
109300 3530 542803 3537 550197
109400 3532 543268 3543 550732
109500 3534 543614 3546 551386
109600 3537 544125 3548 551875
109700 3539 544599 3550 552401
109800 3544 545094 3552 552906
109900 3544 545460 3552 553540
110000 3545 545930 3555 554070
110100 3547 546409 3558 554591
110200 3549 546939 3564 555061
110300 3549 547460 3569 555540
110400 3552 548011 3570 555989
110500 3557 548558 3574 556442
110600 3559 549125 3577 556875
110700 3559 549711 3577 557289
110800 3562 550037 3580 557963
110900 3564 550494 3581 558506
111000 3566 551006 3584 558994
111100 3567 551387 3586 559613
111200 3573 551848 3590 560152
111300 3575 552367 3594 560633
111400 3578 552891 3598 561109
111500 3578 553599 3600 561401
111600 3579 554103 3603 561897
111700 3583 554699 3606 562301
111800 3584 555355 3607 562645
111900 3588 556027 3611 562973
112000 3590 556718 3613 563282
112100 3591 557205 3615 563795
112200 3593 557861 3618 564139
112300 3594 558334 3621 564666
112400 3595 558800 3621 565200
112500 3596 559214 3623 565786
112600 3598 559608 3629 566392
112700 3599 560159 3629 566841
112800 3601 560559 3631 567441
112900 3602 561077 3631 567923
113000 3604 561558 3634 568442
113100 3608 562022 3634 568978
113200 3611 562552 3637 569448
113300 3613 563000 3640 570000
113400 3614 563429 3643 570571
113500 3615 563956 3644 571044
113600 3616 564465 3646 571535
113700 3618 564920 3647 572080
113800 3623 565464 3652 572536
113900 3629 566076 3652 572924
114000 3630 566543 3654 573457
114100 3634 566937 3658 574063
114200 3635 567402 3658 574598
114300 3635 567888 3659 575112
114400 3637 568400 3661 575600
114500 3639 568862 3662 576138
114600 3639 569454 3664 576546
114700 3639 570024 3665 576976
114800 3641 570635 3671 577365
114900 3644 571154 3675 577846
115000 3648 571689 3677 578311
115100 3650 572289 3677 578711
115200 3652 572796 3683 579204
115300 3656 573267 3684 579733
115400 3658 573849 3690 580151
115500 3659 574341 3691 580659
115600 3663 574882 3694 581118
115700 3663 575401 3696 581599
115800 3664 575886 3700 582114
115900 3666 576313 3704 582687
116000 3668 576851 3704 583149
116100 3676 577363 3706 583637
116200 3681 577907 3707 584093
116300 3685 578338 3708 584662
116400 3687 578876 3713 585124
116500 3688 579376 3715 585624
116600 3690 579774 3718 586226
116700 3690 580387 3719 586613
116800 3692 580886 3719 587114
116900 3693 581417 3719 587583
117000 3694 581880 3719 588120
117100 3697 582402 3721 588598
117200 3698 582961 3724 589039
117300 3701 583525 3727 589475
117400 3703 583982 3732 590018
117500 3709 584355 3736 590645
117600 3714 584904 3740 591096
117700 3716 585401 3747 591599
117800 3722 585984 3750 592016
117900 3723 586448 3753 592552
118000 3725 586890 3758 593110
118100 3730 587375 3759 593625
118200 3732 587918 3759 594082
118300 3732 588303 3763 594697
118400 3735 588812 3768 595188
118500 3739 589317 3772 595683
118600 3741 589738 3776 596262
118700 3741 590206 3777 596794
118800 3745 590636 3782 597364
118900 3747 591080 3784 597920
119000 3749 591566 3784 598434
119100 3751 592135 3786 598865
119200 3752 592673 3787 599327
119300 3755 593164 3790 599836
119400 3756 593701 3798 600299
119500 3758 594202 3799 600798
119600 3763 594722 3800 601278
119700 3766 595223 3800 601777
119800 3770 595679 3808 602321
119900 3771 596187 3810 602813
120000 3771 596703 3811 603297
120100 3776 597256 3815 603744
120200 3777 597745 3817 604255
120300 3777 598240 3817 604760
120400 3777 598680 3818 605320
120500 3778 599238 3820 605762
120600 3786 599916 3823 606084
120700 3788 600456 3828 606544
120800 3789 600994 3833 607006
120900 3793 601566 3838 607434
121000 3797 602077 3843 607923
121100 3798 602637 3845 608363
121200 3800 603159 3846 608841
121300 3806 603683 3848 609317
121400 3811 604065 3849 609935
121500 3814 604524 3851 610476
121600 3819 604949 3852 611051
121700 3819 605451 3855 611549
121800 3823 605955 3860 612045
121900 3829 606525 3864 612475
122000 3833 607005 3866 612995
122100 3838 607535 3873 613465
122200 3843 608158 3877 613842
122300 3844 608662 3881 614338
122400 3847 609157 3885 614843
122500 3855 609771 3887 615229
122600 3857 610291 3889 615709
122700 3861 610938 3889 616062
122800 3864 611487 3893 616513
122900 3869 612044 3897 616956
123000 3871 612609 3902 617391
123100 3873 613043 3904 617957
123200 3873 613667 3905 618333
123300 3879 614125 3907 618875
123400 3884 614730 3916 619270
123500 3888 615325 3924 619675
123600 3891 615873 3926 620127
123700 3894 616512 3929 620488
123800 3896 617081 3935 620919
123900 3899 617562 3940 621438
124000 3901 618086 3947 621914
124100 3903 618488 3947 622512
124200 3904 619091 3954 622909
124300 3906 619563 3956 623437
124400 3910 620064 3959 623936
124500 3912 620544 3961 624456
124600 3916 621127 3961 624873
124700 3920 621711 3964 625289
124800 3923 622244 3968 625756
124900 3925 622773 3973 626227
125000 3927 623269 3979 626731
125100 3928 623717 3981 627283
125200 3934 624195 3985 627805
125300 3938 624754 3993 628246
125400 3943 625090 3995 628910
125500 3946 625392 3999 629608
125600 3949 625856 4000 630144
125700 3950 626358 4001 630642
125800 3956 626801 4002 631199
125900 3958 627335 4004 631665
126000 3961 628075 4006 631925
126100 3964 628620 4012 632380
126200 3965 628993 4012 633007
126300 3969 629543 4014 633457
126400 3971 630090 4017 633910
126500 3974 630507 4018 634493
126600 3978 631029 4019 634971
126700 3979 631482 4021 635518
126800 3982 631999 4023 636001
126900 3986 632405 4028 636595
127000 3988 633074 4029 636926
127100 3991 633539 4029 637461
127200 3994 633951 4031 638049
127300 3998 634486 4033 638514
127400 3998 635101 4034 638899
127500 4002 635616 4038 639384
127600 4006 636065 4039 639935
127700 4008 636496 4041 640504
127800 4011 636962 4045 641038
127900 4014 637454 4046 641546
128000 4018 637805 4049 642195
128100 4019 638224 4050 642776
128200 4022 638679 4053 643321
128300 4024 639214 4054 643786
128400 4024 639681 4056 644319
128500 4027 640239 4058 644761
128600 4028 640907 4059 645093
128700 4030 641381 4061 645619
128800 4032 641914 4062 646086
128900 4033 642430 4066 646570
129000 4034 642921 4067 647079
129100 4038 643381 4067 647619
129200 4038 643905 4071 648095
129300 4042 644601 4077 648399
129400 4045 644960 4077 649040
129500 4046 645486 4079 649514
129600 4048 645945 4083 650055
129700 4050 646271 4084 650729
129800 4052 646843 4087 651157
129900 4054 647299 4089 651701
130000 4056 647823 4091 652177
130100 4061 648351 4098 652649
130200 4064 648854 4101 653146
130300 4067 649407 4103 653593
130400 4068 649910 4105 654090
130500 4071 650420 4106 654580
130600 4073 650991 4108 655009
130700 4075 651537 4114 655463
130800 4083 652073 4119 655927
130900 4083 652538 4121 656462
131000 4087 653078 4123 656922
131100 4091 653622 4125 657378
131200 4097 654179 4127 657821
131300 4101 654620 4134 658380
131400 4102 655145 4140 658855
131500 4105 655623 4142 659377
131600 4111 656198 4148 659802
131700 4112 656861 4153 660139
131800 4114 657442 4155 660558
131900 4115 657885 4158 661115
132000 4115 658366 4161 661634
132100 4124 658862 4168 662138
132200 4126 659261 4170 662739
132300 4129 659699 4170 663301
132400 4129 660202 4172 663798
132500 4132 660754 4173 664246
132600 4134 661237 4175 664763
132700 4137 661845 4175 665155
132800 4144 662403 4178 665597
132900 4147 662931 4184 666069
133000 4147 663458 4188 666542
133100 4149 663886 4189 667114
133200 4150 664334 4191 667666
133300 4153 664910 4197 668090
133400 4157 665404 4203 668596
133500 4157 665891 4205 669109
133600 4159 666306 4209 669694
133700 4161 666833 4210 670167
133800 4166 667282 4215 670718
133900 4174 667781 4218 671219
134000 4175 668339 4219 671661
134100 4180 668888 4220 672112
134200 4181 669614 4225 672386
134300 4183 670102 4229 672898
134400 4184 670690 4231 673310
134500 4190 671136 4235 673864
134600 4191 671562 4241 674438
134700 4200 672069 4251 674931
134800 4201 672701 4253 675299
134900 4206 673267 4258 675733
135000 4206 673808 4261 676192
135100 4208 674226 4261 676774
135200 4210 674687 4264 677313
135300 4213 675229 4266 677771
135400 4216 675656 4270 678344
135500 4219 676196 4275 678804
135600 4219 676729 4277 679271
135700 4222 677315 4279 679685
135800 4227 677825 4282 680175
135900 4231 678456 4285 680544
136000 4238 679101 4289 680899
136100 4239 679685 4294 681315
136200 4241 680118 4294 681882
136300 4242 680687 4296 682313
136400 4242 681322 4299 682678
136500 4245 681877 4300 683123
136600 4247 682321 4302 683679
136700 4250 682800 4308 684200
136800 4254 683222 4312 684778
136900 4260 683604 4314 685396
137000 4263 684053 4316 685947
137100 4266 684616 4321 686384
137200 4269 685154 4322 686846
137300 4269 685516 4327 687484
137400 4274 685933 4334 688067
137500 4278 686450 4340 688550
137600 4280 686984 4344 689016
137700 4281 687499 4346 689501
137800 4281 687925 4348 690075
137900 4285 688337 4351 690663
138000 4289 688947 4352 691053
138100 4294 689586 4357 691414
138200 4299 690144 4360 691856
138300 4299 690692 4366 692308
138400 4299 691215 4370 692785
138500 4307 691775 4370 693225
138600 4307 692275 4371 693725
138700 4310 692706 4374 694294
138800 4315 693274 4379 694726
138900 4319 693819 4385 695181
139000 4322 694232 4385 695768
139100 4324 694767 4388 696233
139200 4326 695242 4389 696758
139300 4328 695645 4393 697355
139400 4329 696238 4395 697762
139500 4330 696769 4398 698231
139600 4338 697275 4403 698725
139700 4341 697794 4407 699206
139800 4345 698385 4408 699615
139900 4346 698932 4409 700068
140000 4352 699409 4414 700591
140100 4353 699905 4415 701095
140200 4354 700461 4419 701539
140300 4358 700974 4426 702026
140400 4361 701541 4430 702459
140500 4368 702055 4430 702945
140600 4371 702583 4437 703417
140700 4371 703102 4437 703898
140800 4374 703566 4437 704434
140900 4377 704022 4439 704978
141000 4386 704550 4443 705450
141100 4395 704997 4448 706003
141200 4397 705493 4450 706507
141300 4398 706083 4451 706917
141400 4399 706657 4453 707343
141500 4402 707143 4455 707857
141600 4403 707693 4461 708307
141700 4405 708195 4464 708805
141800 4408 708688 4467 709312
141900 4415 709214 4470 709786
142000 4422 709732 4473 710268
142100 4426 710311 4477 710689
142200 4428 710859 4478 711141
142300 4430 711413 4481 711587
142400 4431 712026 4490 711974
142500 4435 712517 4493 712483
142600 4436 713017 4494 712983
142700 4439 713518 4496 713482
142800 4445 714004 4498 713996
142900 4447 714491 4500 714509
143000 4454 714969 4503 715031
143100 4469 715517 4512 715483
143200 4470 716024 4513 715976
143300 4471 716455 4515 716545
143400 4474 716954 4516 717046
143500 4475 717377 4519 717623
143600 4481 717873 4522 718127
143700 4487 718356 4525 718644
143800 4488 718855 4525 719145
143900 4490 719329 4528 719671
144000 4491 719843 4531 720157
144100 4492 720384 4532 720616
144200 4492 720909 4533 721091
144300 4496 721458 4537 721542
144400 4497 721950 4537 722050
144500 4498 722429 4541 722571
144600 4501 722881 4544 723119
144700 4502 723356 4547 723644
144800 4507 723903 4548 724097
144900 4510 724380 4548 724620
145000 4514 724777 4549 725223
145100 4517 725222 4549 725778
145200 4517 725710 4551 726290
145300 4521 726180 4555 726820
145400 4523 726646 4555 727354
145500 4527 727082 4557 727918
145600 4531 727645 4562 728355
145700 4535 728187 4564 728813
145800 4542 728710 4565 729290
145900 4544 729027 4569 729973
146000 4544 729405 4572 730595
146100 4548 730021 4577 730979
146200 4552 730500 4581 731500
146300 4553 730964 4584 732036
146400 4558 731491 4587 732509
146500 4559 731974 4588 733026
146600 4562 732427 4592 733573
146700 4564 732923 4593 734077
146800 4568 733443 4596 734557
146900 4569 733950 4600 735050
147000 4569 734372 4601 735628
147100 4576 734937 4604 736063
147200 4578 735477 4604 736523
147300 4580 735951 4609 737049
147400 4586 736592 4611 737408
147500 4588 737186 4611 737814
147600 4593 737738 4612 738262
147700 4598 738214 4613 738786
147800 4600 738729 4617 739271
147900 4603 739314 4618 739686
148000 4607 739673 4623 740327
148100 4612 740157 4625 740843
148200 4619 740690 4631 741310
148300 4625 741275 4641 741725
148400 4629 741672 4644 742328
148500 4635 742139 4651 742861
148600 4640 742586 4653 743414
148700 4645 743197 4664 743803
148800 4646 743626 4664 744374
148900 4647 744116 4666 744884
149000 4648 744594 4668 745406
149100 4651 745034 4673 745966
149200 4656 745571 4679 746429
149300 4658 746088 4682 746912
149400 4659 746625 4684 747375
149500 4663 747150 4686 747850
149600 4671 747673 4689 748327
149700 4672 748112 4692 748888
149800 4675 748674 4694 749326
149900 4684 749326 4699 749674
150000 4686 749766 4702 750234
150100 4690 750281 4707 750719
150200 4693 750725 4710 751275
150300 4694 751189 4710 751811
150400 4694 751679 4714 752321
150500 4694 752067 4715 752933
150600 4694 752540 4717 753460
150700 4699 753026 4718 753974
150800 4700 753419 4719 754581
150900 4703 753885 4720 755115
151000 4703 754301 4721 755699
151100 4707 754777 4723 756223
151200 4710 755262 4726 756738
151300 4715 755717 4731 757283
151400 4718 756235 4732 757765
151500 4721 756689 4734 758311
151600 4723 757175 4737 758825
151700 4725 757650 4739 759350
151800 4728 758121 4740 759879
151900 4733 758455 4746 760545
152000 4739 758990 4750 761010
152100 4743 759552 4757 761448
152200 4749 760155 4758 761845
152300 4753 760807 4760 762193
152400 4756 761283 4763 762717
152500 4762 761729 4765 763271
152600 4765 762258 4770 763742
152700 4769 762776 4778 764224
152800 4774 763266 4781 764734
152900 4776 763784 4788 765216
153000 4778 764352 4791 765648
153100 4781 764897 4793 766103
153200 4785 765419 4798 766581
153300 4787 765952 4800 767048
153400 4789 766486 4800 767514
153500 4792 767087 4801 767913
153600 4798 767645 4804 768355
153700 4802 768107 4805 768893
153800 4804 768664 4806 769336
153900 4804 769143 4812 769857
154000 4805 769654 4814 770346
154100 4806 770215 4817 770785
154200 4806 770584 4820 771416
154300 4808 770951 4822 772049
154400 4812 771415 4825 772585
154500 4814 771900 4828 773100
154600 4816 772364 4832 773636
154700 4820 772829 4835 774171
154800 4824 773264 4839 774736
154900 4826 773915 4844 775085
155000 4829 774264 4844 775736
155100 4831 774674 4849 776326
155200 4834 775368 4851 776632
155300 4835 775827 4854 777173
155400 4837 776336 4855 777664
155500 4840 776831 4860 778169
155600 4844 777295 4862 778705
155700 4844 777839 4865 779161
155800 4844 778348 4865 779652
155900 4846 778876 4865 780124
156000 4848 779329 4869 780671
156100 4850 779809 4871 781191
156200 4852 780379 4872 781621
156300 4854 780985 4877 782015
156400 4856 781370 4879 782630
156500 4859 781874 4880 783126
156600 4862 782403 4886 783597
156700 4865 782898 4890 784102
156800 4871 783371 4892 784629
156900 4873 783944 4894 785056
157000 4874 784320 4896 785680
157100 4874 784763 4899 786237
157200 4880 785385 4904 786615
157300 4883 785757 4908 787243
157400 4887 786368 4909 787632
157500 4889 786911 4914 788089
157600 4891 787454 4916 788546
157700 4895 787912 4918 789088
157800 4898 788478 4920 789522
157900 4900 788920 4922 790080
158000 4903 789493 4924 790507
158100 4907 790026 4926 790974
158200 4910 790542 4927 791458
158300 4912 790999 4929 792001
158400 4917 791460 4932 792540
158500 4920 791994 4935 793006
158600 4920 792523 4935 793477
158700 4920 793074 4937 793926
158800 4922 793556 4939 794444
158900 4926 794112 4944 794888
159000 4928 794677 4946 795323
159100 4928 795177 4950 795823
159200 4929 795732 4951 796268
159300 4931 796273 4954 796727
159400 4931 796843 4954 797157
159500 4935 797196 4961 797804
159600 4937 797602 4963 798398
159700 4940 798024 4966 798976
159800 4941 798501 4971 799499
159900 4942 798979 4973 800021
160000 4944 799354 4977 800646
160100 4946 799773 4979 801227
160200 4947 800393 4983 801607
160300 4948 800857 4990 802143
160400 4949 801328 4991 802672
160500 4950 801865 4994 803135
160600 4955 802470 5000 803530
160700 4957 802942 5006 804058
160800 4958 803432 5006 804568
160900 4961 803808 5006 805192
161000 4966 804298 5010 805702
161100 4967 804780 5013 806220
161200 4970 805259 5014 806741
161300 4975 805764 5018 807236
161400 4975 806282 5020 807718
161500 4978 806796 5021 808204
161600 4978 807275 5022 808725
161700 4980 807610 5027 809390
161800 4982 808092 5031 809908
161900 4988 808521 5035 810479
162000 4991 809074 5039 810926
162100 4997 809464 5043 811536
162200 5000 810007 5047 811993
162300 5002 810554 5049 812446
162400 5007 811087 5052 812913
162500 5014 811567 5058 813433
162600 5017 812057 5059 813943
162700 5019 812464 5062 814536
162800 5024 812895 5064 815105
162900 5024 813313 5069 815687
163000 5027 813697 5070 816303
163100 5031 814190 5073 816810
163200 5035 814704 5076 817296
163300 5037 815125 5078 817875
163400 5040 815541 5084 818459
163500 5045 816050 5087 818950
163600 5048 816559 5089 819441
163700 5049 817060 5092 819940
163800 5052 817577 5095 820423
163900 5053 818035 5095 820965
164000 5054 818681 5095 821319
164100 5056 819171 5097 821829
164200 5058 819712 5099 822288
164300 5063 820208 5101 822792
164400 5066 820831 5102 823169
164500 5070 821466 5109 823534
164600 5077 821961 5113 824039
164700 5078 822424 5114 824576
164800 5080 822826 5117 825174
164900 5081 823351 5120 825649
165000 5082 823792 5121 826208
165100 5085 824402 5127 826598
165200 5087 825003 5127 826997
165300 5089 825429 5129 827571
165400 5093 825946 5131 828054
165500 5097 826532 5141 828468
165600 5101 826892 5144 829108
165700 5102 827438 5150 829562
165800 5104 827968 5151 830032
165900 5104 828504 5151 830496
166000 5104 828969 5152 831031
166100 5105 829403 5154 831597
166200 5109 829854 5158 832146
166300 5109 830410 5160 832590
166400 5110 831097 5166 832903
166500 5112 831668 5166 833332
166600 5116 832222 5169 833778
166700 5118 832742 5172 834258
166800 5122 833200 5172 834800
166900 5124 833669 5174 835331
167000 5125 834254 5177 835746
167100 5129 834704 5182 836296
167200 5131 835144 5185 836856
167300 5131 835675 5192 837325
167400 5141 836196 5198 837804
167500 5144 836684 5199 838316
167600 5150 837173 5204 838827
167700 5151 837724 5206 839276
167800 5152 838183 5208 839817
167900 5156 838725 5216 840275
168000 5161 839304 5220 840696
168100 5168 839757 5222 841243
168200 5169 840219 5225 841781
168300 5173 840629 5231 842371
168400 5173 841254 5232 842746
168500 5176 841694 5232 843306
168600 5179 842155 5236 843845
168700 5184 842726 5236 844274
168800 5187 843169 5239 844831
168900 5188 843648 5241 845352
169000 5190 844198 5242 845802
169100 5193 844783 5243 846217
169200 5194 845399 5244 846601
169300 5195 845888 5246 847112
169400 5197 846373 5246 847627
169500 5198 846763 5248 848237
169600 5198 847361 5248 848639
169700 5200 847877 5250 849123
169800 5201 848363 5252 849637
169900 5206 848888 5256 850112
170000 5209 849301 5263 850699
170100 5211 849742 5264 851258
170200 5212 850173 5265 851827
170300 5215 850644 5272 852356
170400 5218 851071 5273 852929
170500 5220 851491 5278 853509
170600 5222 851870 5285 854130
170700 5224 852465 5287 854535
170800 5226 852873 5290 855127
170900 5227 853373 5291 855627
171000 5232 853809 5293 856191
171100 5237 854372 5295 856628
171200 5244 854881 5298 857119
171300 5245 855465 5298 857535
171400 5248 856006 5303 857994
171500 5250 856566 5306 858434
171600 5253 856927 5309 859073
171700 5254 857452 5309 859548
171800 5255 857854 5313 860146
171900 5260 858387 5316 860613
172000 5261 858985 5316 861015
172100 5265 859478 5317 861522
172200 5268 860006 5321 861994
172300 5274 860425 5326 862575
172400 5274 860868 5328 863132
172500 5278 861287 5331 863713
172600 5281 861678 5336 864322
172700 5281 862242 5339 864758
172800 5288 862718 5343 865282
172900 5297 863194 5349 865806
173000 5299 863592 5351 866408
173100 5302 864090 5356 866910
173200 5306 864661 5359 867339
173300 5308 865199 5361 867801
173400 5310 865695 5365 868305
173500 5311 866212 5369 868788
173600 5312 866708 5371 869292
173700 5313 867219 5372 869781
173800 5315 867668 5375 870332
173900 5317 868035 5377 870965
174000 5320 868407 5380 871593
174100 5323 868748 5381 872252
174200 5326 869034 5383 872966
174300 5328 869524 5385 873476
174400 5332 870083 5388 873917
174500 5334 870554 5388 874446
174600 5339 871114 5394 874886
174700 5343 871530 5397 875470
174800 5344 872090 5400 875910
174900 5345 872572 5400 876428
175000 5348 873237 5403 876763
175100 5352 873678 5406 877322
175200 5353 874136 5409 877864
175300 5355 874686 5416 878314
175400 5358 875133 5418 878867
175500 5359 875552 5419 879448
175600 5361 876065 5421 879935
175700 5363 876647 5423 880353
175800 5364 877132 5425 880868
175900 5367 877656 5428 881344
176000 5371 878133 5431 881867
176100 5373 878693 5432 882307
176200 5378 879245 5434 882755
176300 5382 879753 5435 883247
176400 5383 880247 5436 883753
176500 5383 880696 5440 884304
176600 5385 881196 5442 884804
176700 5388 881635 5443 885365
176800 5392 882093 5448 885907
176900 5397 882541 5453 886459
177000 5399 883052 5453 886948
177100 5401 883582 5455 887418
177200 5402 884151 5457 887849
177300 5403 884593 5458 888407
177400 5405 885116 5462 888884
177500 5408 885581 5462 889419
177600 5410 886009 5462 889991
177700 5410 886427 5466 890573
177800 5411 886919 5470 891081
177900 5416 887335 5472 891665
178000 5418 887862 5474 892138
178100 5419 888462 5477 892538
178200 5420 889018 5478 892982
178300 5426 889519 5481 893481
178400 5429 890053 5482 893947
178500 5432 890625 5484 894375
178600 5437 891061 5492 894939
178700 5440 891534 5497 895466
178800 5442 892250 5500 895750
178900 5444 892804 5501 896196
179000 5448 893353 5501 896647
179100 5455 893854 5503 897146
179200 5458 894284 5508 897716
179300 5460 894822 5512 898178
179400 5464 895366 5517 898634
179500 5465 895878 5519 899122
179600 5469 896380 5521 899620
179700 5475 896926 5524 900074
179800 5477 897563 5525 900437
179900 5477 898192 5528 900808
180000 5481 898736 5534 901264
180100 5485 899250 5539 901750
180200 5488 899815 5540 902185
180300 5488 900250 5542 902750
180400 5488 900707 5542 903293
180500 5491 901289 5546 903711
180600 5495 901677 5548 904323
180700 5502 902093 5552 904907
180800 5503 902519 5554 905481
180900 5507 902951 5558 906049
181000 5511 903347 5562 906653
181100 5513 903705 5564 907295
181200 5515 904156 5566 907844
181300 5517 904508 5566 908492
181400 5518 904976 5567 909024
181500 5523 905422 5574 909578
181600 5526 905884 5576 910116
181700 5530 906365 5578 910635
181800 5532 906837 5580 911163
181900 5536 907320 5585 911680
182000 5537 907638 5590 912362
182100 5542 908130 5594 912870
182200 5545 908624 5598 913376
182300 5549 909143 5601 913857
182400 5553 909536 5607 914464
182500 5556 910063 5611 914937
182600 5558 910667 5611 915333
182700 5562 911142 5614 915858
182800 5564 911550 5618 916450
182900 5567 911956 5622 917044
183000 5568 912501 5624 917499
183100 5570 913009 5630 917991
183200 5573 913497 5636 918503
183300 5576 913976 5637 919024
183400 5582 914528 5644 919472
183500 5587 915048 5644 919952
183600 5590 915634 5645 920366
183700 5591 916096 5649 920904
183800 5592 916451 5654 921549
183900 5593 917017 5656 921983
184000 5596 917466 5657 922534
184100 5601 917903 5660 923097
184200 5602 918331 5661 923669
184300 5603 918747 5661 924253
184400 5607 919273 5664 924727
184500 5610 919889 5669 925111
184600 5612 920436 5672 925564
184700 5616 920881 5673 926119
184800 5620 921275 5675 926725
184900 5620 921818 5678 927182
185000 5622 922383 5686 927617
185100 5626 922903 5690 928097
185200 5630 923410 5693 928590
185300 5632 923980 5693 929020
185400 5636 924596 5694 929404
185500 5637 925025 5695 929975
185600 5639 925590 5695 930410
185700 5642 925925 5697 931075
185800 5644 926351 5701 931649
185900 5648 926851 5704 932149
186000 5649 927389 5707 932611
186100 5651 927775 5709 933225
186200 5651 928430 5711 933570
186300 5657 929038 5717 933962
186400 5660 929586 5721 934414
186500 5663 930036 5721 934964
186600 5666 930572 5721 935428
186700 5667 930883 5724 936117
186800 5669 931354 5724 936646
186900 5672 932030 5727 936970
187000 5672 932607 5731 937393
187100 5675 933146 5732 937854
187200 5678 933581 5733 938419
187300 5680 933984 5734 939016
187400 5688 934428 5735 939572
