#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.35 0.35]
#! SET kt 1.0
93100 10951 460467 10890 470533
93200 10958 461018 10903 470982
93300 10961 461461 10911 471539
93400 10978 461984 10920 472016
93500 10992 462445 10930 472555
93600 11004 462861 10942 473139
93700 11016 463339 10956 473661
93800 11025 463828 10968 474172
93900 11031 464300 10973 474700
94000 11037 464816 10983 475184
94100 11053 465349 10995 475651
94200 11062 465812 11006 476188
94300 11084 466270 11017 476730
94400 11100 466799 11029 477201
94500 11117 467284 11048 477716
94600 11132 467749 11061 478251
94700 11139 468214 11070 478786
94800 11146 468774 11084 479226
94900 11154 469271 11089 479729
95000 11164 469791 11098 480209
95100 11173 470338 11108 480662
95200 11180 470800 11117 481200
95300 11193 471319 11126 481681
95400 11199 471797 11131 482203
95500 11208 472309 11140 482691
95600 11231 472853 11158 483147
95700 11243 473290 11173 483710
95800 11256 473767 11184 484233
95900 11269 474230 11200 484770
96000 11280 474731 11211 485269
96100 11293 475129 11223 485871
96200 11302 475573 11236 486427
96300 11309 476070 11244 486930
96400 11326 476660 11261 487340
96500 11335 477197 11271 487803
96600 11346 477691 11292 488309
96700 11349 478234 11297 488766
96800 11361 478718 11313 489282
96900 11368 479174 11323 489826
97000 11381 479716 11340 490284
97100 11393 480235 11349 490765
97200 11405 480678 11355 491322
97300 11417 481074 11380 491926
97400 11426 481583 11387 492417
97500 11430 482040 11396 492960
97600 11439 482615 11402 493385
97700 11450 483135 11412 493865
97800 11456 483693 11429 494307
97900 11460 484222 11446 494778
98000 11473 484730 11457 495270
98100 11480 485273 11472 495727
98200 11491 485823 11488 496177
98300 11497 486312 11496 496688
98400 11504 486852 11504 497148
98500 11506 487326 11515 497674
98600 11518 487872 11525 498128
98700 11524 488341 11536 498659
98800 11535 488744 11555 499256
98900 11553 489246 11574 499754
99000 11563 489776 11582 500224
99100 11581 490402 11601 500598
99200 11596 490923 11622 501077
99300 11607 491398 11641 501602
99400 11620 491913 11650 502087
99500 11630 492397 11665 502603
99600 11634 492867 11677 503133
99700 11641 493341 11686 503659
99800 11654 493910 11700 504090
99900 11661 494469 11717 504531
100000 11673 494948 11730 505052
100100 11692 495490 11738 505510
100200 11703 495940 11750 506060
100300 11713 496448 11756 506552
100400 11726 496969 11773 507031
100500 11735 497373 11795 507627
100600 11745 497815 11804 508185
100700 11759 498321 11811 508679
100800 11768 498837 11821 509163
100900 11784 499370 11834 509630
101000 11793 499847 11849 510153
101100 11804 500365 11856 510635
101200 11821 500828 11870 511172
101300 11828 501300 11887 511700
101400 11839 501828 11903 512172
101500 11844 502308 11912 512692
101600 11853 502841 11923 513159
101700 11865 503342 11935 513658
101800 11881 503824 11944 514176
101900 11891 504265 11955 514735
102000 11900 504671 11970 515329
102100 11914 505255 11981 515745
102200 11931 505779 11999 516221
102300 11945 506263 12012 516737
102400 11955 506714 12025 517286
102500 11969 507138 12040 517862
102600 11981 507611 12058 518389
102700 11995 508123 12069 518877
102800 12005 508629 12077 519371
102900 12016 509138 12088 519862
103000 12022 509644 12099 520356
103100 12031 510141 12109 520859
103200 12045 510639 12121 521361
103300 12048 511134 12129 521866
103400 12062 511641 12146 522359
103500 12072 512126 12158 522874
103600 12078 512605 12166 523395
103700 12091 513138 12176 523862
103800 12097 513613 12187 524387
103900 12104 514140 12199 524860
104000 12116 514662 12211 525338
104100 12131 515130 12223 525870
104200 12141 515650 12238 526350
104300 12158 516193 12250 526807
104400 12167 516652 12261 527348
104500 12178 517190 12270 527810
104600 12192 517746 12276 528254
104700 12205 518262 12284 528738
104800 12216 518731 12292 529269
104900 12224 519211 12303 529789
105000 12235 519738 12317 530262
105100 12242 520186 12329 530814
105200 12262 520660 12345 531340
105300 12273 521114 12353 531886
105400 12287 521636 12363 532364
105500 12295 522161 12373 532839
105600 12310 522648 12383 533352
105700 12323 523163 12388 533837
105800 12331 523631 12395 534369
105900 12343 524129 12401 534871
106000 12350 524642 12413 535358
106100 12358 525141 12428 535859
106200 12367 525654 12434 536346
106300 12374 526155 12442 536845
106400 12380 526685 12452 537315
106500 12399 527196 12470 537804
106600 12403 527724 12476 538276
106700 12412 528197 12483 538803
106800 12425 528726 12498 539274
106900 12441 529252 12503 539748
107000 12451 529695 12513 540305
107100 12459 530222 12524 540778
107200 12472 530792 12531 541208
107300 12480 531249 12542 541751
107400 12492 531801 12556 542199
107500 12503 532275 12570 542725
107600 12510 532802 12584 543198
107700 12520 533276 12594 543724
107800 12536 533765 12611 544235
107900 12547 534221 12622 544779
108000 12556 534747 12639 545253
108100 12561 535233 12648 545767
108200 12572 535735 12660 546265
108300 12583 536121 12674 546879
108400 12593 536601 12693 547399
108500 12603 537096 12703 547904
108600 12615 537606 12712 548394
108700 12623 538103 12721 548897
108800 12633 538575 12732 549425
108900 12652 539026 12749 549974
109000 12663 539583 12763 550417
109100 12672 540147 12772 550853
109200 12687 540666 12783 551334
109300 12697 541141 12794 551859
109400 12712 541712 12812 552288
109500 12728 542241 12825 552759
109600 12741 542768 12832 553232
109700 12753 543273 12845 553727
109800 12762 543777 12854 554223
109900 12778 544215 12865 554785
110000 12787 544684 12878 555316
110100 12805 545107 12889 555893
110200 12812 545622 12894 556378
110300 12820 546068 12900 556932
110400 12833 546526 12917 557474
110500 12842 547071 12927 557929
110600 12855 547593 12941 558407
110700 12867 548063 12954 558937
110800 12879 548508 12968 559492
110900 12892 548951 12980 560049
111000 12904 549360 12988 560640
111100 12920 549820 12999 561180
111200 12932 550295 13013 561705
111300 12948 550792 13023 562208
111400 12963 551278 13038 562722
111500 12976 551811 13046 563189
111600 12994 552317 13053 563683
111700 13003 552806 13058 564194
111800 13017 553291 13072 564709
111900 13030 553750 13082 565250
112000 13037 554171 13093 565829
112100 13050 554626 13110 566374
112200 13060 555147 13119 566853
112300 13075 555590 13126 567410
112400 13080 556124 13133 567876
112500 13086 556655 13146 568345
112600 13105 557138 13155 568862
112700 13115 557627 13171 569373
112800 13127 558131 13182 569869
112900 13133 558673 13191 570327
113000 13148 559192 13199 570808
113100 13165 559733 13209 571267
113200 13175 560256 13217 571744
113300 13184 560706 13224 572294
113400 13192 561225 13235 572775
113500 13201 561751 13246 573249
113600 13205 562231 13253 573769
113700 13212 562649 13265 574351
113800 13226 563091 13276 574909
113900 13242 563571 13286 575429
114000 13249 564087 13291 575913
114100 13262 564609 13309 576391
114200 13275 565161 13320 576839
114300 13288 565672 13333 577328
114400 13294 566201 13342 577799
114500 13308 566709 13353 578291
114600 13314 567204 13360 578796
114700 13326 567735 13371 579265
114800 13335 568271 13382 579729
114900 13343 568765 13397 580235
115000 13354 569298 13410 580702
115100 13366 569847 13427 581153
115200 13385 570391 13439 581609
115300 13394 570983 13457 582017
115400 13413 571499 13479 582501
115500 13426 571961 13496 583039
115600 13442 572413 13514 583587
115700 13455 572951 13529 584049
115800 13469 573528 13548 584472
115900 13479 574043 13567 584957
116000 13488 574453 13581 585547
116100 13498 574890 13595 586110
116200 13517 575469 13603 586531
116300 13528 575952 13610 587048
116400 13536 576442 13623 587558
116500 13550 576911 13633 588089
116600 13559 577434 13644 588566
116700 13573 577949 13652 589051
116800 13588 578468 13665 589532
116900 13600 578908 13672 590092
117000 13619 579392 13689 590608
117100 13634 579942 13697 591058
117200 13647 580487 13706 591513
117300 13661 581019 13716 591981
117400 13672 581497 13737 592503
117500 13690 582033 13753 592967
117600 13695 582574 13760 593426
117700 13704 583149 13774 593851
117800 13711 583639 13788 594361
117900 13718 584052 13794 594948
118000 13725 584518 13809 595482
118100 13734 585034 13813 595966
118200 13743 585458 13822 596542
118300 13751 585979 13828 597021
118400 13762 586554 13840 597446
118500 13771 587007 13854 597993
118600 13780 587496 13867 598504
118700 13793 587995 13872 599005
118800 13805 588543 13883 599457
118900 13818 589032 13892 599968
119000 13825 589560 13900 600440
119100 13840 590113 13913 600887
119200 13854 590594 13927 601406
119300 13859 591048 13935 601952
119400 13871 591541 13947 602459
119500 13884 592097 13959 602903
119600 13899 592574 13975 603426
119700 13914 593064 13992 603936
119800 13927 593534 14002 604466
119900 13938 594004 14014 604996
120000 13948 594532 14022 605468
120100 13967 595008 14034 605992
120200 13981 595508 14045 606492
120300 13993 596063 14059 606937
120400 14006 596634 14071 607366
120500 14022 597109 14081 607891
120600 14039 597576 14091 608424
120700 14052 598150 14106 608850
120800 14061 598674 14122 609326
120900 14072 599223 14132 609777
121000 14080 599702 14148 610298
121100 14098 600174 14159 610826
121200 14107 600658 14171 611342
121300 14119 601148 14181 611852
121400 14138 601622 14193 612378
121500 14144 602135 14205 612865
121600 14156 602702 14212 613298
121700 14170 603177 14221 613823
121800 14185 603689 14234 614311
121900 14199 604170 14243 614830
122000 14218 604668 14252 615332
122100 14227 605218 14261 615782
122200 14236 605747 14274 616253
122300 14246 606267 14287 616733
122400 14259 606776 14295 617224
122500 14273 607224 14313 617776
122600 14284 607727 14325 618273
122700 14296 608325 14338 618675
122800 14310 608839 14350 619161
122900 14322 609394 14366 619606
123000 14330 609910 14378 620090
123100 14340 610403 14399 620597
123200 14351 610880 14406 621120
123300 14370 611300 14423 621700
123400 14384 611736 14433 622264
123500 14400 612242 14446 622758
123600 14414 612708 14461 623292
123700 14428 613231 14478 623769
123800 14438 613762 14492 624238
123900 14447 614195 14506 624805
124000 14455 614657 14519 625343
124100 14470 615176 14527 625824
124200 14485 615626 14532 626374
124300 14495 616086 14541 626914
124400 14503 616525 14554 627475
124500 14518 617000 14564 628000
124600 14530 617529 14572 628471
124700 14538 617999 14587 629001
124800 14546 618467 14599 629533
124900 14563 618923 14611 630077
125000 14573 619460 14626 630540
125100 14591 619946 14642 631054
125200 14594 620388 14646 631612
125300 14599 620892 14655 632108
125400 14606 621374 14668 632626
125500 14616 621895 14675 633105
125600 14635 622400 14695 633600
125700 14647 622892 14706 634108
125800 14652 623414 14716 634586
125900 14665 623887 14731 635113
126000 14676 624334 14742 635666
126100 14686 624857 14750 636143
126200 14695 625343 14757 636657
126300 14713 625799 14775 637201
126400 14725 626261 14791 637739
126500 14740 626714 14809 638286
126600 14758 627187 14820 638813
126700 14768 627684 14830 639316
126800 14780 628247 14839 639753
126900 14795 628708 14850 640292
127000 14808 629221 14861 640779
127100 14817 629719 14868 641281
127200 14827 630229 14884 641771
127300 14838 630686 14891 642314
127400 14845 631188 14898 642812
127500 14858 631669 14904 643331
127600 14867 632163 14911 643837
127700 14879 632645 14922 644355
127800 14888 633133 14937 644867
127900 14901 633597 14946 645403
128000 14907 634113 14960 645887
128100 14914 634656 14967 646344
128200 14928 635151 14977 646849
128300 14938 635612 14988 647388
128400 14947 636110 15002 647890
128500 14966 636633 15017 648367
128600 14978 637173 15027 648827
128700 14990 637736 15047 649264
128800 14997 638314 15062 649686
128900 15004 638851 15068 650149
129000 15017 639364 15087 650636
129100 15030 639780 15104 651220
129200 15039 640311 15121 651689
129300 15053 640851 15134 652149
129400 15063 641390 15148 652610
129500 15079 641957 15165 653043
129600 15087 642440 15177 653560
129700 15096 642921 15188 654079
129800 15100 643353 15195 654647
129900 15110 643891 15212 655109
130000 15121 644409 15228 655591
130100 15136 644901 15239 656099
130200 15148 645390 15250 656610
130300 15154 645852 15260 657148
130400 15165 646358 15265 657642
130500 15178 646823 15274 658177
130600 15188 647342 15286 658658
130700 15207 647858 15302 659142
130800 15216 648302 15307 659698
130900 15230 648755 15322 660245
131000 15242 649298 15327 660702
131100 15255 649762 15343 661238
131200 15269 650240 15352 661760
131300 15284 650736 15368 662264
131400 15297 651189 15374 662811
131500 15305 651670 15391 663330
131600 15318 652263 15402 663737
131700 15327 652866 15409 664134
131800 15339 653384 15421 664616
131900 15350 653844 15434 665156
132000 15364 654243 15453 665757
132100 15381 654759 15465 666241
132200 15392 655240 15475 666760
132300 15404 655691 15481 667309
132400 15410 656195 15485 667805
132500 15428 656648 15497 668352
132600 15442 657127 15510 668873
132700 15457 657646 15520 669354
132800 15462 658169 15531 669831
132900 15473 658708 15542 670292
133000 15486 659199 15549 670801
133100 15495 659682 15555 671318
133200 15508 660214 15559 671786
133300 15523 660693 15570 672307
133400 15537 661221 15586 672779
133500 15550 661682 15604 673318
133600 15560 662208 15616 673792
133700 15570 662684 15631 674316
133800 15578 663205 15646 674795
133900 15586 663697 15660 675303
134000 15595 664187 15675 675813
134100 15605 664667 15689 676333
134200 15614 665105 15700 676895
134300 15624 665576 15704 677424
134400 15635 666136 15721 677864
134500 15642 666715 15726 678285
134600 15657 667218 15733 678782
134700 15679 667745 15746 679255
134800 15694 668229 15762 679771
134900 15708 668689 15775 680311
135000 15721 669174 15783 680826
135100 15734 669646 15787 681354
135200 15746 670191 15799 681809
135300 15753 670637 15813 682363
135400 15766 671068 15822 682932
135500 15777 671590 15834 683410
135600 15782 672026 15845 683974
135700 15793 672524 15852 684476
135800 15801 672955 15863 685045
135900 15808 673453 15878 685547
136000 15822 673924 15887 686076
136100 15836 674449 15901 686551
136200 15846 675015 15913 686985
136300 15861 675533 15920 687467
136400 15874 676021 15930 687979
136500 15887 676485 15940 688515
136600 15899 676937 15948 689063
136700 15905 677453 15958 689547
136800 15918 677963 15967 690037
136900 15926 678480 15976 690520
137000 15934 679014 15980 690986
137100 15944 679502 15995 691498
137200 15958 680083 16004 691917
137300 15972 680531 16012 692469
137400 15980 681020 16022 692980
137500 15991 681554 16034 693446
137600 16007 682050 16048 693950
137700 16013 682559 16058 694441
137800 16022 683047 16068 694953
137900 16031 683560 16075 695440
138000 16039 684100 16083 695900
138100 16047 684531 16094 696469
138200 16065 684982 16102 697018
138300 16085 685434 16111 697566
138400 16091 685975 16125 698025
138500 16105 686422 16133 698578
138600 16116 686908 16141 699092
138700 16125 687405 16156 699595
138800 16131 687881 16162 700119
138900 16144 688360 16169 700640
139000 16152 688810 16182 701190
139100 16166 689372 16192 701628
139200 16178 689822 16201 702178
139300 16195 690326 16214 702674
139400 16206 690846 16225 703154
139500 16214 691384 16239 703616
139600 16230 691898 16256 704102
139700 16236 692366 16264 704634
139800 16246 692834 16269 705166
139900 16255 693411 16280 705589
140000 16268 693914 16283 706086
140100 16276 694473 16298 706527
140200 16295 694969 16307 707031
140300 16314 695433 16324 707567
140400 16324 696006 16330 707994
140500 16334 696550 16342 708450
140600 16342 697031 16347 708969
140700 16353 697549 16355 709451
140800 16372 698082 16367 709918
140900 16380 698583 16378 710417
141000 16391 699038 16390 710962
141100 16399 699475 16401 711525
141200 16410 699988 16415 712012
141300 16423 700395 16427 712605
141400 16429 700882 16434 713118
141500 16448 701351 16454 713649
141600 16456 701881 16470 714119
141700 16466 702403 16475 714597
141800 16477 702944 16486 715056
141900 16489 703448 16488 715552
142000 16504 703928 16500 716072
142100 16515 704452 16517 716548
142200 16527 704979 16520 717021
142300 16538 705405 16527 717595
142400 16556 705825 16540 718175
142500 16567 706364 16545 718636
142600 16576 706884 16552 719116
142700 16586 707397 16560 719603
142800 16596 707846 16574 720154
142900 16604 708267 16586 720733
143000 16615 708751 16595 721249
143100 16626 709213 16603 721787
143200 16631 709642 16607 722358
143300 16643 710112 16619 722888
143400 16654 710606 16637 723394
143500 16664 711052 16643 723948
143600 16671 711495 16651 724505
143700 16687 711959 16667 725041
143800 16691 712476 16676 725524
143900 16701 712994 16687 726006
144000 16709 713444 16694 726556
144100 16718 713893 16708 727107
144200 16731 714382 16721 727618
144300 16741 714952 16732 728048
144400 16744 715472 16736 728528
144500 16752 716007 16747 728993
144600 16761 716514 16756 729486
144700 16776 716999 16767 730001
144800 16791 717536 16786 730464
144900 16800 718052 16791 730948
145000 16808 718466 16799 731534
145100 16816 718908 16807 732092
145200 16823 719405 16814 732595
145300 16832 719935 16825 733065
145400 16849 720470 16837 733530
145500 16861 720998 16851 734002
145600 16877 721474 16864 734526
145700 16887 721935 16879 735065
145800 16898 722370 16892 735630
145900 16906 722913 16903 736087
146000 16910 723426 16913 736574
146100 16918 723942 16919 737058
146200 16931 724432 16932 737568
146300 16944 724955 16947 738045
146400 16955 725431 16955 738569
146500 16968 725945 16972 739055
146600 16983 726427 16985 739573
146700 16991 726940 16998 740060
146800 17003 727509 17009 740491
146900 17014 727989 17021 741011
147000 17031 728473 17036 741527
147100 17038 728948 17046 742052
147200 17048 729405 17065 742595
147300 17056 729866 17074 743134
147400 17064 730377 17083 743623
147500 17071 730838 17090 744162
147600 17080 731305 17094 744695
147700 17090 731736 17111 745264
147800 17098 732215 17114 745785
147900 17107 732663 17123 746337
148000 17116 733111 17132 746889
148100 17121 733607 17137 747393
148200 17132 734079 17148 747921
148300 17150 734579 17157 748421
148400 17160 735090 17169 748910
148500 17170 735650 17174 749350
148600 17179 736123 17183 749877
148700 17185 736616 17192 750384
148800 17195 737149 17207 750851
148900 17208 737664 17219 751336
149000 17224 738192 17234 751808
149100 17236 738683 17241 752317
149200 17250 739172 17255 752828
149300 17257 739684 17260 753316
149400 17263 740136 17270 753864
149500 17270 740680 17279 754320
149600 17281 741164 17290 754836
149700 17293 741666 17295 755334
149800 17301 742204 17307 755796
149900 17311 742709 17314 756291
150000 17319 743179 17323 756821
150100 17329 743600 17333 757400
150200 17342 744091 17345 757909
150300 17356 744600 17364 758400
150400 17376 745177 17381 758823
150500 17383 745676 17388 759324
150600 17392 746192 17397 759808
150700 17402 746691 17405 760309
150800 17411 747147 17412 760853
150900 17428 747592 17421 761408
151000 17444 748073 17434 761927
151100 17455 748585 17446 762415
151200 17465 749040 17456 762960
151300 17469 749599 17459 763401
151400 17481 750091 17473 763909
151500 17496 750630 17484 764370
151600 17509 751134 17499 764866
151700 17516 751660 17512 765340
151800 17527 752155 17522 765845
151900 17537 752696 17535 766304
152000 17545 753230 17544 766770
152100 17556 753778 17556 767222
152200 17560 754244 17564 767756
152300 17570 754672 17574 768328
152400 17577 755171 17582 768829
152500 17595 755674 17600 769326
152600 17607 756155 17612 769845
152700 17618 756645 17626 770355
152800 17631 757137 17640 770863
152900 17639 757618 17648 771382
153000 17654 758101 17662 771899
153100 17664 758608 17672 772392
153200 17669 759123 17674 772877
153300 17677 759545 17679 773455
153400 17684 759999 17683 774001
153500 17700 760457 17690 774543
153600 17714 760913 17703 775087
153700 17724 761421 17713 775579
153800 17740 761848 17724 776152
153900 17747 762362 17730 776638
154000 17753 762854 17743 777146
154100 17766 763355 17762 777645
154200 17779 763892 17775 778108
154300 17800 764420 17788 778580
154400 17809 764861 17804 779139
154500 17817 765299 17815 779701
154600 17826 765706 17827 780294
154700 17843 766167 17835 780833
154800 17854 766570 17855 781430
154900 17867 767034 17865 781966
155000 17872 767579 17875 782421
155100 17880 768135 17885 782865
155200 17893 768617 17900 783383
155300 17907 769154 17917 783846
155400 17915 769557 17925 784443
155500 17923 770021 17932 784979
155600 17935 770600 17938 785400
155700 17949 771072 17942 785928
155800 17960 771504 17948 786496
155900 17971 771955 17954 787045
156000 17979 772463 17961 787537
156100 17984 772921 17972 788079
156200 17994 773398 17985 788602
156300 18014 773811 18001 789189
156400 18024 774274 18011 789726
156500 18037 774649 18024 790351
156600 18046 775132 18035 790868
156700 18056 775586 18052 791414
156800 18065 776124 18054 791876
156900 18080 776692 18065 792308
157000 18087 777195 18077 792805
157100 18095 777603 18080 793397
157200 18104 778077 18087 793923
157300 18116 778564 18095 794436
157400 18124 779053 18105 794947
157500 18131 779468 18111 795532
157600 18140 779965 18126 796035
157700 18146 780488 18132 796512
157800 18157 780948 18145 797052
157900 18170 781504 18164 797496
158000 18173 782006 18170 797994
158100 18184 782502 18182 798498
158200 18190 783049 18195 798951
158300 18209 783463 18202 799537
158400 18217 784048 18214 799952
158500 18224 784460 18221 800540
158600 18234 784942 18230 801058
158700 18242 785484 18238 801516
158800 18253 786055 18247 801945
158900 18264 786561 18261 802439
159000 18274 787090 18266 802910
159100 18287 787592 18277 803408
159200 18297 788074 18293 803926
159300 18312 788531 18309 804469
159400 18322 788908 18323 805092
159500 18341 789355 18336 805645
159600 18350 789816 18348 806184
159700 18362 790228 18358 806772
159800 18368 790704 18369 807296
159900 18382 791194 18377 807806
160000 18395 791644 18388 808356
160100 18405 792166 18396 808834
160200 18417 792758 18409 809242
160300 18428 793245 18417 809755
160400 18433 793787 18422 810213
160500 18439 794394 18441 810606
160600 18448 794844 18449 811156
160700 18459 795338 18463 811662
160800 18471 795885 18477 812115
160900 18480 796415 18488 812585
161000 18495 796865 18499 813135
161100 18508 797335 18511 813665
161200 18523 797857 18519 814143
161300 18539 798365 18533 814635
161400 18550 798900 18550 815100
161500 18560 799315 18561 815685
161600 18574 799809 18569 816191
161700 18585 800342 18580 816658
161800 18591 800895 18587 817105
161900 18604 801416 18597 817584
162000 18614 801971 18600 818029
162100 18625 802430 18616 818570
162200 18642 802909 18635 819091
162300 18656 803377 18654 819623
162400 18668 803896 18669 820104
162500 18678 804370 18682 820630
162600 18689 804816 18699 821184
162700 18702 805343 18704 821657
162800 18707 805803 18709 822197
162900 18725 806341 18724 822659
163000 18740 806829 18734 823171
163100 18753 807289 18750 823711
163200 18760 807764 18764 824236
163300 18778 808215 18778 824785
163400 18790 808697 18792 825303
163500 18803 809163 18805 825837
163600 18814 809663 18813 826337
163700 18826 810118 18825 826882
163800 18845 810594 18840 827406
163900 18857 811130 18851 827870
164000 18863 811622 18859 828378
164100 18876 812106 18875 828894
164200 18888 812564 18882 829436
164300 18901 813059 18892 829941
164400 18912 813601 18897 830399
164500 18923 814094 18918 830906
164600 18933 814544 18938 831456
164700 18939 815089 18947 831911
164800 18948 815596 18960 832404
164900 18958 816117 18971 832883
165000 18969 816583 18987 833417
165100 18976 817043 19002 833957
165200 18990 817576 19018 834424
165300 19000 818072 19033 834928
165400 19014 818542 19047 835458
165500 19027 818979 19057 836021
165600 19040 819498 19069 836502
165700 19050 820029 19083 836971
165800 19061 820507 19097 837493
165900 19070 820937 19104 838063
166000 19077 821493 19112 838507
166100 19080 821960 19118 839040
166200 19091 822493 19130 839507
166300 19099 822984 19139 840016
166400 19112 823513 19144 840487
166500 19123 824021 19160 840979
166600 19135 824525 19175 841475
166700 19149 825008 19185 841992
166800 19162 825454 19198 842546
166900 19172 825920 19204 843080
167000 19187 826446 19215 843554
167100 19199 826931 19223 844069
167200 19213 827520 19234 844480
167300 19227 828064 19244 844936
167400 19240 828627 19260 845373
167500 19250 829156 19273 845844
167600 19264 829630 19292 846370
167700 19280 830109 19302 846891
167800 19289 830569 19321 847431
167900 19299 831092 19329 847908
168000 19305 831567 19340 848433
168100 19314 831933 19345 849067
168200 19319 832399 19353 849601
168300 19329 832909 19363 850091
168400 19341 833450 19368 850550
168500 19354 833983 19380 851017
168600 19364 834456 19391 851544
168700 19376 834933 19410 852067
168800 19391 835421 19428 852579
168900 19406 835949 19438 853051
169000 19414 836500 19446 853500
169100 19424 837017 19458 853983
169200 19432 837504 19465 854496
169300 19438 837994 19471 855006
169400 19455 838473 19483 855527
169500 19472 839023 19492 855977
169600 19482 839592 19501 856408
169700 19495 840236 19507 856764
169800 19506 840699 19527 857301
169900 19519 841204 19540 857796
170000 19537 841652 19551 858348
170100 19558 842133 19567 858867
170200 19565 842618 19575 859382
170300 19577 843135 19590 859865
170400 19592 843602 19602 860398
170500 19603 844058 19614 860942
170600 19621 844550 19621 861450
170700 19634 845104 19628 861896
170800 19644 845538 19642 862462
170900 19653 846019 19654 862981
171000 19665 846510 19660 863490
171100 19681 847039 19670 863961
171200 19695 847553 19689 864447
171300 19706 848009 19699 864991
171400 19714 848548 19712 865452
171500 19726 849070 19723 865930
171600 19743 849561 19732 866439
171700 19750 850088 19743 866912
171800 19757 850611 19756 867389
171900 19766 851182 19766 867818
172000 19775 851679 19780 868321
172100 19786 852176 19790 868824
172200 19793 852680 19796 869320
172300 19805 853074 19802 869926
172400 19819 853637 19818 870363
172500 19825 854120 19833 870880
172600 19833 854655 19851 871345
172700 19846 855117 19866 871883
172800 19857 855648 19878 872352
172900 19870 856185 19886 872815
173000 19883 856680 19899 873320
173100 19891 857231 19904 873769
173200 19902 857770 19913 874230
173300 19911 858210 19921 874790
173400 19918 858688 19933 875312
173500 19934 859154 19946 875846
173600 19943 859715 19961 876285
173700 19951 860129 19968 876871
173800 19963 860670 19984 877330
173900 19971 861136 19995 877864
174000 19990 861575 20005 878425
174100 20000 862015 20019 878985
174200 20014 862483 20025 879517
174300 20021 862953 20031 880047
174400 20029 863348 20041 880652
174500 20037 863867 20051 881133
174600 20049 864331 20059 881669
174700 20053 864795 20063 882205
174800 20067 865257 20081 882743
174900 20072 865724 20087 883276
175000 20083 866195 20096 883805
175100 20099 866742 20115 884258
175200 20113 867215 20123 884785
175300 20127 867680 20135 885320
175400 20141 868266 20156 885734
175500 20156 868761 20171 886239
175600 20176 869230 20187 886770
175700 20188 869801 20200 887199
175800 20192 870220 20207 887780
175900 20205 870640 20221 888360
176000 20218 871068 20233 888932
176100 20235 871549 20253 889451
176200 20248 872030 20269 889970
176300 20264 872520 20282 890480
176400 20282 873088 20292 890912
176500 20303 873636 20306 891364
176600 20316 874122 20319 891878
176700 20333 874648 20333 892352
176800 20345 875178 20343 892822
176900 20368 875662 20351 893338
177000 20382 876080 20366 893920
177100 20400 876618 20378 894382
177200 20415 877134 20393 894866
177300 20424 877651 20403 895349
177400 20438 878128 20416 895872
177500 20456 878599 20425 896401
177600 20470 879115 20433 896885
177700 20478 879549 20447 897451
177800 20482 880006 20462 897994
177900 20498 880541 20477 898459
178000 20509 881042 20486 898958
178100 20521 881556 20493 899444
178200 20533 882063 20504 899937
178300 20542 882547 20523 900453
178400 20560 883052 20537 900948
178500 20570 883590 20553 901410
178600 20581 884133 20563 901867
178700 20594 884651 20572 902349
178800 20606 885129 20581 902871
178900 20617 885639 20593 903361
179000 20624 886164 20603 903836
179100 20638 886632 20611 904368
179200 20650 887051 20618 904949
179300 20667 887561 20629 905439
179400 20678 887991 20632 906009
179500 20694 888451 20641 906549
179600 20703 888979 20648 907021
179700 20712 889564 20656 907436
179800 20719 890021 20666 907979
179900 20732 890518 20676 908482
180000 20744 891076 20689 908924
180100 20754 891572 20700 909428
180200 20768 892110 20718 909890
180300 20778 892633 20732 910367
180400 20789 893166 20738 910834
180500 20801 893673 20743 911327
180600 20807 894128 20750 911872
180700 20818 894683 20761 912317
180800 20834 895145 20769 912855
180900 20853 895590 20782 913410
181000 20864 896113 20794 913887
181100 20877 896646 20810 914354
181200 20885 897126 20820 914874
181300 20901 897658 20833 915342
181400 20915 898176 20843 915824
181500 20929 898748 20854 916252
181600 20942 899315 20868 916685
181700 20948 899851 20875 917149
181800 20955 900381 20891 917619
181900 20964 900863 20907 918137
182000 20967 901334 20918 918666
182100 20978 901820 20936 919180
182200 20994 902309 20946 919691
182300 21008 902883 20959 920117
182400 21015 903423 20964 920577
182500 21021 903959 20970 921041
182600 21030 904464 20979 921536
182700 21041 905038 20989 921962
182800 21050 905477 21002 922523
182900 21062 905972 21012 923028
183000 21069 906521 21024 923479
183100 21082 907011 21032 923989
183200 21092 907530 21047 924470
183300 21100 908099 21055 924901
183400 21109 908601 21065 925399
183500 21119 909053 21078 925947
183600 21131 909514 21087 926486
183700 21141 909969 21098 927031
183800 21146 910437 21111 927563
183900 21163 910957 21120 928043
184000 21173 911459 21127 928541
184100 21187 911917 21145 929083
184200 21194 912491 21154 929509
184300 21210 913011 21163 929989
184400 21224 913517 21180 930483
184500 21235 914085 21190 930915
184600 21242 914630 21205 931370
184700 21259 915199 21215 931801
184800 21270 915722 21224 932278
184900 21281 916219 21238 932781
185000 21289 916774 21248 933226
185100 21307 917232 21264 933768
185200 21316 917893 21272 934107
185300 21326 918420 21275 934580
185400 21338 918976 21298 935024
185500 21354 919494 21307 935506
185600 21364 919980 21317 936020
185700 21375 920500 21334 936500
185800 21386 921023 21350 936977
