#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.65 0.65]
#! SET kt 1.0
185000 9381 916498 9491 933502
185100 9385 916930 9492 934070
185200 9393 917441 9498 934559
185300 9398 918006 9502 934994
185400 9405 918474 9507 935526
185500 9412 918935 9519 936065
185600 9423 919552 9523 936448
185700 9425 919956 9530 937044
185800 9429 920458 9534 937542
185900 9435 920915 9536 938085
186000 9438 921517 9540 938483
186100 9442 922050 9547 938950
186200 9444 922576 9550 939424
186300 9446 923070 9554 939930
186400 9452 923561 9559 940439
186500 9455 924058 9559 940942
186600 9461 924499 9568 941501
186700 9463 925014 9570 941986
186800 9472 925497 9577 942503
186900 9478 925963 9582 943037
187000 9480 926453 9585 943547
187100 9488 926911 9589 944089
187200 9498 927438 9597 944562
187300 9505 927968 9606 945032
187400 9508 928485 9611 945515
187500 9512 928973 9616 946027
187600 9520 929493 9621 946507
187700 9525 929989 9624 947011
187800 9530 930435 9630 947565
187900 9535 930935 9635 948065
188000 9541 931452 9646 948548
188100 9549 931976 9649 949024
188200 9551 932551 9653 949449
188300 9555 933042 9658 949958
188400 9557 933560 9664 950440
188500 9558 934112 9669 950888
188600 9566 934548 9671 951452
188700 9569 934948 9672 952052
188800 9577 935429 9674 952571
188900 9581 935905 9682 953095
189000 9586 936422 9690 953578
189100 9593 936894 9694 954106
189200 9597 937317 9699 954683
189300 9603 937896 9705 955104
189400 9605 938359 9710 955641
189500 9609 938844 9719 956156
189600 9619 939230 9723 956770
189700 9620 939704 9724 957296
189800 9625 940287 9729 957713
189900 9633 940796 9731 958204
190000 9635 941344 9738 958656
190100 9637 941752 9740 959248
190200 9639 942244 9747 959756
190300 9642 942756 9752 960244
190400 9648 943276 9755 960724
190500 9655 943756 9766 961244
190600 9662 944168 9775 961832
190700 9669 944605 9784 962395
190800 9672 945006 9790 962994
190900 9675 945579 9792 963421
191000 9680 946127 9796 963873
191100 9684 946682 9797 964318
191200 9686 947122 9807 964878
191300 9695 947678 9815 965322
191400 9698 948212 9821 965788
191500 9701 948769 9829 966231
191600 9708 949236 9833 966764
191700 9717 949770 9844 967230
191800 9724 950243 9849 967757
191900 9732 950750 9857 968250
192000 9742 951269 9864 968731
192100 9744 951806 9868 969194
192200 9746 952324 9874 969676
192300 9749 952812 9883 970188
192400 9755 953251 9892 970749
192500 9761 953715 9894 971285
192600 9766 954186 9902 971814
192700 9769 954654 9909 972346
192800 9772 955085 9916 972915
192900 9776 955521 9923 973479
193000 9778 955988 9928 974012
193100 9783 956468 9930 974532
193200 9787 956852 9941 975148
193300 9792 957374 9951 975626
193400 9797 957931 9960 976069
193500 9802 958465 9962 976535
193600 9805 958873 9967 977127
193700 9809 959307 9972 977693
193800 9811 959809 9976 978191
193900 9815 960235 9979 978765
194000 9817 960728 9985 979272
194100 9826 961087 9991 979913
194200 9830 961696 9995 980304
194300 9839 962263 10000 980737
194400 9850 962727 10008 981273
194500 9854 963261 10013 981739
194600 9855 963852 10015 982148
194700 9857 964335 10016 982665
194800 9861 964841 10020 983159
194900 9868 965327 10029 983673
195000 9875 965883 10039 984117
195100 9881 966452 10045 984548
195200 9887 966937 10047 985063
195300 9890 967379 10052 985621
195400 9893 967739 10055 986261
195500 9894 968215 10061 986785
195600 9903 968631 10065 987369
195700 9910 969131 10070 987869
195800 9912 969633 10076 988367
195900 9918 970085 10085 988915
196000 9922 970624 10091 989376
196100 9927 971118 10095 989882
196200 9933 971504 10098 990496
196300 9938 971910 10101 991090
196400 9943 972373 10105 991627
196500 9946 972886 10110 992114
196600 9948 973417 10114 992583
196700 9952 973972 10117 993028
196800 9958 974477 10120 993523
196900 9962 974998 10121 994002
197000 9968 975487 10133 994513
197100 9971 975933 10138 995067
197200 9975 976408 10140 995592
197300 9979 976965 10150 996035
197400 9987 977389 10158 996611
197500 9991 977889 10164 997111
197600 9996 978413 10168 997587
197700 10002 978907 10168 998093
197800 10002 979401 10172 998599
197900 10011 979838 10181 999162
198000 10013 980425 10184 999575
198100 10016 980907 10190 1000093
198200 10024 981432 10199 1000568
198300 10027 981944 10202 1001056
198400 10030 982578 10210 1001422
198500 10035 983129 10216 1001871
198600 10041 983594 10226 1002406
198700 10044 984101 10230 1002899
198800 10051 984542 10238 1003458
198900 10060 985001 10250 1003999
199000 10069 985436 10254 1004564
199100 10079 985921 10262 1005079
199200 10088 986510 10269 1005490
199300 10093 987007 10275 1005993
199400 10100 987421 10280 1006579
199500 10111 987882 10286 1007118
199600 10116 988370 10292 1007630
199700 10118 988744 10293 1008256
199800 10121 989205 10294 1008795
199900 10124 989646 10297 1009354
200000 10130 990154 10299 1009846
